Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:44:07.807	302.083	16.711	24.436	239	1	OK	21/08/2023	12:44:07.807	302.083	16.973	OK	21/08/2023	12:44:07.807	302.083	1021	OK	21/08/2023	12:44:07.000	301.276	18.955	43.02	209	0	OK	21/08/2023	12:44:08.674	302.95	20.348	22.284	90	1	OK	21/08/2023	12:44:08.674	302.95	16.974	OK	21/08/2023	12:44:08.674	302.95	1021	OK	21/08/2023	12:44:07.217	301.493	21.899	43.147	150	1	OK	21/08/2023	12:44:07.896	302.172	16.973	OK			
21/08/2023	12:44:08.809	303.085	16.697	24.446	239	1	OK	21/08/2023	12:44:08.809	303.085	16.974	OK	21/08/2023	12:44:08.809	303.085	1021	OK	21/08/2023	12:44:08.000	302.276	18.94	43.023	209	0	OK	21/08/2023	12:44:09.673	303.949	20.321	22.298	90	1	OK	21/08/2023	12:44:09.673	303.949	16.977	OK	21/08/2023	12:44:09.673	303.949	1021	OK	21/08/2023	12:44:08.216	302.492	21.923	43.142	150	1	OK	21/08/2023	12:44:08.895	303.171	16.975	OK			
21/08/2023	12:44:09.806	304.082	16.676	24.46	239	1	OK	21/08/2023	12:44:09.806	304.082	16.977	OK	21/08/2023	12:44:09.806	304.082	1021	OK	21/08/2023	12:44:09.001	303.277	18.955	43.02	210	1	OK	21/08/2023	12:44:10.674	304.95	20.332	22.292	90	1	OK	21/08/2023	12:44:10.674	304.95	16.981	OK	21/08/2023	12:44:10.674	304.95	1021	OK	21/08/2023	12:44:09.217	303.493	21.88	43.151	150	0	OK	21/08/2023	12:44:09.891	304.167	16.978	OK			
21/08/2023	12:44:10.806	305.082	16.677	24.459	239	0	OK	21/08/2023	12:44:10.806	305.082	16.981	OK	21/08/2023	12:44:10.806	305.082	1021	OK	21/08/2023	12:44:10.001	304.277	18.95	43.021	210	1	OK	21/08/2023	12:44:11.674	305.95	20.345	22.285	90	1	OK	21/08/2023	12:44:11.674	305.95	16.984	OK	21/08/2023	12:44:11.674	305.95	1021	OK	21/08/2023	12:44:10.216	304.492	21.918	43.143	150	1	OK	21/08/2023	12:44:10.893	305.169	16.981	OK			
21/08/2023	12:44:11.806	306.082	16.661	24.47	239	0	OK	21/08/2023	12:44:11.806	306.082	16.984	OK	21/08/2023	12:44:11.806	306.082	1021	OK	21/08/2023	12:44:11.001	305.278	18.931	43.025	210	1	OK	21/08/2023	12:44:12.672	306.948	20.346	22.284	91	1	OK	21/08/2023	12:44:12.672	306.948	16.989	OK	21/08/2023	12:44:12.672	306.948	1021	OK	21/08/2023	12:44:11.216	305.492	21.895	43.148	150	1	OK	21/08/2023	12:44:11.895	306.171	16.986	OK			
21/08/2023	12:44:12.806	307.083	16.648	24.479	239	1	OK	21/08/2023	12:44:12.806	307.083	16.989	OK	21/08/2023	12:44:12.806	307.083	1021	OK	21/08/2023	12:44:12.001	306.277	18.931	43.025	209	1	OK	21/08/2023	12:44:13.673	307.949	20.332	22.291	90	1	OK	21/08/2023	12:44:13.673	307.949	16.991	OK	21/08/2023	12:44:13.673	307.949	1021	OK	21/08/2023	12:44:12.216	306.492	21.909	43.145	150	1	OK	21/08/2023	12:44:12.895	307.171	16.989	OK			
21/08/2023	12:44:13.807	308.083	16.65	24.476	239	1	OK	21/08/2023	12:44:13.807	308.083	16.991	OK	21/08/2023	12:44:13.807	308.083	1021	OK	21/08/2023	12:44:13.001	307.277	18.926	43.026	209	0	OK	21/08/2023	12:44:14.672	308.948	20.346	22.283	91	1	OK	21/08/2023	12:44:14.672	308.948	16.994	OK	21/08/2023	12:44:14.672	308.948	1021	OK	21/08/2023	12:44:13.216	307.492	21.918	43.143	150	1	OK	21/08/2023	12:44:13.893	308.169	16.992	OK			
21/08/2023	12:44:14.806	309.082	16.648	24.478	239	1	OK	21/08/2023	12:44:14.806	309.082	16.994	OK	21/08/2023	12:44:14.806	309.082	1021	OK	21/08/2023	12:44:14.001	308.277	18.95	43.021	209	1	OK	21/08/2023	12:44:15.674	309.95	20.346	22.282	91	1	OK	21/08/2023	12:44:15.674	309.95	16.995	OK	21/08/2023	12:44:15.674	309.95	1021	OK	21/08/2023	12:44:14.218	308.494	21.923	43.142	150	1	OK	21/08/2023	12:44:14.892	309.169	16.994	OK			
21/08/2023	12:44:15.808	310.084	16.634	24.487	240	1	OK	21/08/2023	12:44:15.808	310.084	16.995	OK	21/08/2023	12:44:15.808	310.084	1021	OK	21/08/2023	12:44:15.002	309.278	18.911	43.029	209	0	OK	21/08/2023	12:44:16.676	310.952	20.345	22.283	91	1	OK	21/08/2023	12:44:16.676	310.952	16.997	OK	21/08/2023	12:44:16.676	310.952	1021	OK	21/08/2023	12:44:15.218	309.494	21.918	43.143	150	0	OK	21/08/2023	12:44:15.894	310.17	16.995	OK			
21/08/2023	12:44:16.812	311.088	16.631	24.49	239	1	OK	21/08/2023	12:44:16.812	311.088	16.998	OK	21/08/2023	12:44:16.812	311.088	1021	OK	21/08/2023	12:44:16.003	310.279	18.935	43.024	209	1	OK	21/08/2023	12:44:17.675	311.951	20.343	22.284	91	1	OK	21/08/2023	12:44:17.675	311.951	17	OK	21/08/2023	12:44:17.675	311.951	1021	OK	21/08/2023	12:44:16.218	310.494	21.909	43.145	150	1	OK	21/08/2023	12:44:16.901	311.177	16.998	OK			
21/08/2023	12:44:17.810	312.086	16.638	24.484	240	1	OK	21/08/2023	12:44:17.810	312.086	16.999	OK	21/08/2023	12:44:17.810	312.086	1021	OK	21/08/2023	12:44:17.003	311.279	18.926	43.026	209	0	OK	21/08/2023	12:44:18.676	312.952	20.345	22.282	91	1	OK	21/08/2023	12:44:18.676	312.952	17.001	OK	21/08/2023	12:44:18.676	312.952	1021	OK	21/08/2023	12:44:17.218	311.494	21.88	43.151	150	0	OK	21/08/2023	12:44:17.897	312.173	16.999	OK			
21/08/2023	12:44:18.811	313.087	16.633	24.488	240	1	OK	21/08/2023	12:44:18.811	313.087	17.002	OK	21/08/2023	12:44:18.811	313.087	1021	OK	21/08/2023	12:44:18.004	312.28	18.94	43.023	209	0	OK	21/08/2023	12:44:19.678	313.954	20.36	22.273	91	1	OK	21/08/2023	12:44:19.678	313.954	17.007	OK	21/08/2023	12:44:19.678	313.954	1021	OK	21/08/2023	12:44:18.218	312.494	21.923	43.142	150	0	OK	21/08/2023	12:44:18.900	313.176	17.002	OK			
21/08/2023	12:44:19.811	314.087	16.639	24.483	240	1	OK	21/08/2023	12:44:19.811	314.087	17.007	OK	21/08/2023	12:44:19.811	314.087	1021	OK	21/08/2023	12:44:19.005	313.281	18.926	43.026	209	0	OK	21/08/2023	12:44:20.677	314.953	20.352	22.278	91	1	OK	21/08/2023	12:44:20.677	314.953	17.009	OK	21/08/2023	12:44:20.677	314.953	1021	OK	21/08/2023	12:44:19.217	313.494	21.909	43.145	150	1	OK	21/08/2023	12:44:19.896	314.172	17.007	OK			
21/08/2023	12:44:20.812	315.088	16.627	24.491	240	1	OK	21/08/2023	12:44:20.812	315.088	17.009	OK	21/08/2023	12:44:20.812	315.088	1021	OK	21/08/2023	12:44:20.002	314.278	18.955	43.02	209	1	OK	21/08/2023	12:44:21.678	315.954	20.32	22.296	91	1	OK	21/08/2023	12:44:21.678	315.954	17.012	OK	21/08/2023	12:44:21.678	315.954	1021	OK	21/08/2023	12:44:20.218	314.494	21.923	43.142	150	1	OK	21/08/2023	12:44:20.901	315.177	17.009	OK			
21/08/2023	12:44:21.814	316.09	16.625	24.492	240	1	OK	21/08/2023	12:44:21.814	316.09	17.011	OK	21/08/2023	12:44:21.814	316.09	1021	OK	21/08/2023	12:44:21.005	315.281	18.935	43.024	209	1	OK	21/08/2023	12:44:22.678	316.954	20.314	22.299	91	1	OK	21/08/2023	12:44:22.678	316.954	17.011	OK	21/08/2023	12:44:22.678	316.954	1021	OK	21/08/2023	12:44:21.218	315.494	21.914	43.144	150	1	OK	21/08/2023	12:44:21.901	316.177	17.011	OK			
21/08/2023	12:44:22.814	317.09	16.627	24.491	240	1	OK	21/08/2023	12:44:22.814	317.09	17.012	OK	21/08/2023	12:44:22.814	317.09	1021	OK	21/08/2023	12:44:22.006	316.282	18.95	43.021	209	1	OK	21/08/2023	12:44:23.679	317.955	20.325	22.292	91	1	OK	21/08/2023	12:44:23.679	317.955	17.014	OK	21/08/2023	12:44:23.679	317.955	1021	OK	21/08/2023	12:44:22.218	316.494	21.875	43.152	150	1	OK	21/08/2023	12:44:22.902	317.178	17.012	OK			
21/08/2023	12:44:23.814	318.09	16.626	24.491	240	1	OK	21/08/2023	12:44:23.814	318.09	17.015	OK	21/08/2023	12:44:23.814	318.09	1021	OK	21/08/2023	12:44:23.005	317.281	18.931	43.025	209	0	OK	21/08/2023	12:44:24.679	318.955	20.328	22.29	91	1	OK	21/08/2023	12:44:24.679	318.955	17.018	OK	21/08/2023	12:44:24.679	318.955	1021	OK	21/08/2023	12:44:23.218	317.494	21.875	43.152	150	1	OK	21/08/2023	12:44:23.903	318.179	17.015	OK			
21/08/2023	12:44:24.813	319.09	16.628	24.49	240	1	OK	21/08/2023	12:44:24.813	319.09	17.018	OK	21/08/2023	12:44:24.813	319.09	1021	OK	21/08/2023	12:44:24.005	318.281	18.926	43.026	209	0	OK	21/08/2023	12:44:25.678	319.954	20.322	22.293	91	1	OK	21/08/2023	12:44:25.678	319.954	17.023	OK	21/08/2023	12:44:25.678	319.954	1021	OK	21/08/2023	12:44:24.219	318.495	21.895	43.148	150	1	OK	21/08/2023	12:44:24.900	319.176	17.019	OK			
21/08/2023	12:44:25.815	320.091	16.608	24.503	240	1	OK	21/08/2023	12:44:25.815	320.091	17.023	OK	21/08/2023	12:44:25.815	320.091	1021	OK	21/08/2023	12:44:25.005	319.281	18.926	43.026	209	0	OK	21/08/2023	12:44:26.677	320.953	20.314	22.297	91	1	OK	21/08/2023	12:44:26.677	320.953	17.024	OK	21/08/2023	12:44:26.677	320.953	1021	OK	21/08/2023	12:44:25.220	319.496	21.899	43.147	150	1	OK	21/08/2023	12:44:25.901	320.177	17.023	OK			
21/08/2023	12:44:26.815	321.091	16.624	24.491	240	1	OK	21/08/2023	12:44:26.815	321.091	17.024	OK	21/08/2023	12:44:26.815	321.091	1021	OK	21/08/2023	12:44:26.006	320.282	18.911	43.029	209	0	OK	21/08/2023	12:44:27.679	321.955	20.323	22.292	91	1	OK	21/08/2023	12:44:27.679	321.955	17.024	OK	21/08/2023	12:44:27.679	321.955	1021	OK	21/08/2023	12:44:26.220	320.496	21.918	43.143	150	0	OK	21/08/2023	12:44:26.901	321.177	17.024	OK			
21/08/2023	12:44:27.815	322.091	16.63	24.488	240	1	OK	21/08/2023	12:44:27.815	322.091	17.024	OK	21/08/2023	12:44:27.815	322.091	1021	OK	21/08/2023	12:44:27.005	321.281	18.916	43.028	209	1	OK	21/08/2023	12:44:28.679	322.955	20.332	22.286	91	1	OK	21/08/2023	12:44:28.679	322.955	17.024	OK	21/08/2023	12:44:28.679	322.955	1021	OK	21/08/2023	12:44:27.220	321.496	21.904	43.146	150	1	OK	21/08/2023	12:44:27.903	322.179	17.024	OK			
21/08/2023	12:44:28.816	323.092	16.609	24.503	240	1	OK	21/08/2023	12:44:28.816	323.092	17.024	OK	21/08/2023	12:44:28.816	323.092	1021	OK	21/08/2023	12:44:28.006	322.282	18.897	43.032	209	1	OK	21/08/2023	12:44:29.679	323.955	20.324	22.291	91	1	OK	21/08/2023	12:44:29.679	323.955	17.026	OK	21/08/2023	12:44:29.679	323.955	1021	OK	21/08/2023	12:44:28.221	322.497	21.895	43.148	150	1	OK	21/08/2023	12:44:28.903	323.179	17.025	OK			
21/08/2023	12:44:29.816	324.092	16.612	24.5	240	1	OK	21/08/2023	12:44:29.816	324.092	17.026	OK	21/08/2023	12:44:29.816	324.092	1021	OK	21/08/2023	12:44:29.005	323.281	18.902	43.031	209	1	OK	21/08/2023	12:44:30.679	324.955	20.302	22.303	91	1	OK	21/08/2023	12:44:30.679	324.955	17.032	OK	21/08/2023	12:44:30.679	324.955	1021	OK	21/08/2023	12:44:29.221	323.497	21.89	43.149	150	1	OK	21/08/2023	12:44:29.901	324.178	17.028	OK			
21/08/2023	12:44:30.818	325.094	16.621	24.493	240	1	OK	21/08/2023	12:44:30.818	325.094	17.031	OK	21/08/2023	12:44:30.818	325.094	1021	OK	21/08/2023	12:44:30.004	324.28	18.892	43.033	209	1	OK	21/08/2023	12:44:31.679	325.955	20.306	22.3	91	1	OK	21/08/2023	12:44:31.679	325.955	17.035	OK	21/08/2023	12:44:31.679	325.955	1021	OK	21/08/2023	12:44:30.222	324.498	21.895	43.148	150	1	OK	21/08/2023	12:44:30.904	325.18	17.032	OK			
21/08/2023	12:44:31.820	326.096	16.635	24.482	240	1	OK	21/08/2023	12:44:31.820	326.096	17.035	OK	21/08/2023	12:44:31.820	326.096	1021	OK	21/08/2023	12:44:31.006	325.282	18.911	43.029	209	0	OK	21/08/2023	12:44:32.680	326.956	20.337	22.282	91	1	OK	21/08/2023	12:44:32.680	326.956	17.037	OK	21/08/2023	12:44:32.680	326.956	1021	OK	21/08/2023	12:44:31.222	325.498	21.904	43.146	150	1	OK	21/08/2023	12:44:31.909	326.185	17.035	OK			
21/08/2023	12:44:32.820	327.096	16.608	24.502	240	1	OK	21/08/2023	12:44:32.820	327.096	17.036	OK	21/08/2023	12:44:32.820	327.096	1021	OK	21/08/2023	12:44:32.007	326.283	18.897	43.032	209	0	OK	21/08/2023	12:44:33.679	327.955	20.329	22.287	91	1	OK	21/08/2023	12:44:33.679	327.955	17.038	OK	21/08/2023	12:44:33.679	327.955	1021	OK	21/08/2023	12:44:32.222	326.498	21.899	43.147	150	1	OK	21/08/2023	12:44:32.907	327.183	17.036	OK			
21/08/2023	12:44:33.819	328.095	16.617	24.495	240	1	OK	21/08/2023	12:44:33.819	328.095	17.038	OK	21/08/2023	12:44:33.819	328.095	1021	OK	21/08/2023	12:44:33.006	327.282	18.902	43.031	209	0	OK	21/08/2023	12:44:34.678	328.954	20.321	22.29	91	1	OK	21/08/2023	12:44:34.678	328.954	17.041	OK	21/08/2023	12:44:34.678	328.954	1021	OK	21/08/2023	12:44:33.222	327.498	21.895	43.148	150	1	OK	21/08/2023	12:44:33.905	328.181	17.038	OK			
21/08/2023	12:44:34.819	329.095	16.626	24.488	240	1	OK	21/08/2023	12:44:34.819	329.095	17.041	OK	21/08/2023	12:44:34.819	329.095	1021	OK	21/08/2023	12:44:34.007	328.283	18.878	43.036	209	1	OK	21/08/2023	12:44:35.676	329.953	20.336	22.282	91	1	OK	21/08/2023	12:44:35.676	329.953	17.046	OK	21/08/2023	12:44:35.676	329.953	1021	OK	21/08/2023	12:44:34.222	328.498	21.88	43.151	150	1	OK	21/08/2023	12:44:34.907	329.183	17.041	OK			
21/08/2023	12:44:35.819	330.095	16.618	24.493	240	0	OK	21/08/2023	12:44:35.819	330.095	17.046	OK	21/08/2023	12:44:35.819	330.095	1021	OK	21/08/2023	12:44:35.006	329.282	18.892	43.033	210	1	OK	21/08/2023	12:44:36.678	330.954	20.324	22.288	91	1	OK	21/08/2023	12:44:36.678	330.954	17.049	OK	21/08/2023	12:44:36.678	330.954	1021	OK	21/08/2023	12:44:35.222	329.498	21.899	43.147	150	0	OK	21/08/2023	12:44:35.906	330.183	17.046	OK			
21/08/2023	12:44:36.820	331.096	16.626	24.487	240	1	OK	21/08/2023	12:44:36.820	331.096	17.048	OK	21/08/2023	12:44:36.820	331.096	1021	OK	21/08/2023	12:44:36.006	330.282	18.926	43.026	209	0	OK	21/08/2023	12:44:37.678	331.954	20.342	22.278	91	1	OK	21/08/2023	12:44:37.678	331.954	17.05	OK	21/08/2023	12:44:37.678	331.954	1021	OK	21/08/2023	12:44:36.222	330.498	21.899	43.147	150	0	OK	21/08/2023	12:44:36.907	331.183	17.048	OK			
21/08/2023	12:44:37.820	332.096	16.621	24.491	240	1	OK	21/08/2023	12:44:37.820	332.096	17.05	OK	21/08/2023	12:44:37.820	332.096	1021	OK	21/08/2023	12:44:37.006	331.282	18.916	43.028	209	0	OK	21/08/2023	12:44:38.680	332.956	20.317	22.292	91	1	OK	21/08/2023	12:44:38.680	332.956	17.051	OK	21/08/2023	12:44:38.680	332.956	1021	OK	21/08/2023	12:44:37.222	331.498	21.928	43.141	150	0	OK	21/08/2023	12:44:37.905	332.181	17.05	OK			
21/08/2023	12:44:38.820	333.096	16.617	24.493	240	1	OK	21/08/2023	12:44:38.820	333.096	17.051	OK	21/08/2023	12:44:38.820	333.096	1021	OK	21/08/2023	12:44:38.006	332.282	18.902	43.031	209	0	OK	21/08/2023	12:44:39.680	333.956	20.328	22.286	91	1	OK	21/08/2023	12:44:39.680	333.956	17.052	OK	21/08/2023	12:44:39.680	333.956	1021	OK	21/08/2023	12:44:38.223	332.499	21.909	43.145	150	0	OK	21/08/2023	12:44:38.908	333.184	17.051	OK			
21/08/2023	12:44:39.821	334.098	16.61	24.497	240	1	OK	21/08/2023	12:44:39.821	334.098	17.054	OK	21/08/2023	12:44:39.821	334.098	1021	OK	21/08/2023	12:44:39.006	333.282	18.911	43.029	209	1	OK	21/08/2023	12:44:40.680	334.956	20.328	22.286	91	1	OK	21/08/2023	12:44:40.680	334.956	17.055	OK	21/08/2023	12:44:40.680	334.956	1021	OK	21/08/2023	12:44:39.223	333.499	21.895	43.148	150	1	OK	21/08/2023	12:44:39.908	334.184	17.054	OK			
21/08/2023	12:44:40.822	335.098	16.617	24.492	240	1	OK	21/08/2023	12:44:40.822	335.098	17.057	OK	21/08/2023	12:44:40.822	335.098	1021	OK	21/08/2023	12:44:40.007	334.283	18.887	43.034	209	0	OK	21/08/2023	12:44:41.680	335.956	20.336	22.28	91	1	OK	21/08/2023	12:44:41.680	335.956	17.061	OK	21/08/2023	12:44:41.680	335.956	1021	OK	21/08/2023	12:44:40.223	334.499	21.871	43.153	150	0	OK	21/08/2023	12:44:40.908	335.184	17.057	OK			
21/08/2023	12:44:41.822	336.098	16.607	24.498	240	1	OK	21/08/2023	12:44:41.822	336.098	17.061	OK	21/08/2023	12:44:41.822	336.098	1021	OK	21/08/2023	12:44:41.008	335.284	18.907	43.03	209	1	OK	21/08/2023	12:44:42.680	336.956	20.337	22.279	91	1	OK	21/08/2023	12:44:42.680	336.956	17.063	OK	21/08/2023	12:44:42.680	336.956	1021	OK	21/08/2023	12:44:41.223	335.499	21.875	43.152	150	1	OK	21/08/2023	12:44:41.910	336.186	17.061	OK			
21/08/2023	12:44:42.822	337.098	16.606	24.501	240	1	OK	21/08/2023	12:44:42.822	337.098	17.063	OK	21/08/2023	12:44:42.822	337.098	1021	OK	21/08/2023	12:44:42.007	336.283	18.887	43.034	209	1	OK	21/08/2023	12:44:43.681	337.957	20.337	22.279	91	1	OK	21/08/2023	12:44:43.681	337.957	17.064	OK	21/08/2023	12:44:43.681	337.957	1021	OK	21/08/2023	12:44:42.223	336.499	21.861	43.155	150	1	OK	21/08/2023	12:44:42.909	337.185	17.063	OK			
21/08/2023	12:44:43.822	338.098	16.611	24.496	240	1	OK	21/08/2023	12:44:43.822	338.098	17.064	OK	21/08/2023	12:44:43.822	338.098	1021	OK	21/08/2023	12:44:43.008	337.285	18.892	43.033	209	1	OK	21/08/2023	12:44:44.681	338.957	20.351	22.271	91	1	OK	21/08/2023	12:44:44.681	338.957	17.067	OK	21/08/2023	12:44:44.681	338.957	1021	OK	21/08/2023	12:44:43.223	337.499	21.88	43.151	150	0	OK	21/08/2023	12:44:43.907	338.184	17.065	OK			
21/08/2023	12:44:44.823	339.099	16.605	24.499	240	1	OK	21/08/2023	12:44:44.823	339.099	17.067	OK	21/08/2023	12:44:44.823	339.099	1021	OK	21/08/2023	12:44:44.008	338.284	18.878	43.036	210	0	OK	21/08/2023	12:44:45.681	339.957	20.327	22.284	91	1	OK	21/08/2023	12:44:45.681	339.957	17.067	OK	21/08/2023	12:44:45.681	339.957	1021	OK	21/08/2023	12:44:44.223	338.499	21.847	43.158	150	1	OK	21/08/2023	12:44:44.912	339.188	17.067	OK			
21/08/2023	12:44:45.823	340.099	16.603	24.501	240	1	OK	21/08/2023	12:44:45.823	340.099	17.067	OK	21/08/2023	12:44:45.823	340.099	1021	OK	21/08/2023	12:44:45.008	339.284	18.868	43.038	210	0	OK	21/08/2023	12:44:46.681	340.957	20.317	22.29	91	1	OK	21/08/2023	12:44:46.681	340.957	17.069	OK	21/08/2023	12:44:46.681	340.957	1021	OK	21/08/2023	12:44:45.223	339.499	21.885	43.15	150	0	OK	21/08/2023	12:44:45.910	340.186	17.067	OK			
21/08/2023	12:44:46.824	341.1	16.607	24.498	240	1	OK	21/08/2023	12:44:46.824	341.1	17.07	OK	21/08/2023	12:44:46.824	341.1	1021	OK	21/08/2023	12:44:46.009	340.285	18.887	43.034	210	1	OK	21/08/2023	12:44:47.681	341.957	20.316	22.29	91	1	OK	21/08/2023	12:44:47.681	341.957	17.074	OK	21/08/2023	12:44:47.681	341.957	1021	OK	21/08/2023	12:44:46.222	340.498	21.833	43.161	150	1	OK	21/08/2023	12:44:46.912	341.188	17.072	OK			
21/08/2023	12:44:47.824	342.1	16.608	24.497	240	1	OK	21/08/2023	12:44:47.824	342.1	17.074	OK	21/08/2023	12:44:47.824	342.1	1021	OK	21/08/2023	12:44:47.009	341.285	18.916	43.028	210	1	OK	21/08/2023	12:44:48.680	342.956	20.331	22.281	91	1	OK	21/08/2023	12:44:48.680	342.956	17.078	OK	21/08/2023	12:44:48.680	342.956	1021	OK	21/08/2023	12:44:47.222	341.498	21.904	43.146	150	1	OK	21/08/2023	12:44:47.912	342.188	17.074	OK			
21/08/2023	12:44:48.824	343.1	16.605	24.498	240	1	OK	21/08/2023	12:44:48.824	343.1	17.078	OK	21/08/2023	12:44:48.824	343.1	1021	OK	21/08/2023	12:44:48.009	342.285	18.902	43.031	210	1	OK	21/08/2023	12:44:49.680	343.956	20.342	22.274	91	1	OK	21/08/2023	12:44:49.680	343.956	17.08	OK	21/08/2023	12:44:49.680	343.956	1021	OK	21/08/2023	12:44:48.223	342.499	21.871	43.153	150	0	OK	21/08/2023	12:44:48.912	343.188	17.079	OK			
21/08/2023	12:44:49.825	344.101	16.606	24.497	240	1	OK	21/08/2023	12:44:49.825	344.101	17.08	OK	21/08/2023	12:44:49.825	344.101	1021	OK	21/08/2023	12:44:49.010	343.286	18.921	43.027	212	1	OK	21/08/2023	12:44:50.682	344.958	20.308	22.294	91	1	OK	21/08/2023	12:44:50.682	344.958	17.08	OK	21/08/2023	12:44:50.682	344.958	1021	OK	21/08/2023	12:44:49.222	343.498	21.885	43.15	150	1	OK	21/08/2023	12:44:49.912	344.188	17.08	OK			
21/08/2023	12:44:50.826	345.103	16.6	24.502	240	1	OK	21/08/2023	12:44:50.826	345.103	17.079	OK	21/08/2023	12:44:50.826	345.103	1021	OK	21/08/2023	12:44:50.014	344.29	18.935	43.024	212	1	OK	21/08/2023	12:44:51.683	345.959	20.314	22.29	91	1	OK	21/08/2023	12:44:51.683	345.959	17.08	OK	21/08/2023	12:44:51.683	345.959	1021	OK	21/08/2023	12:44:50.222	344.498	21.89	43.149	150	1	OK	21/08/2023	12:44:50.912	345.188	17.079	OK			
21/08/2023	12:44:51.827	346.103	16.591	24.508	240	1	OK	21/08/2023	12:44:51.827	346.103	17.081	OK	21/08/2023	12:44:51.827	346.103	1021	OK	21/08/2023	12:44:51.014	345.29	18.94	43.023	212	0	OK	21/08/2023	12:44:52.683	346.959	20.318	22.288	91	1	OK	21/08/2023	12:44:52.683	346.959	17.085	OK	21/08/2023	12:44:52.683	346.959	1021	OK	21/08/2023	12:44:51.223	345.499	21.895	43.148	150	1	OK	21/08/2023	12:44:51.912	346.189	17.081	OK			
21/08/2023	12:44:52.828	347.104	16.612	24.492	240	0	OK	21/08/2023	12:44:52.828	347.104	17.086	OK	21/08/2023	12:44:52.828	347.104	1021	OK	21/08/2023	12:44:52.015	346.291	18.926	43.026	212	0	OK	21/08/2023	12:44:53.683	347.959	20.313	22.29	91	1	OK	21/08/2023	12:44:53.683	347.959	17.09	OK	21/08/2023	12:44:53.683	347.959	1021	OK	21/08/2023	12:44:52.224	346.5	21.885	43.15	150	1	OK	21/08/2023	12:44:52.915	347.191	17.086	OK			
21/08/2023	12:44:53.828	348.104	16.602	24.499	240	0	OK	21/08/2023	12:44:53.828	348.104	17.091	OK	21/08/2023	12:44:53.828	348.104	1021	OK	21/08/2023	12:44:53.014	347.29	18.935	43.024	212	0	OK	21/08/2023	12:44:54.683	348.959	20.324	22.283	91	1	OK	21/08/2023	12:44:54.683	348.959	17.093	OK	21/08/2023	12:44:54.683	348.959	1021	OK	21/08/2023	12:44:53.225	347.501	21.885	43.15	150	1	OK	21/08/2023	12:44:53.915	348.191	17.091	OK			
21/08/2023	12:44:54.828	349.104	16.629	24.479	240	1	OK	21/08/2023	12:44:54.828	349.104	17.093	OK	21/08/2023	12:44:54.828	349.104	1021	OK	21/08/2023	12:44:54.014	348.29	18.931	43.025	212	1	OK	21/08/2023	12:44:55.683	349.959	20.303	22.295	91	1	OK	21/08/2023	12:44:55.683	349.959	17.094	OK	21/08/2023	12:44:55.683	349.959	1021	OK	21/08/2023	12:44:54.226	348.502	21.918	43.143	150	1	OK	21/08/2023	12:44:54.914	349.19	17.093	OK			
