Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	15:00:21.816	793.532	16.065	24.499	157	1	OK	21/08/2023	15:00:21.816	793.532	20.379	OK	21/08/2023	15:00:21.816	793.532	1020	OK	21/08/2023	15:00:21.011	792.727	18.787	43.055	158	1	OK	21/08/2023	15:00:21.932	793.648	19.849	22.181	291	1	OK	21/08/2023	15:00:21.932	793.648	20.378	OK	21/08/2023	15:00:21.932	793.648	1020	OK	21/08/2023	15:00:21.621	793.336	23.281	42.859	220	1	OK	21/08/2023	15:00:20.916	792.632	20.378	OK			
21/08/2023	15:00:22.818	794.534	16.069	24.496	157	1	OK	21/08/2023	15:00:22.818	794.534	20.377	OK	21/08/2023	15:00:22.818	794.534	1020	OK	21/08/2023	15:00:22.017	793.733	18.796	43.053	158	0	OK	21/08/2023	15:00:22.919	794.635	19.852	22.179	291	1	OK	21/08/2023	15:00:22.919	794.635	20.377	OK	21/08/2023	15:00:22.919	794.635	1020	OK	21/08/2023	15:00:22.622	794.338	23.281	42.859	220	1	OK	21/08/2023	15:00:21.918	793.634	20.378	OK			
21/08/2023	15:00:23.819	795.534	16.054	24.507	157	1	OK	21/08/2023	15:00:23.819	795.534	20.376	OK	21/08/2023	15:00:23.819	795.534	1020	OK	21/08/2023	15:00:23.015	794.731	18.811	43.05	158	1	OK	21/08/2023	15:00:23.921	795.637	19.845	22.183	291	1	OK	21/08/2023	15:00:23.921	795.637	20.377	OK	21/08/2023	15:00:23.921	795.637	1020	OK	21/08/2023	15:00:23.622	795.338	23.291	42.857	220	1	OK	21/08/2023	15:00:23.001	794.717	20.377	OK			
21/08/2023	15:00:24.815	796.531	16.063	24.5	157	1	OK	21/08/2023	15:00:24.815	796.531	20.378	OK	21/08/2023	15:00:24.815	796.531	1020	OK	21/08/2023	15:00:24.015	795.731	18.787	43.055	158	1	OK	21/08/2023	15:00:24.916	796.632	19.856	22.177	291	1	OK	21/08/2023	15:00:24.916	796.632	20.377	OK	21/08/2023	15:00:24.916	796.632	1020	OK	21/08/2023	15:00:24.622	796.337	23.276	42.86	220	1	OK	21/08/2023	15:00:24.003	795.719	20.377	OK			
21/08/2023	15:00:25.817	797.533	16.058	24.503	157	1	OK	21/08/2023	15:00:25.817	797.533	20.379	OK	21/08/2023	15:00:25.817	797.533	1020	OK	21/08/2023	15:00:25.011	796.726	18.758	43.061	158	0	OK	21/08/2023	15:00:25.919	797.634	19.848	22.181	291	1	OK	21/08/2023	15:00:25.919	797.634	20.379	OK	21/08/2023	15:00:25.919	797.634	1020	OK	21/08/2023	15:00:25.621	797.337	23.286	42.858	220	1	OK	21/08/2023	15:00:24.997	796.713	20.377	OK			
21/08/2023	15:00:26.816	798.532	16.075	24.492	157	1	OK	21/08/2023	15:00:26.816	798.532	20.378	OK	21/08/2023	15:00:26.816	798.532	1020	OK	21/08/2023	15:00:26.013	797.729	18.773	43.058	158	0	OK	21/08/2023	15:00:26.914	798.63	19.854	22.178	291	1	OK	21/08/2023	15:00:26.914	798.63	20.379	OK	21/08/2023	15:00:26.914	798.63	1020	OK	21/08/2023	15:00:26.621	798.337	23.276	42.86	220	1	OK	21/08/2023	15:00:26.000	797.715	20.379	OK			
21/08/2023	15:00:27.817	799.533	16.049	24.511	157	1	OK	21/08/2023	15:00:27.817	799.533	20.377	OK	21/08/2023	15:00:27.817	799.533	1020	OK	21/08/2023	15:00:27.011	798.727	18.768	43.059	158	1	OK	21/08/2023	15:00:27.933	799.649	19.84	22.186	291	1	OK	21/08/2023	15:00:27.933	799.649	20.378	OK	21/08/2023	15:00:27.933	799.649	1020	OK	21/08/2023	15:00:27.622	799.338	23.271	42.861	220	1	OK	21/08/2023	15:00:26.996	798.712	20.379	OK			
21/08/2023	15:00:28.817	800.532	16.06	24.502	157	1	OK	21/08/2023	15:00:28.817	800.532	20.377	OK	21/08/2023	15:00:28.817	800.532	1020	OK	21/08/2023	15:00:28.030	799.745	18.758	43.061	158	1	OK	21/08/2023	15:00:28.918	800.633	19.85	22.18	291	1	OK	21/08/2023	15:00:28.918	800.633	20.377	OK	21/08/2023	15:00:28.918	800.633	1020	OK	21/08/2023	15:00:28.623	800.338	23.247	42.866	220	1	OK	21/08/2023	15:00:28.014	799.73	20.378	OK			
21/08/2023	15:00:29.817	801.533	16.063	24.5	157	1	OK	21/08/2023	15:00:29.817	801.533	20.376	OK	21/08/2023	15:00:29.817	801.533	1020	OK	21/08/2023	15:00:29.012	800.728	18.773	43.058	158	1	OK	21/08/2023	15:00:29.919	801.635	19.849	22.181	291	1	OK	21/08/2023	15:00:29.919	801.635	20.376	OK	21/08/2023	15:00:29.919	801.635	1020	OK	21/08/2023	15:00:29.623	801.339	23.281	42.859	220	1	OK	21/08/2023	15:00:29.000	800.716	20.375	OK			
21/08/2023	15:00:30.818	802.534	16.048	24.511	157	1	OK	21/08/2023	15:00:30.818	802.534	20.376	OK	21/08/2023	15:00:30.818	802.534	1020	OK	21/08/2023	15:00:30.021	801.737	18.801	43.052	158	1	OK	21/08/2023	15:00:30.921	802.637	19.855	22.177	291	1	OK	21/08/2023	15:00:30.921	802.637	20.376	OK	21/08/2023	15:00:30.921	802.637	1020	OK	21/08/2023	15:00:30.624	802.34	23.276	42.86	220	1	OK	21/08/2023	15:00:30.001	801.717	20.376	OK			
21/08/2023	15:00:31.821	803.536	16.053	24.508	157	1	OK	21/08/2023	15:00:31.821	803.536	20.373	OK	21/08/2023	15:00:31.821	803.536	1020	OK	21/08/2023	15:00:31.021	802.736	18.811	43.05	158	1	OK	21/08/2023	15:00:31.938	803.654	19.847	22.183	291	1	OK	21/08/2023	15:00:31.938	803.654	20.373	OK	21/08/2023	15:00:31.938	803.654	1020	OK	21/08/2023	15:00:31.625	803.34	23.242	42.867	220	1	OK	21/08/2023	15:00:31.006	802.722	20.376	OK			
21/08/2023	15:00:32.819	804.534	16.036	24.52	157	1	OK	21/08/2023	15:00:32.819	804.534	20.374	OK	21/08/2023	15:00:32.819	804.534	1020	OK	21/08/2023	15:00:32.035	803.751	18.82	43.048	158	1	OK	21/08/2023	15:00:32.937	804.652	19.859	22.176	291	1	OK	21/08/2023	15:00:32.937	804.652	20.374	OK	21/08/2023	15:00:32.937	804.652	1020	OK	21/08/2023	15:00:32.624	804.339	23.252	42.865	220	1	OK	21/08/2023	15:00:32.021	803.736	20.373	OK			
21/08/2023	15:00:33.821	805.537	16.033	24.524	157	1	OK	21/08/2023	15:00:33.821	805.537	20.371	OK	21/08/2023	15:00:33.821	805.537	1020	OK	21/08/2023	15:00:33.032	804.747	18.806	43.051	158	1	OK	21/08/2023	15:00:33.925	805.641	19.856	22.177	291	1	OK	21/08/2023	15:00:33.925	805.641	20.371	OK	21/08/2023	15:00:33.925	805.641	1020	OK	21/08/2023	15:00:33.625	805.34	23.247	42.866	220	1	OK	21/08/2023	15:00:33.017	804.733	20.373	OK			
21/08/2023	15:00:34.819	806.534	16.038	24.519	158	1	OK	21/08/2023	15:00:34.819	806.534	20.372	OK	21/08/2023	15:00:34.819	806.534	1020	OK	21/08/2023	15:00:34.019	805.735	18.792	43.054	158	1	OK	21/08/2023	15:00:34.920	806.635	19.85	22.181	291	1	OK	21/08/2023	15:00:34.920	806.635	20.372	OK	21/08/2023	15:00:34.920	806.635	1020	OK	21/08/2023	15:00:34.627	806.342	23.257	42.864	220	1	OK	21/08/2023	15:00:34.006	805.722	20.372	OK			
21/08/2023	15:00:35.820	807.536	16.043	24.516	158	1	OK	21/08/2023	15:00:35.820	807.536	20.372	OK	21/08/2023	15:00:35.820	807.536	1020	OK	21/08/2023	15:00:35.014	806.73	18.782	43.056	158	1	OK	21/08/2023	15:00:35.922	807.638	19.855	22.178	291	1	OK	21/08/2023	15:00:35.922	807.638	20.372	OK	21/08/2023	15:00:35.922	807.638	1020	OK	21/08/2023	15:00:35.626	807.341	23.266	42.862	220	1	OK	21/08/2023	15:00:35.001	806.717	20.372	OK			
21/08/2023	15:00:36.822	808.537	16.048	24.512	158	1	OK	21/08/2023	15:00:36.822	808.537	20.373	OK	21/08/2023	15:00:36.822	808.537	1020	OK	21/08/2023	15:00:36.019	807.734	18.801	43.052	158	1	OK	21/08/2023	15:00:36.926	808.642	19.852	22.18	291	1	OK	21/08/2023	15:00:36.926	808.642	20.372	OK	21/08/2023	15:00:36.926	808.642	1020	OK	21/08/2023	15:00:36.626	808.341	23.247	42.866	220	1	OK	21/08/2023	15:00:36.004	807.72	20.372	OK			
21/08/2023	15:00:37.825	809.541	16.044	24.515	158	1	OK	21/08/2023	15:00:37.825	809.541	20.373	OK	21/08/2023	15:00:37.825	809.541	1020	OK	21/08/2023	15:00:37.018	808.734	18.82	43.048	158	1	OK	21/08/2023	15:00:37.927	809.643	19.858	22.176	291	1	OK	21/08/2023	15:00:37.927	809.643	20.372	OK	21/08/2023	15:00:37.927	809.643	1020	OK	21/08/2023	15:00:37.628	809.344	23.238	42.868	220	1	OK	21/08/2023	15:00:37.005	808.721	20.372	OK			
21/08/2023	15:00:38.821	810.537	16.049	24.511	157	1	OK	21/08/2023	15:00:38.821	810.537	20.372	OK	21/08/2023	15:00:38.821	810.537	1020	OK	21/08/2023	15:00:38.022	809.738	18.768	43.059	158	1	OK	21/08/2023	15:00:38.923	810.639	19.864	22.173	291	1	OK	21/08/2023	15:00:38.923	810.639	20.372	OK	21/08/2023	15:00:38.923	810.639	1020	OK	21/08/2023	15:00:38.627	810.343	23.257	42.864	220	1	OK	21/08/2023	15:00:38.009	809.724	20.372	OK			
21/08/2023	15:00:39.822	811.538	16.033	24.523	158	1	OK	21/08/2023	15:00:39.822	811.538	20.373	OK	21/08/2023	15:00:39.822	811.538	1020	OK	21/08/2023	15:00:39.021	810.737	18.811	43.05	158	1	OK	21/08/2023	15:00:39.922	811.638	19.859	22.176	291	1	OK	21/08/2023	15:00:39.922	811.638	20.373	OK	21/08/2023	15:00:39.922	811.638	1020	OK	21/08/2023	15:00:39.627	811.343	23.266	42.862	220	1	OK	21/08/2023	15:00:39.006	810.722	20.372	OK			
21/08/2023	15:00:40.823	812.538	16.02	24.533	158	1	OK	21/08/2023	15:00:40.823	812.538	20.371	OK	21/08/2023	15:00:40.823	812.538	1020	OK	21/08/2023	15:00:40.020	811.735	18.835	43.045	158	1	OK	21/08/2023	15:00:40.924	812.64	19.869	22.17	291	1	OK	21/08/2023	15:00:40.924	812.64	20.371	OK	21/08/2023	15:00:40.924	812.64	1020	OK	21/08/2023	15:00:40.628	812.343	23.257	42.864	220	1	OK	21/08/2023	15:00:40.005	811.721	20.373	OK			
21/08/2023	15:00:41.824	813.539	16.044	24.516	158	1	OK	21/08/2023	15:00:41.824	813.539	20.371	OK	21/08/2023	15:00:41.824	813.539	1020	OK	21/08/2023	15:00:41.022	812.738	18.792	43.054	158	1	OK	21/08/2023	15:00:41.927	813.643	19.858	22.176	291	1	OK	21/08/2023	15:00:41.927	813.643	20.373	OK	21/08/2023	15:00:41.927	813.643	1020	OK	21/08/2023	15:00:41.629	813.345	23.247	42.866	220	1	OK	21/08/2023	15:00:41.007	812.723	20.371	OK			
21/08/2023	15:00:42.824	814.54	16.039	24.518	158	1	OK	21/08/2023	15:00:42.824	814.54	20.373	OK	21/08/2023	15:00:42.824	814.54	1020	OK	21/08/2023	15:00:42.022	813.737	18.811	43.05	158	1	OK	21/08/2023	15:00:42.924	814.639	19.858	22.176	291	1	OK	21/08/2023	15:00:42.924	814.639	20.374	OK	21/08/2023	15:00:42.924	814.639	1020	OK	21/08/2023	15:00:42.628	814.343	23.276	42.86	220	1	OK	21/08/2023	15:00:42.008	813.724	20.373	OK			
21/08/2023	15:00:43.825	815.54	16.031	24.525	158	1	OK	21/08/2023	15:00:43.825	815.54	20.375	OK	21/08/2023	15:00:43.825	815.54	1020	OK	21/08/2023	15:00:43.020	814.736	18.787	43.055	158	1	OK	21/08/2023	15:00:43.926	815.641	19.85	22.181	291	1	OK	21/08/2023	15:00:43.926	815.641	20.375	OK	21/08/2023	15:00:43.926	815.641	1020	OK	21/08/2023	15:00:43.628	815.344	23.281	42.859	220	1	OK	21/08/2023	15:00:43.006	814.722	20.374	OK			
21/08/2023	15:00:44.824	816.539	16.032	24.523	158	1	OK	21/08/2023	15:00:44.824	816.539	20.377	OK	21/08/2023	15:00:44.824	816.539	1020	OK	21/08/2023	15:00:44.021	815.736	18.787	43.055	158	1	OK	21/08/2023	15:00:44.943	816.659	19.867	22.171	291	1	OK	21/08/2023	15:00:44.943	816.659	20.376	OK	21/08/2023	15:00:44.943	816.659	1020	OK	21/08/2023	15:00:44.629	816.344	23.281	42.859	220	1	OK	21/08/2023	15:00:44.006	815.722	20.375	OK			
21/08/2023	15:00:45.822	817.537	16.024	24.53	158	1	OK	21/08/2023	15:00:45.822	817.537	20.377	OK	21/08/2023	15:00:45.822	817.537	1020	OK	21/08/2023	15:00:45.038	816.753	18.773	43.058	158	1	OK	21/08/2023	15:00:45.925	817.641	19.859	22.175	291	1	OK	21/08/2023	15:00:45.925	817.641	20.377	OK	21/08/2023	15:00:45.925	817.641	1020	OK	21/08/2023	15:00:45.629	817.344	23.271	42.861	220	1	OK	21/08/2023	15:00:45.024	816.74	20.376	OK			
21/08/2023	15:00:46.825	818.541	16.014	24.536	158	1	OK	21/08/2023	15:00:46.825	818.541	20.378	OK	21/08/2023	15:00:46.825	818.541	1020	OK	21/08/2023	15:00:46.021	817.737	18.801	43.052	158	1	OK	21/08/2023	15:00:46.925	818.64	19.858	22.176	291	1	OK	21/08/2023	15:00:46.925	818.64	20.378	OK	21/08/2023	15:00:46.925	818.64	1020	OK	21/08/2023	15:00:46.630	818.345	23.291	42.857	220	1	OK	21/08/2023	15:00:46.006	817.721	20.376	OK			
21/08/2023	15:00:47.826	819.542	16.021	24.532	158	1	OK	21/08/2023	15:00:47.826	819.542	20.378	OK	21/08/2023	15:00:47.826	819.542	1020	OK	21/08/2023	15:00:47.020	818.736	18.801	43.052	158	1	OK	21/08/2023	15:00:47.928	819.643	19.853	22.179	290	1	OK	21/08/2023	15:00:47.928	819.643	20.378	OK	21/08/2023	15:00:47.928	819.643	1020	OK	21/08/2023	15:00:47.629	819.345	23.262	42.863	220	1	OK	21/08/2023	15:00:47.006	818.721	20.378	OK			
21/08/2023	15:00:48.825	820.54	16.009	24.541	158	1	OK	21/08/2023	15:00:48.825	820.54	20.379	OK	21/08/2023	15:00:48.825	820.54	1020	OK	21/08/2023	15:00:48.021	819.737	18.792	43.054	158	1	OK	21/08/2023	15:00:48.924	820.64	19.867	22.171	291	1	OK	21/08/2023	15:00:48.924	820.64	20.379	OK	21/08/2023	15:00:48.924	820.64	1020	OK	21/08/2023	15:00:48.630	820.346	23.271	42.861	220	1	OK	21/08/2023	15:00:48.008	819.724	20.378	OK			
21/08/2023	15:00:49.822	821.537	16.02	24.532	158	1	OK	21/08/2023	15:00:49.822	821.537	20.38	OK	21/08/2023	15:00:49.822	821.537	1020	OK	21/08/2023	15:00:49.021	820.736	18.792	43.054	158	1	OK	21/08/2023	15:00:49.922	821.638	19.858	22.175	290	1	OK	21/08/2023	15:00:49.922	821.638	20.38	OK	21/08/2023	15:00:49.922	821.638	1020	OK	21/08/2023	15:00:49.628	821.343	23.271	42.861	220	1	OK	21/08/2023	15:00:49.005	820.721	20.379	OK			
21/08/2023	15:00:50.821	822.537	16.014	24.536	158	1	OK	21/08/2023	15:00:50.821	822.537	20.38	OK	21/08/2023	15:00:50.821	822.537	1020	OK	21/08/2023	15:00:50.018	821.734	18.763	43.06	158	1	OK	21/08/2023	15:00:50.922	822.637	19.864	22.172	291	1	OK	21/08/2023	15:00:50.922	822.637	20.38	OK	21/08/2023	15:00:50.922	822.637	1020	OK	21/08/2023	15:00:50.627	822.343	23.286	42.858	220	1	OK	21/08/2023	15:00:50.004	821.72	20.38	OK			
21/08/2023	15:00:51.822	823.537	16.016	24.535	158	1	OK	21/08/2023	15:00:51.822	823.537	20.379	OK	21/08/2023	15:00:51.822	823.537	1020	OK	21/08/2023	15:00:51.022	822.738	18.796	43.053	158	0	OK	21/08/2023	15:00:51.922	823.637	19.863	22.172	291	1	OK	21/08/2023	15:00:51.922	823.637	20.379	OK	21/08/2023	15:00:51.922	823.637	1020	OK	21/08/2023	15:00:51.629	823.345	23.286	42.858	220	1	OK	21/08/2023	15:00:51.005	822.721	20.38	OK			
21/08/2023	15:00:52.824	824.54	16.021	24.531	158	1	OK	21/08/2023	15:00:52.824	824.54	20.378	OK	21/08/2023	15:00:52.824	824.54	1020	OK	21/08/2023	15:00:52.018	823.733	18.758	43.061	158	1	OK	21/08/2023	15:00:52.926	824.642	19.847	22.182	291	1	OK	21/08/2023	15:00:52.926	824.642	20.378	OK	21/08/2023	15:00:52.926	824.642	1020	OK	21/08/2023	15:00:52.629	824.345	23.271	42.861	220	1	OK	21/08/2023	15:00:52.005	823.721	20.379	OK			
21/08/2023	15:00:53.825	825.541	16.008	24.541	158	1	OK	21/08/2023	15:00:53.825	825.541	20.38	OK	21/08/2023	15:00:53.825	825.541	1020	OK	21/08/2023	15:00:53.024	824.74	18.768	43.059	158	1	OK	21/08/2023	15:00:53.929	825.645	19.849	22.181	291	1	OK	21/08/2023	15:00:53.929	825.645	20.38	OK	21/08/2023	15:00:53.929	825.645	1020	OK	21/08/2023	15:00:53.629	825.344	23.266	42.862	220	1	OK	21/08/2023	15:00:53.010	824.726	20.378	OK			
21/08/2023	15:00:54.823	826.538	16.019	24.533	158	1	OK	21/08/2023	15:00:54.823	826.538	20.382	OK	21/08/2023	15:00:54.823	826.538	1020	OK	21/08/2023	15:00:54.027	825.743	18.792	43.054	158	1	OK	21/08/2023	15:00:54.925	826.641	19.859	22.175	290	1	OK	21/08/2023	15:00:54.925	826.641	20.381	OK	21/08/2023	15:00:54.925	826.641	1020	OK	21/08/2023	15:00:54.628	826.344	23.281	42.859	220	1	OK	21/08/2023	15:00:54.014	825.73	20.38	OK			
21/08/2023	15:00:55.823	827.539	16.019	24.533	158	1	OK	21/08/2023	15:00:55.823	827.539	20.381	OK	21/08/2023	15:00:55.823	827.539	1020	OK	21/08/2023	15:00:55.021	826.736	18.782	43.056	158	0	OK	21/08/2023	15:00:55.924	827.64	19.861	22.173	291	1	OK	21/08/2023	15:00:55.924	827.64	20.382	OK	21/08/2023	15:00:55.924	827.64	1020	OK	21/08/2023	15:00:55.629	827.345	23.271	42.861	220	1	OK	21/08/2023	15:00:55.007	826.722	20.381	OK			
21/08/2023	15:00:56.826	828.542	16.007	24.541	158	1	OK	21/08/2023	15:00:56.826	828.542	20.382	OK	21/08/2023	15:00:56.826	828.542	1020	OK	21/08/2023	15:00:56.022	827.738	18.782	43.056	158	1	OK	21/08/2023	15:00:56.929	828.644	19.851	22.179	291	1	OK	21/08/2023	15:00:56.929	828.644	20.382	OK	21/08/2023	15:00:56.929	828.644	1020	OK	21/08/2023	15:00:56.631	828.347	23.276	42.86	220	1	OK	21/08/2023	15:00:56.007	827.723	20.382	OK			
21/08/2023	15:00:57.827	829.543	15.993	24.552	158	1	OK	21/08/2023	15:00:57.827	829.543	20.384	OK	21/08/2023	15:00:57.827	829.543	1020	OK	21/08/2023	15:00:57.024	828.74	18.782	43.056	158	1	OK	21/08/2023	15:00:57.927	829.643	19.857	22.175	291	1	OK	21/08/2023	15:00:57.927	829.643	20.384	OK	21/08/2023	15:00:57.927	829.643	1020	OK	21/08/2023	15:00:57.632	829.347	23.276	42.86	220	1	OK	21/08/2023	15:00:57.010	828.726	20.382	OK			
21/08/2023	15:00:58.827	830.543	15.998	24.548	158	1	OK	21/08/2023	15:00:58.827	830.543	20.385	OK	21/08/2023	15:00:58.827	830.543	1020	OK	21/08/2023	15:00:58.022	829.738	18.768	43.059	158	0	OK	21/08/2023	15:00:58.929	830.645	19.855	22.177	291	1	OK	21/08/2023	15:00:58.929	830.645	20.384	OK	21/08/2023	15:00:58.929	830.645	1020	OK	21/08/2023	15:00:58.631	830.347	23.291	42.857	220	1	OK	21/08/2023	15:00:58.008	829.723	20.384	OK			
21/08/2023	15:00:59.828	831.543	16.005	24.543	158	1	OK	21/08/2023	15:00:59.828	831.543	20.384	OK	21/08/2023	15:00:59.828	831.543	1020	OK	21/08/2023	15:00:59.028	830.744	18.768	43.059	158	0	OK	21/08/2023	15:00:59.943	831.658	19.861	22.173	291	1	OK	21/08/2023	15:00:59.943	831.658	20.384	OK	21/08/2023	15:00:59.943	831.658	1020	OK	21/08/2023	15:00:59.632	831.347	23.271	42.861	220	1	OK	21/08/2023	15:00:59.014	830.73	20.384	OK			
21/08/2023	15:01:00.827	832.543	16.009	24.54	158	1	OK	21/08/2023	15:01:00.827	832.543	20.384	OK	21/08/2023	15:01:00.827	832.543	1020	OK	21/08/2023	15:01:00.036	831.752	18.773	43.058	158	1	OK	21/08/2023	15:01:00.929	832.645	19.858	22.175	291	1	OK	21/08/2023	15:01:00.929	832.645	20.383	OK	21/08/2023	15:01:00.929	832.645	1020	OK	21/08/2023	15:01:00.632	832.348	23.295	42.856	220	1	OK	21/08/2023	15:01:00.023	831.739	20.384	OK			
21/08/2023	15:01:01.827	833.542	16.001	24.545	158	1	OK	21/08/2023	15:01:01.827	833.542	20.386	OK	21/08/2023	15:01:01.827	833.542	1020	OK	21/08/2023	15:01:01.026	832.742	18.796	43.053	158	0	OK	21/08/2023	15:01:01.930	833.646	19.843	22.183	291	1	OK	21/08/2023	15:01:01.930	833.646	20.386	OK	21/08/2023	15:01:01.930	833.646	1020	OK	21/08/2023	15:01:01.633	833.349	23.3	42.855	220	1	OK	21/08/2023	15:01:01.013	832.728	20.383	OK			
21/08/2023	15:01:02.830	834.546	15.986	24.557	158	1	OK	21/08/2023	15:01:02.830	834.546	20.389	OK	21/08/2023	15:01:02.830	834.546	1020	OK	21/08/2023	15:01:02.027	833.742	18.787	43.055	158	1	OK	21/08/2023	15:01:02.934	834.649	19.854	22.177	291	1	OK	21/08/2023	15:01:02.934	834.649	20.389	OK	21/08/2023	15:01:02.934	834.649	1020	OK	21/08/2023	15:01:02.634	834.35	23.286	42.858	220	1	OK	21/08/2023	15:01:02.013	833.728	20.386	OK			
21/08/2023	15:01:03.832	835.547	15.978	24.563	158	1	OK	21/08/2023	15:01:03.832	835.547	20.389	OK	21/08/2023	15:01:03.832	835.547	1020	OK	21/08/2023	15:01:03.028	834.743	18.782	43.056	158	0	OK	21/08/2023	15:01:03.936	835.651	19.849	22.18	291	1	OK	21/08/2023	15:01:03.936	835.651	20.389	OK	21/08/2023	15:01:03.936	835.651	1020	OK	21/08/2023	15:01:03.635	835.351	23.291	42.857	220	1	OK	21/08/2023	15:01:03.014	834.73	20.389	OK			
21/08/2023	15:01:04.832	836.548	15.975	24.564	158	1	OK	21/08/2023	15:01:04.832	836.548	20.391	OK	21/08/2023	15:01:04.832	836.548	1020	OK	21/08/2023	15:01:04.031	835.746	18.792	43.054	158	0	OK	21/08/2023	15:01:04.934	836.65	19.844	22.182	290	1	OK	21/08/2023	15:01:04.934	836.65	20.391	OK	21/08/2023	15:01:04.934	836.65	1020	OK	21/08/2023	15:01:04.636	836.352	23.286	42.858	220	1	OK	21/08/2023	15:01:04.018	835.734	20.39	OK			
21/08/2023	15:01:05.833	837.548	15.984	24.557	158	1	OK	21/08/2023	15:01:05.833	837.548	20.387	OK	21/08/2023	15:01:05.833	837.548	1020	OK	21/08/2023	15:01:05.039	836.755	18.787	43.055	158	1	OK	21/08/2023	15:01:05.934	837.65	19.863	22.171	291	1	OK	21/08/2023	15:01:05.934	837.65	20.387	OK	21/08/2023	15:01:05.934	837.65	1020	OK	21/08/2023	15:01:05.636	837.352	23.271	42.861	220	1	OK	21/08/2023	15:01:05.018	836.733	20.39	OK			
21/08/2023	15:01:06.831	838.547	15.979	24.562	158	1	OK	21/08/2023	15:01:06.831	838.547	20.389	OK	21/08/2023	15:01:06.831	838.547	1020	OK	21/08/2023	15:01:06.031	837.746	18.763	43.06	158	1	OK	21/08/2023	15:01:06.934	838.649	19.852	22.178	291	1	OK	21/08/2023	15:01:06.934	838.649	20.389	OK	21/08/2023	15:01:06.934	838.649	1020	OK	21/08/2023	15:01:06.636	838.352	23.281	42.859	220	1	OK	21/08/2023	15:01:06.016	837.731	20.388	OK			
21/08/2023	15:01:07.831	839.546	15.994	24.55	158	1	OK	21/08/2023	15:01:07.831	839.546	20.387	OK	21/08/2023	15:01:07.831	839.546	1020	OK	21/08/2023	15:01:07.030	838.746	18.768	43.059	158	1	OK	21/08/2023	15:01:07.949	839.665	19.851	22.179	291	1	OK	21/08/2023	15:01:07.949	839.665	20.387	OK	21/08/2023	15:01:07.949	839.665	1020	OK	21/08/2023	15:01:07.636	839.351	23.286	42.858	220	1	OK	21/08/2023	15:01:07.016	838.731	20.388	OK			
21/08/2023	15:01:08.831	840.546	15.99	24.553	158	1	OK	21/08/2023	15:01:08.831	840.546	20.39	OK	21/08/2023	15:01:08.831	840.546	1020	OK	21/08/2023	15:01:08.043	839.759	18.806	43.051	158	1	OK	21/08/2023	15:01:08.930	840.646	19.848	22.18	290	1	OK	21/08/2023	15:01:08.930	840.646	20.39	OK	21/08/2023	15:01:08.930	840.646	1020	OK	21/08/2023	15:01:08.636	840.351	23.3	42.855	220	1	OK	21/08/2023	15:01:08.030	839.745	20.388	OK			
