Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	15:04:09.412	30.494	19.636	22.14	173	0	OK	22/08/2023	15:04:09.412	30.494	20.413	OK	22/08/2023	15:04:09.412	30.494	1019	OK	22/08/2023	15:04:09.005	30.087	19.161	42.977	163	0	OK	22/08/2023	15:04:08.921	30.004	20.179	21.995	288	1	OK	22/08/2023	15:04:08.921	30.004	20.412	OK	22/08/2023	15:04:08.921	30.004	1019	OK	22/08/2023	15:04:08.201	29.284	23.305	42.854	190	1	OK	22/08/2023	15:04:09.398	30.481	20.413	OK			
22/08/2023	15:04:10.416	31.498	19.623	22.148	173	0	OK	22/08/2023	15:04:10.416	31.498	20.413	OK	22/08/2023	15:04:10.416	31.498	1019	OK	22/08/2023	15:04:10.010	31.092	19.142	42.981	163	0	OK	22/08/2023	15:04:09.925	31.007	20.191	21.989	289	1	OK	22/08/2023	15:04:09.925	31.007	20.413	OK	22/08/2023	15:04:09.925	31.007	1019	OK	22/08/2023	15:04:09.202	30.284	23.291	42.857	190	1	OK	22/08/2023	15:04:10.402	31.484	20.413	OK			
22/08/2023	15:04:11.433	32.515	19.636	22.139	173	1	OK	22/08/2023	15:04:11.433	32.515	20.415	OK	22/08/2023	15:04:11.433	32.515	1019	OK	22/08/2023	15:04:11.006	32.089	19.151	42.979	163	1	OK	22/08/2023	15:04:10.923	32.005	20.194	21.986	288	1	OK	22/08/2023	15:04:10.923	32.005	20.414	OK	22/08/2023	15:04:10.923	32.005	1019	OK	22/08/2023	15:04:10.207	31.289	23.295	42.856	190	1	OK	22/08/2023	15:04:11.417	32.499	20.415	OK			
22/08/2023	15:04:12.413	33.495	19.631	22.143	173	1	OK	22/08/2023	15:04:12.413	33.495	20.416	OK	22/08/2023	15:04:12.413	33.495	1019	OK	22/08/2023	15:04:12.004	33.087	19.18	42.973	163	1	OK	22/08/2023	15:04:11.924	33.006	20.192	21.988	288	1	OK	22/08/2023	15:04:11.924	33.006	20.416	OK	22/08/2023	15:04:11.924	33.006	1019	OK	22/08/2023	15:04:11.206	32.288	23.276	42.86	190	1	OK	22/08/2023	15:04:12.397	33.479	20.416	OK			
22/08/2023	15:04:13.411	34.493	19.652	22.13	173	1	OK	22/08/2023	15:04:13.411	34.493	20.414	OK	22/08/2023	15:04:13.411	34.493	1019	OK	22/08/2023	15:04:13.007	34.09	19.175	42.974	163	0	OK	22/08/2023	15:04:12.924	34.007	20.192	21.987	288	1	OK	22/08/2023	15:04:12.924	34.007	20.415	OK	22/08/2023	15:04:12.924	34.007	1019	OK	22/08/2023	15:04:12.199	33.282	23.295	42.856	190	1	OK	22/08/2023	15:04:13.397	34.48	20.414	OK			
22/08/2023	15:04:14.411	35.494	19.649	22.133	173	1	OK	22/08/2023	15:04:14.411	35.494	20.414	OK	22/08/2023	15:04:14.411	35.494	1019	OK	22/08/2023	15:04:14.007	35.089	19.161	42.977	163	0	OK	22/08/2023	15:04:13.924	35.007	20.182	21.993	289	1	OK	22/08/2023	15:04:13.924	35.007	20.415	OK	22/08/2023	15:04:13.924	35.007	1019	OK	22/08/2023	15:04:13.203	34.286	23.286	42.858	190	1	OK	22/08/2023	15:04:14.398	35.481	20.414	OK			
22/08/2023	15:04:15.410	36.492	19.641	22.137	173	0	OK	22/08/2023	15:04:15.410	36.492	20.414	OK	22/08/2023	15:04:15.410	36.492	1019	OK	22/08/2023	15:04:15.006	36.088	19.171	42.975	163	0	OK	22/08/2023	15:04:14.924	36.006	20.187	21.99	289	1	OK	22/08/2023	15:04:14.924	36.006	20.414	OK	22/08/2023	15:04:14.924	36.006	1019	OK	22/08/2023	15:04:14.203	35.285	23.276	42.86	190	1	OK	22/08/2023	15:04:15.396	36.478	20.414	OK			
22/08/2023	15:04:16.411	37.493	19.629	22.144	173	0	OK	22/08/2023	15:04:16.411	37.493	20.415	OK	22/08/2023	15:04:16.411	37.493	1019	OK	22/08/2023	15:04:16.006	37.088	19.18	42.973	163	0	OK	22/08/2023	15:04:15.925	37.007	20.178	21.995	288	1	OK	22/08/2023	15:04:15.925	37.007	20.414	OK	22/08/2023	15:04:15.925	37.007	1019	OK	22/08/2023	15:04:15.201	36.283	23.281	42.859	190	1	OK	22/08/2023	15:04:16.397	37.48	20.415	OK			
22/08/2023	15:04:17.412	38.495	19.633	22.142	173	1	OK	22/08/2023	15:04:17.412	38.495	20.416	OK	22/08/2023	15:04:17.412	38.495	1019	OK	22/08/2023	15:04:17.006	38.089	19.185	42.972	163	0	OK	22/08/2023	15:04:16.925	38.007	20.19	21.988	288	1	OK	22/08/2023	15:04:16.925	38.007	20.416	OK	22/08/2023	15:04:16.925	38.007	1019	OK	22/08/2023	15:04:16.202	37.285	23.3	42.855	190	1	OK	22/08/2023	15:04:17.398	38.481	20.416	OK			
22/08/2023	15:04:18.429	39.512	19.624	22.147	173	0	OK	22/08/2023	15:04:18.429	39.512	20.415	OK	22/08/2023	15:04:18.429	39.512	1019	OK	22/08/2023	15:04:18.009	39.092	19.19	42.971	163	0	OK	22/08/2023	15:04:17.925	39.008	20.195	21.986	289	1	OK	22/08/2023	15:04:17.925	39.008	20.415	OK	22/08/2023	15:04:17.925	39.008	1019	OK	22/08/2023	15:04:17.203	38.285	23.295	42.856	190	1	OK	22/08/2023	15:04:18.416	39.498	20.415	OK			
22/08/2023	15:04:19.418	40.5	19.634	22.141	173	0	OK	22/08/2023	15:04:19.418	40.5	20.416	OK	22/08/2023	15:04:19.418	40.5	1019	OK	22/08/2023	15:04:19.011	40.094	19.185	42.972	163	0	OK	22/08/2023	15:04:18.926	40.008	20.193	21.987	289	1	OK	22/08/2023	15:04:18.926	40.008	20.416	OK	22/08/2023	15:04:18.926	40.008	1019	OK	22/08/2023	15:04:18.220	39.303	23.286	42.858	190	1	OK	22/08/2023	15:04:19.403	40.486	20.416	OK			
22/08/2023	15:04:20.414	41.496	19.637	22.139	173	0	OK	22/08/2023	15:04:20.414	41.496	20.416	OK	22/08/2023	15:04:20.414	41.496	1019	OK	22/08/2023	15:04:20.010	41.092	19.19	42.971	163	0	OK	22/08/2023	15:04:19.926	41.008	20.176	21.996	289	1	OK	22/08/2023	15:04:19.926	41.008	20.417	OK	22/08/2023	15:04:19.926	41.008	1019	OK	22/08/2023	15:04:19.207	40.29	23.286	42.858	190	1	OK	22/08/2023	15:04:20.400	41.483	20.416	OK			
22/08/2023	15:04:21.412	42.494	19.635	22.14	173	0	OK	22/08/2023	15:04:21.412	42.494	20.419	OK	22/08/2023	15:04:21.412	42.494	1019	OK	22/08/2023	15:04:21.008	42.09	19.175	42.974	163	0	OK	22/08/2023	15:04:20.925	42.007	20.193	21.987	289	1	OK	22/08/2023	15:04:20.925	42.007	20.416	OK	22/08/2023	15:04:20.925	42.007	1019	OK	22/08/2023	15:04:20.207	41.289	23.295	42.856	190	1	OK	22/08/2023	15:04:21.397	42.48	20.419	OK			
22/08/2023	15:04:22.416	43.498	19.641	22.136	173	0	OK	22/08/2023	15:04:22.416	43.498	20.42	OK	22/08/2023	15:04:22.416	43.498	1019	OK	22/08/2023	15:04:22.009	43.092	19.156	42.978	163	0	OK	22/08/2023	15:04:21.924	43.006	20.189	21.989	288	1	OK	22/08/2023	15:04:21.924	43.006	20.419	OK	22/08/2023	15:04:21.924	43.006	1019	OK	22/08/2023	15:04:21.203	42.285	23.228	42.87	190	1	OK	22/08/2023	15:04:22.401	43.484	20.42	OK			
22/08/2023	15:04:23.410	44.492	19.644	22.134	173	0	OK	22/08/2023	15:04:23.410	44.492	20.421	OK	22/08/2023	15:04:23.410	44.492	1019	OK	22/08/2023	15:04:23.006	44.089	19.171	42.975	163	0	OK	22/08/2023	15:04:22.924	44.006	20.186	21.99	289	1	OK	22/08/2023	15:04:22.924	44.006	20.42	OK	22/08/2023	15:04:22.924	44.006	1019	OK	22/08/2023	15:04:22.207	43.29	23.262	42.863	190	1	OK	22/08/2023	15:04:23.396	44.479	20.421	OK			
22/08/2023	15:04:24.416	45.498	19.626	22.145	173	1	OK	22/08/2023	15:04:24.416	45.498	20.423	OK	22/08/2023	15:04:24.416	45.498	1019	OK	22/08/2023	15:04:24.009	45.091	19.199	42.969	163	0	OK	22/08/2023	15:04:23.926	45.008	20.177	21.995	289	1	OK	22/08/2023	15:04:23.926	45.008	20.422	OK	22/08/2023	15:04:23.926	45.008	1019	OK	22/08/2023	15:04:23.203	44.285	23.281	42.859	190	0	OK	22/08/2023	15:04:24.401	45.484	20.423	OK			
22/08/2023	15:04:25.413	46.496	19.623	22.147	173	1	OK	22/08/2023	15:04:25.413	46.496	20.422	OK	22/08/2023	15:04:25.413	46.496	1019	OK	22/08/2023	15:04:25.008	46.09	19.156	42.978	163	0	OK	22/08/2023	15:04:24.925	46.008	20.173	21.997	289	1	OK	22/08/2023	15:04:24.925	46.008	20.422	OK	22/08/2023	15:04:24.925	46.008	1019	OK	22/08/2023	15:04:24.206	45.289	23.262	42.863	190	1	OK	22/08/2023	15:04:25.396	46.479	20.422	OK			
22/08/2023	15:04:26.416	47.499	19.633	22.141	173	1	OK	22/08/2023	15:04:26.416	47.499	20.423	OK	22/08/2023	15:04:26.416	47.499	1019	OK	22/08/2023	15:04:26.008	47.09	19.185	42.972	163	0	OK	22/08/2023	15:04:25.926	47.009	20.178	21.995	289	1	OK	22/08/2023	15:04:25.926	47.009	20.422	OK	22/08/2023	15:04:25.926	47.009	1019	OK	22/08/2023	15:04:25.203	46.286	23.266	42.862	190	1	OK	22/08/2023	15:04:26.400	47.483	20.423	OK			
22/08/2023	15:04:27.416	48.498	19.625	22.146	173	1	OK	22/08/2023	15:04:27.416	48.498	20.421	OK	22/08/2023	15:04:27.416	48.498	1019	OK	22/08/2023	15:04:27.010	48.093	19.175	42.974	163	0	OK	22/08/2023	15:04:26.926	48.008	20.184	21.991	289	0	OK	22/08/2023	15:04:26.926	48.008	20.422	OK	22/08/2023	15:04:26.926	48.008	1019	OK	22/08/2023	15:04:26.204	47.287	23.271	42.861	190	1	OK	22/08/2023	15:04:27.402	48.484	20.421	OK			
22/08/2023	15:04:28.416	49.498	19.638	22.138	173	1	OK	22/08/2023	15:04:28.416	49.498	20.422	OK	22/08/2023	15:04:28.416	49.498	1019	OK	22/08/2023	15:04:28.009	49.091	19.175	42.974	163	0	OK	22/08/2023	15:04:27.926	49.008	20.174	21.997	289	1	OK	22/08/2023	15:04:27.926	49.008	20.421	OK	22/08/2023	15:04:27.926	49.008	1019	OK	22/08/2023	15:04:27.208	48.291	23.266	42.862	190	1	OK	22/08/2023	15:04:28.401	49.483	20.422	OK			
22/08/2023	15:04:29.418	50.5	19.636	22.139	173	1	OK	22/08/2023	15:04:29.418	50.5	20.424	OK	22/08/2023	15:04:29.418	50.5	1019	OK	22/08/2023	15:04:29.009	50.092	19.175	42.974	163	0	OK	22/08/2023	15:04:28.927	50.01	20.187	21.99	289	1	OK	22/08/2023	15:04:28.927	50.01	20.423	OK	22/08/2023	15:04:28.927	50.01	1019	OK	22/08/2023	15:04:28.207	49.289	23.262	42.863	190	0	OK	22/08/2023	15:04:29.402	50.484	20.424	OK			
22/08/2023	15:04:30.420	51.502	19.641	22.136	173	1	OK	22/08/2023	15:04:30.420	51.502	20.424	OK	22/08/2023	15:04:30.420	51.502	1019	OK	22/08/2023	15:04:30.011	51.094	19.142	42.981	163	0	OK	22/08/2023	15:04:29.927	51.01	20.182	21.992	289	0	OK	22/08/2023	15:04:29.927	51.01	20.423	OK	22/08/2023	15:04:29.927	51.01	1019	OK	22/08/2023	15:04:29.207	50.29	23.281	42.859	190	1	OK	22/08/2023	15:04:30.404	51.487	20.424	OK			
22/08/2023	15:04:31.413	52.496	19.648	22.132	173	1	OK	22/08/2023	15:04:31.413	52.496	20.426	OK	22/08/2023	15:04:31.413	52.496	1019	OK	22/08/2023	15:04:31.009	52.091	19.156	42.978	163	0	OK	22/08/2023	15:04:30.926	52.009	20.188	21.989	289	1	OK	22/08/2023	15:04:30.926	52.009	20.425	OK	22/08/2023	15:04:30.926	52.009	1019	OK	22/08/2023	15:04:30.208	51.291	23.271	42.861	190	1	OK	22/08/2023	15:04:31.400	52.482	20.426	OK			
22/08/2023	15:04:32.417	53.499	19.641	22.136	173	1	OK	22/08/2023	15:04:32.417	53.499	20.423	OK	22/08/2023	15:04:32.417	53.499	1019	OK	22/08/2023	15:04:32.009	53.092	19.132	42.983	163	0	OK	22/08/2023	15:04:31.925	53.008	20.181	21.993	289	0	OK	22/08/2023	15:04:31.925	53.008	20.425	OK	22/08/2023	15:04:31.925	53.008	1019	OK	22/08/2023	15:04:31.205	52.288	23.276	42.86	190	1	OK	22/08/2023	15:04:32.403	53.485	20.423	OK			
22/08/2023	15:04:33.412	54.494	19.639	22.137	173	1	OK	22/08/2023	15:04:33.412	54.494	20.424	OK	22/08/2023	15:04:33.412	54.494	1019	OK	22/08/2023	15:04:33.011	54.093	19.171	42.975	163	0	OK	22/08/2023	15:04:32.927	54.009	20.174	21.997	289	1	OK	22/08/2023	15:04:32.927	54.009	20.424	OK	22/08/2023	15:04:32.927	54.009	1019	OK	22/08/2023	15:04:32.206	53.288	23.266	42.862	190	1	OK	22/08/2023	15:04:33.400	54.483	20.424	OK			
22/08/2023	15:04:34.435	55.518	19.639	22.138	173	1	OK	22/08/2023	15:04:34.435	55.518	20.423	OK	22/08/2023	15:04:34.435	55.518	1019	OK	22/08/2023	15:04:34.011	55.093	19.161	42.977	163	0	OK	22/08/2023	15:04:33.927	55.01	20.183	21.992	289	1	OK	22/08/2023	15:04:33.927	55.01	20.423	OK	22/08/2023	15:04:33.927	55.01	1019	OK	22/08/2023	15:04:33.205	54.288	23.247	42.866	190	1	OK	22/08/2023	15:04:34.421	55.503	20.423	OK			
22/08/2023	15:04:35.416	56.498	19.626	22.145	173	1	OK	22/08/2023	15:04:35.416	56.498	20.425	OK	22/08/2023	15:04:35.416	56.498	1019	OK	22/08/2023	15:04:35.012	56.094	19.175	42.974	163	0	OK	22/08/2023	15:04:34.928	56.01	20.185	21.991	289	1	OK	22/08/2023	15:04:34.928	56.01	20.423	OK	22/08/2023	15:04:34.928	56.01	1019	OK	22/08/2023	15:04:34.225	55.308	23.247	42.866	190	0	OK	22/08/2023	15:04:35.403	56.485	20.425	OK			
22/08/2023	15:04:36.413	57.496	19.629	22.143	173	1	OK	22/08/2023	15:04:36.413	57.496	20.426	OK	22/08/2023	15:04:36.413	57.496	1019	OK	22/08/2023	15:04:36.010	57.093	19.195	42.97	163	0	OK	22/08/2023	15:04:35.929	57.011	20.178	21.994	288	1	OK	22/08/2023	15:04:35.929	57.011	20.425	OK	22/08/2023	15:04:35.929	57.011	1019	OK	22/08/2023	15:04:35.209	56.291	23.252	42.865	190	1	OK	22/08/2023	15:04:36.400	57.483	20.426	OK			
22/08/2023	15:04:37.415	58.498	19.638	22.138	173	1	OK	22/08/2023	15:04:37.415	58.498	20.426	OK	22/08/2023	15:04:37.415	58.498	1019	OK	22/08/2023	15:04:37.012	58.094	19.18	42.973	163	0	OK	22/08/2023	15:04:36.928	58.01	20.182	21.992	289	0	OK	22/08/2023	15:04:36.928	58.01	20.426	OK	22/08/2023	15:04:36.928	58.01	1019	OK	22/08/2023	15:04:36.205	57.287	23.286	42.858	190	1	OK	22/08/2023	15:04:37.400	58.482	20.426	OK			
22/08/2023	15:04:38.414	59.497	19.636	22.139	173	1	OK	22/08/2023	15:04:38.414	59.497	20.425	OK	22/08/2023	15:04:38.414	59.497	1019	OK	22/08/2023	15:04:38.009	59.091	19.171	42.975	163	0	OK	22/08/2023	15:04:37.926	59.008	20.195	21.985	289	1	OK	22/08/2023	15:04:37.926	59.008	20.425	OK	22/08/2023	15:04:37.926	59.008	1019	OK	22/08/2023	15:04:37.207	58.29	23.281	42.859	190	1	OK	22/08/2023	15:04:38.400	59.482	20.425	OK			
22/08/2023	15:04:39.416	60.499	19.619	22.149	173	1	OK	22/08/2023	15:04:39.416	60.499	20.424	OK	22/08/2023	15:04:39.416	60.499	1019	OK	22/08/2023	15:04:39.011	60.094	19.147	42.98	163	0	OK	22/08/2023	15:04:38.927	60.01	20.181	21.993	289	1	OK	22/08/2023	15:04:38.927	60.01	20.423	OK	22/08/2023	15:04:38.927	60.01	1019	OK	22/08/2023	15:04:38.204	59.287	23.266	42.862	190	0	OK	22/08/2023	15:04:39.403	60.486	20.424	OK			
22/08/2023	15:04:40.418	61.5	19.629	22.143	173	1	OK	22/08/2023	15:04:40.418	61.5	20.425	OK	22/08/2023	15:04:40.418	61.5	1019	OK	22/08/2023	15:04:40.012	61.094	19.185	42.972	163	0	OK	22/08/2023	15:04:39.929	61.011	20.186	21.99	289	1	OK	22/08/2023	15:04:39.929	61.011	20.423	OK	22/08/2023	15:04:39.929	61.011	1019	OK	22/08/2023	15:04:39.208	60.291	23.276	42.86	190	1	OK	22/08/2023	15:04:40.405	61.488	20.425	OK			
22/08/2023	15:04:41.417	62.499	19.627	22.144	173	1	OK	22/08/2023	15:04:41.417	62.499	20.426	OK	22/08/2023	15:04:41.417	62.499	1019	OK	22/08/2023	15:04:41.011	62.093	19.175	42.974	163	0	OK	22/08/2023	15:04:40.929	62.011	20.184	21.99	289	1	OK	22/08/2023	15:04:40.929	62.011	20.425	OK	22/08/2023	15:04:40.929	62.011	1019	OK	22/08/2023	15:04:40.212	61.294	23.271	42.861	190	1	OK	22/08/2023	15:04:41.403	62.485	20.426	OK			
22/08/2023	15:04:42.420	63.502	19.622	22.147	173	1	OK	22/08/2023	15:04:42.420	63.502	20.428	OK	22/08/2023	15:04:42.420	63.502	1019	OK	22/08/2023	15:04:42.012	63.094	19.156	42.978	163	0	OK	22/08/2023	15:04:41.929	63.011	20.185	21.99	289	0	OK	22/08/2023	15:04:41.929	63.011	20.427	OK	22/08/2023	15:04:41.929	63.011	1019	OK	22/08/2023	15:04:41.207	62.29	23.257	42.864	190	1	OK	22/08/2023	15:04:42.405	63.487	20.427	OK			
22/08/2023	15:04:43.418	64.501	19.611	22.153	173	1	OK	22/08/2023	15:04:43.418	64.501	20.429	OK	22/08/2023	15:04:43.418	64.501	1019	OK	22/08/2023	15:04:43.012	64.094	19.19	42.971	163	0	OK	22/08/2023	15:04:42.930	64.012	20.185	21.99	289	0	OK	22/08/2023	15:04:42.930	64.012	20.428	OK	22/08/2023	15:04:42.930	64.012	1019	OK	22/08/2023	15:04:42.209	63.291	23.276	42.86	190	1	OK	22/08/2023	15:04:43.404	64.486	20.429	OK			
22/08/2023	15:04:44.432	65.514	19.59	22.166	173	1	OK	22/08/2023	15:04:44.432	65.514	20.429	OK	22/08/2023	15:04:44.432	65.514	1019	OK	22/08/2023	15:04:44.011	65.094	19.137	42.982	163	0	OK	22/08/2023	15:04:43.928	65.01	20.184	21.99	289	1	OK	22/08/2023	15:04:43.928	65.01	20.43	OK	22/08/2023	15:04:43.928	65.01	1019	OK	22/08/2023	15:04:43.209	64.291	23.271	42.861	190	1	OK	22/08/2023	15:04:44.419	65.501	20.429	OK			
22/08/2023	15:04:45.418	66.5	19.607	22.156	173	1	OK	22/08/2023	15:04:45.418	66.5	20.43	OK	22/08/2023	15:04:45.418	66.5	1019	OK	22/08/2023	15:04:45.011	66.094	19.151	42.979	162	0	OK	22/08/2023	15:04:44.930	66.012	20.176	21.995	289	1	OK	22/08/2023	15:04:44.930	66.012	20.43	OK	22/08/2023	15:04:44.930	66.012	1019	OK	22/08/2023	15:04:44.224	65.307	23.266	42.862	190	0	OK	22/08/2023	15:04:45.404	66.487	20.43	OK			
22/08/2023	15:04:46.417	67.499	19.588	22.167	173	1	OK	22/08/2023	15:04:46.417	67.499	20.429	OK	22/08/2023	15:04:46.417	67.499	1019	OK	22/08/2023	15:04:46.013	67.095	19.156	42.978	162	0	OK	22/08/2023	15:04:45.931	67.013	20.184	21.99	289	1	OK	22/08/2023	15:04:45.931	67.013	20.429	OK	22/08/2023	15:04:45.931	67.013	1019	OK	22/08/2023	15:04:45.207	66.289	23.266	42.862	190	1	OK	22/08/2023	15:04:46.403	67.485	20.429	OK			
22/08/2023	15:04:47.421	68.503	19.582	22.17	173	1	OK	22/08/2023	15:04:47.421	68.503	20.429	OK	22/08/2023	15:04:47.421	68.503	1019	OK	22/08/2023	15:04:47.016	68.098	19.142	42.981	162	0	OK	22/08/2023	15:04:46.933	68.015	20.172	21.997	289	1	OK	22/08/2023	15:04:46.933	68.015	20.428	OK	22/08/2023	15:04:46.933	68.015	1019	OK	22/08/2023	15:04:46.208	67.29	23.281	42.859	190	1	OK	22/08/2023	15:04:47.407	68.489	20.429	OK			
22/08/2023	15:04:48.419	69.501	19.586	22.168	173	1	OK	22/08/2023	15:04:48.419	69.501	20.429	OK	22/08/2023	15:04:48.419	69.501	1019	OK	22/08/2023	15:04:48.015	69.097	19.156	42.978	162	0	OK	22/08/2023	15:04:47.932	69.014	20.18	21.993	289	1	OK	22/08/2023	15:04:47.932	69.014	20.43	OK	22/08/2023	15:04:47.932	69.014	1019	OK	22/08/2023	15:04:47.213	68.295	23.262	42.863	190	1	OK	22/08/2023	15:04:48.405	69.487	20.429	OK			
22/08/2023	15:04:49.419	70.501	19.579	22.172	173	1	OK	22/08/2023	15:04:49.419	70.501	20.431	OK	22/08/2023	15:04:49.419	70.501	1019	OK	22/08/2023	15:04:49.014	70.096	19.171	42.975	162	0	OK	22/08/2023	15:04:48.933	70.015	20.175	21.996	289	1	OK	22/08/2023	15:04:48.933	70.015	20.431	OK	22/08/2023	15:04:48.933	70.015	1019	OK	22/08/2023	15:04:48.211	69.293	23.266	42.862	190	1	OK	22/08/2023	15:04:49.403	70.485	20.431	OK			
22/08/2023	15:04:50.420	71.503	19.575	22.175	173	1	OK	22/08/2023	15:04:50.420	71.503	20.43	OK	22/08/2023	15:04:50.420	71.503	1019	OK	22/08/2023	15:04:50.015	71.097	19.166	42.976	162	0	OK	22/08/2023	15:04:49.932	71.015	20.178	21.994	289	1	OK	22/08/2023	15:04:49.932	71.015	20.43	OK	22/08/2023	15:04:49.932	71.015	1019	OK	22/08/2023	15:04:49.209	70.291	23.271	42.861	190	1	OK	22/08/2023	15:04:50.405	71.488	20.43	OK			
22/08/2023	15:04:51.422	72.504	19.577	22.173	173	1	OK	22/08/2023	15:04:51.422	72.504	20.431	OK	22/08/2023	15:04:51.422	72.504	1019	OK	22/08/2023	15:04:51.017	72.099	19.195	42.97	162	0	OK	22/08/2023	15:04:50.933	72.016	20.179	21.993	289	0	OK	22/08/2023	15:04:50.933	72.016	20.43	OK	22/08/2023	15:04:50.933	72.016	1019	OK	22/08/2023	15:04:50.210	71.292	23.247	42.866	190	1	OK	22/08/2023	15:04:51.409	72.491	20.431	OK			
22/08/2023	15:04:52.421	73.503	19.582	22.17	173	1	OK	22/08/2023	15:04:52.421	73.503	20.432	OK	22/08/2023	15:04:52.421	73.503	1019	OK	22/08/2023	15:04:52.016	73.098	19.161	42.977	162	0	OK	22/08/2023	15:04:51.933	73.016	20.174	21.996	289	1	OK	22/08/2023	15:04:51.933	73.016	20.431	OK	22/08/2023	15:04:51.933	73.016	1019	OK	22/08/2023	15:04:51.214	72.296	23.266	42.862	190	1	OK	22/08/2023	15:04:52.408	73.49	20.432	OK			
22/08/2023	15:04:53.418	74.501	19.555	22.186	173	1	OK	22/08/2023	15:04:53.418	74.501	20.431	OK	22/08/2023	15:04:53.418	74.501	1019	OK	22/08/2023	15:04:53.017	74.1	19.166	42.976	162	0	OK	22/08/2023	15:04:52.933	74.016	20.166	22.001	289	1	OK	22/08/2023	15:04:52.933	74.016	20.432	OK	22/08/2023	15:04:52.933	74.016	1019	OK	22/08/2023	15:04:52.213	73.295	23.247	42.866	190	1	OK	22/08/2023	15:04:53.405	74.488	20.431	OK			
22/08/2023	15:04:54.416	75.499	19.575	22.175	173	1	OK	22/08/2023	15:04:54.416	75.499	20.431	OK	22/08/2023	15:04:54.416	75.499	1019	OK	22/08/2023	15:04:54.013	75.096	19.171	42.975	162	0	OK	22/08/2023	15:04:53.931	75.014	20.177	21.994	289	1	OK	22/08/2023	15:04:53.931	75.014	20.431	OK	22/08/2023	15:04:53.931	75.014	1019	OK	22/08/2023	15:04:53.212	74.294	23.238	42.868	190	0	OK	22/08/2023	15:04:54.402	75.485	20.431	OK			
22/08/2023	15:04:55.419	76.501	19.555	22.186	173	1	OK	22/08/2023	15:04:55.419	76.501	20.429	OK	22/08/2023	15:04:55.419	76.501	1019	OK	22/08/2023	15:04:55.017	76.099	19.156	42.978	162	0	OK	22/08/2023	15:04:54.934	76.016	20.181	21.992	289	1	OK	22/08/2023	15:04:54.934	76.016	20.43	OK	22/08/2023	15:04:54.934	76.016	1019	OK	22/08/2023	15:04:54.209	75.291	23.262	42.863	190	1	OK	22/08/2023	15:04:55.406	76.488	20.429	OK			
22/08/2023	15:04:56.423	77.506	19.552	22.188	173	1	OK	22/08/2023	15:04:56.423	77.506	20.432	OK	22/08/2023	15:04:56.423	77.506	1019	OK	22/08/2023	15:04:56.017	77.099	19.175	42.974	162	0	OK	22/08/2023	15:04:55.934	77.017	20.171	21.998	289	1	OK	22/08/2023	15:04:55.934	77.017	20.429	OK	22/08/2023	15:04:55.934	77.017	1019	OK	22/08/2023	15:04:55.213	76.295	23.238	42.868	190	1	OK	22/08/2023	15:04:56.408	77.49	20.432	OK			
