Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:54:34.175	431.675	14.794	25.637	270	1	OK	31/08/2023	14:54:34.175	431.675	19.399	OK	31/08/2023	14:54:34.175	431.675	1017	OK	31/08/2023	14:54:33.668	431.168	18.835	43.045	194	0	OK	31/08/2023	14:54:34.060	431.559	19.653	22.438	116	1	OK	31/08/2023	14:54:34.060	431.559	19.399	OK	31/08/2023	14:54:34.060	431.559	1017	OK	31/08/2023	14:54:33.865	431.364	22.234	43.077	197	1	OK	31/08/2023	14:54:33.643	431.143	19.398	OK			
31/08/2023	14:54:35.175	432.675	14.784	25.645	270	1	OK	31/08/2023	14:54:35.175	432.675	19.402	OK	31/08/2023	14:54:35.175	432.675	1017	OK	31/08/2023	14:54:34.669	432.168	18.82	43.048	194	1	OK	31/08/2023	14:54:35.058	432.558	19.628	22.452	116	1	OK	31/08/2023	14:54:35.058	432.558	19.402	OK	31/08/2023	14:54:35.058	432.558	1017	OK	31/08/2023	14:54:34.864	432.364	22.224	43.079	197	1	OK	31/08/2023	14:54:34.644	432.143	19.401	OK			
31/08/2023	14:54:36.176	433.676	14.791	25.639	270	1	OK	31/08/2023	14:54:36.176	433.676	19.403	OK	31/08/2023	14:54:36.176	433.676	1017	OK	31/08/2023	14:54:35.668	433.168	18.811	43.05	194	1	OK	31/08/2023	14:54:36.060	433.56	19.658	22.434	116	1	OK	31/08/2023	14:54:36.060	433.56	19.403	OK	31/08/2023	14:54:36.060	433.56	1017	OK	31/08/2023	14:54:35.865	433.365	22.186	43.087	197	1	OK	31/08/2023	14:54:35.645	433.144	19.403	OK			
31/08/2023	14:54:37.184	434.684	14.794	25.637	270	1	OK	31/08/2023	14:54:37.184	434.684	19.398	OK	31/08/2023	14:54:37.184	434.684	1017	OK	31/08/2023	14:54:36.672	434.171	18.806	43.051	194	1	OK	31/08/2023	14:54:37.066	434.566	19.644	22.443	116	1	OK	31/08/2023	14:54:37.066	434.566	19.398	OK	31/08/2023	14:54:37.066	434.566	1017	OK	31/08/2023	14:54:36.869	434.369	22.219	43.08	197	1	OK	31/08/2023	14:54:36.644	434.144	19.4	OK			
31/08/2023	14:54:38.176	435.676	14.789	25.641	270	1	OK	31/08/2023	14:54:38.176	435.676	19.393	OK	31/08/2023	14:54:38.176	435.676	1017	OK	31/08/2023	14:54:37.671	435.171	18.806	43.051	194	1	OK	31/08/2023	14:54:38.059	435.559	19.641	22.445	116	1	OK	31/08/2023	14:54:38.059	435.559	19.395	OK	31/08/2023	14:54:38.059	435.559	1017	OK	31/08/2023	14:54:37.865	435.365	22.214	43.081	197	1	OK	31/08/2023	14:54:37.645	435.145	19.396	OK			
31/08/2023	14:54:39.175	436.674	14.777	25.651	270	1	OK	31/08/2023	14:54:39.175	436.674	19.393	OK	31/08/2023	14:54:39.175	436.674	1017	OK	31/08/2023	14:54:38.672	436.172	18.806	43.051	194	0	OK	31/08/2023	14:54:39.059	436.559	19.647	22.442	116	1	OK	31/08/2023	14:54:39.059	436.559	19.392	OK	31/08/2023	14:54:39.059	436.559	1017	OK	31/08/2023	14:54:38.865	436.365	22.181	43.088	197	1	OK	31/08/2023	14:54:38.645	436.144	19.392	OK			
31/08/2023	14:54:40.180	437.68	14.768	25.659	270	1	OK	31/08/2023	14:54:40.180	437.68	19.394	OK	31/08/2023	14:54:40.180	437.68	1017	OK	31/08/2023	14:54:39.673	437.172	18.801	43.052	194	1	OK	31/08/2023	14:54:40.062	437.562	19.65	22.44	116	1	OK	31/08/2023	14:54:40.062	437.562	19.393	OK	31/08/2023	14:54:40.062	437.562	1017	OK	31/08/2023	14:54:39.868	437.368	22.186	43.087	197	1	OK	31/08/2023	14:54:39.646	437.145	19.393	OK			
31/08/2023	14:54:41.180	438.68	14.758	25.667	270	1	OK	31/08/2023	14:54:41.180	438.68	19.393	OK	31/08/2023	14:54:41.180	438.68	1017	OK	31/08/2023	14:54:40.672	438.172	18.806	43.051	194	1	OK	31/08/2023	14:54:41.064	438.564	19.663	22.432	116	1	OK	31/08/2023	14:54:41.064	438.564	19.394	OK	31/08/2023	14:54:41.064	438.564	1017	OK	31/08/2023	14:54:40.867	438.367	22.2	43.084	197	1	OK	31/08/2023	14:54:40.646	438.145	19.394	OK			
31/08/2023	14:54:42.182	439.682	14.754	25.67	270	1	OK	31/08/2023	14:54:42.182	439.682	19.39	OK	31/08/2023	14:54:42.182	439.682	1017	OK	31/08/2023	14:54:41.673	439.173	18.811	43.05	194	1	OK	31/08/2023	14:54:42.065	439.564	19.634	22.449	116	1	OK	31/08/2023	14:54:42.065	439.564	19.391	OK	31/08/2023	14:54:42.065	439.564	1017	OK	31/08/2023	14:54:41.871	439.37	22.238	43.076	197	1	OK	31/08/2023	14:54:41.645	439.145	19.393	OK			
31/08/2023	14:54:43.182	440.681	14.73	25.69	270	1	OK	31/08/2023	14:54:43.182	440.681	19.388	OK	31/08/2023	14:54:43.182	440.681	1017	OK	31/08/2023	14:54:42.673	440.173	18.792	43.054	194	1	OK	31/08/2023	14:54:43.063	440.563	19.653	22.439	116	1	OK	31/08/2023	14:54:43.063	440.563	19.388	OK	31/08/2023	14:54:43.063	440.563	1017	OK	31/08/2023	14:54:42.868	440.368	22.205	43.083	197	1	OK	31/08/2023	14:54:42.645	440.145	19.389	OK			
31/08/2023	14:54:44.198	441.698	14.724	25.695	270	1	OK	31/08/2023	14:54:44.198	441.698	19.387	OK	31/08/2023	14:54:44.198	441.698	1017	OK	31/08/2023	14:54:43.673	441.173	18.792	43.054	194	1	OK	31/08/2023	14:54:44.064	441.564	19.644	22.444	116	1	OK	31/08/2023	14:54:44.064	441.564	19.387	OK	31/08/2023	14:54:44.064	441.564	1017	OK	31/08/2023	14:54:43.867	441.367	22.191	43.086	197	1	OK	31/08/2023	14:54:43.645	441.145	19.387	OK			
31/08/2023	14:54:45.183	442.683	14.702	25.714	270	1	OK	31/08/2023	14:54:45.183	442.683	19.385	OK	31/08/2023	14:54:45.183	442.683	1017	OK	31/08/2023	14:54:44.673	442.173	18.801	43.052	194	1	OK	31/08/2023	14:54:45.066	442.566	19.673	22.427	116	1	OK	31/08/2023	14:54:45.066	442.566	19.385	OK	31/08/2023	14:54:45.066	442.566	1017	OK	31/08/2023	14:54:44.870	442.37	22.191	43.086	197	1	OK	31/08/2023	14:54:44.645	442.145	19.386	OK			
31/08/2023	14:54:46.179	443.679	14.689	25.725	270	1	OK	31/08/2023	14:54:46.179	443.679	19.383	OK	31/08/2023	14:54:46.179	443.679	1017	OK	31/08/2023	14:54:45.673	443.173	18.787	43.055	194	1	OK	31/08/2023	14:54:46.065	443.565	19.637	22.449	116	1	OK	31/08/2023	14:54:46.065	443.565	19.383	OK	31/08/2023	14:54:46.065	443.565	1017	OK	31/08/2023	14:54:45.869	443.369	22.181	43.088	197	1	OK	31/08/2023	14:54:45.645	443.145	19.383	OK			
31/08/2023	14:54:47.183	444.683	14.684	25.729	271	1	OK	31/08/2023	14:54:47.183	444.683	19.383	OK	31/08/2023	14:54:47.183	444.683	1017	OK	31/08/2023	14:54:46.674	444.173	18.816	43.049	194	1	OK	31/08/2023	14:54:47.066	444.566	19.653	22.44	116	1	OK	31/08/2023	14:54:47.066	444.566	19.383	OK	31/08/2023	14:54:47.066	444.566	1017	OK	31/08/2023	14:54:46.870	444.37	22.181	43.088	197	1	OK	31/08/2023	14:54:46.645	444.145	19.382	OK			
31/08/2023	14:54:48.182	445.682	14.662	25.747	271	1	OK	31/08/2023	14:54:48.182	445.682	19.383	OK	31/08/2023	14:54:48.182	445.682	1017	OK	31/08/2023	14:54:47.674	445.173	18.816	43.049	194	1	OK	31/08/2023	14:54:48.063	445.563	19.66	22.436	116	1	OK	31/08/2023	14:54:48.063	445.563	19.383	OK	31/08/2023	14:54:48.063	445.563	1017	OK	31/08/2023	14:54:47.867	445.367	22.205	43.083	197	1	OK	31/08/2023	14:54:47.646	445.145	19.383	OK			
31/08/2023	14:54:49.179	446.678	14.651	25.756	271	1	OK	31/08/2023	14:54:49.179	446.678	19.387	OK	31/08/2023	14:54:49.179	446.678	1017	OK	31/08/2023	14:54:48.675	446.174	18.787	43.055	194	1	OK	31/08/2023	14:54:49.065	446.565	19.639	22.447	116	1	OK	31/08/2023	14:54:49.065	446.565	19.387	OK	31/08/2023	14:54:49.065	446.565	1017	OK	31/08/2023	14:54:48.870	446.37	22.205	43.083	197	1	OK	31/08/2023	14:54:48.645	446.145	19.384	OK			
31/08/2023	14:54:50.182	447.682	14.617	25.784	271	1	OK	31/08/2023	14:54:50.182	447.682	19.385	OK	31/08/2023	14:54:50.182	447.682	1017	OK	31/08/2023	14:54:49.674	447.174	18.806	43.051	194	1	OK	31/08/2023	14:54:50.066	447.566	19.652	22.44	116	1	OK	31/08/2023	14:54:50.066	447.566	19.386	OK	31/08/2023	14:54:50.066	447.566	1017	OK	31/08/2023	14:54:49.871	447.371	22.191	43.086	197	1	OK	31/08/2023	14:54:49.646	447.146	19.387	OK			
31/08/2023	14:54:51.186	448.686	14.608	25.791	271	1	OK	31/08/2023	14:54:51.186	448.686	19.386	OK	31/08/2023	14:54:51.186	448.686	1017	OK	31/08/2023	14:54:50.675	448.175	18.811	43.05	194	0	OK	31/08/2023	14:54:51.068	448.568	19.644	22.444	116	1	OK	31/08/2023	14:54:51.068	448.568	19.386	OK	31/08/2023	14:54:51.068	448.568	1017	OK	31/08/2023	14:54:50.872	448.372	22.171	43.09	197	1	OK	31/08/2023	14:54:50.647	448.147	19.385	OK			
31/08/2023	14:54:52.182	449.681	14.583	25.812	272	1	OK	31/08/2023	14:54:52.182	449.681	19.385	OK	31/08/2023	14:54:52.182	449.681	1017	OK	31/08/2023	14:54:51.675	449.175	18.777	43.057	194	1	OK	31/08/2023	14:54:52.068	449.568	19.667	22.431	116	1	OK	31/08/2023	14:54:52.068	449.568	19.386	OK	31/08/2023	14:54:52.068	449.568	1017	OK	31/08/2023	14:54:51.873	449.372	22.205	43.083	197	1	OK	31/08/2023	14:54:51.647	449.147	19.387	OK			
31/08/2023	14:54:53.182	450.682	14.571	25.822	272	1	OK	31/08/2023	14:54:53.182	450.682	19.383	OK	31/08/2023	14:54:53.182	450.682	1017	OK	31/08/2023	14:54:52.675	450.175	18.825	43.047	194	1	OK	31/08/2023	14:54:53.066	450.566	19.631	22.452	116	1	OK	31/08/2023	14:54:53.066	450.566	19.382	OK	31/08/2023	14:54:53.066	450.566	1017	OK	31/08/2023	14:54:52.870	450.37	22.176	43.089	197	1	OK	31/08/2023	14:54:52.648	450.148	19.383	OK			
31/08/2023	14:54:54.183	451.683	14.558	25.833	272	1	OK	31/08/2023	14:54:54.183	451.683	19.38	OK	31/08/2023	14:54:54.183	451.683	1017	OK	31/08/2023	14:54:53.674	451.174	18.806	43.051	194	1	OK	31/08/2023	14:54:54.065	451.565	19.654	22.439	116	1	OK	31/08/2023	14:54:54.065	451.565	19.381	OK	31/08/2023	14:54:54.065	451.565	1017	OK	31/08/2023	14:54:53.870	451.37	22.186	43.087	197	1	OK	31/08/2023	14:54:53.648	451.148	19.381	OK			
31/08/2023	14:54:55.183	452.683	14.544	25.845	272	1	OK	31/08/2023	14:54:55.183	452.683	19.381	OK	31/08/2023	14:54:55.183	452.683	1017	OK	31/08/2023	14:54:54.676	452.176	18.835	43.045	194	1	OK	31/08/2023	14:54:55.067	452.567	19.666	22.432	116	0	OK	31/08/2023	14:54:55.067	452.567	19.381	OK	31/08/2023	14:54:55.067	452.567	1017	OK	31/08/2023	14:54:54.872	452.372	22.186	43.087	197	0	OK	31/08/2023	14:54:54.648	452.148	19.381	OK			
31/08/2023	14:54:56.185	453.685	14.526	25.86	272	1	OK	31/08/2023	14:54:56.185	453.685	19.383	OK	31/08/2023	14:54:56.185	453.685	1017	OK	31/08/2023	14:54:55.677	453.176	18.796	43.053	194	0	OK	31/08/2023	14:54:56.068	453.568	19.652	22.44	116	0	OK	31/08/2023	14:54:56.068	453.568	19.383	OK	31/08/2023	14:54:56.068	453.568	1017	OK	31/08/2023	14:54:55.874	453.373	22.214	43.081	197	1	OK	31/08/2023	14:54:55.649	453.148	19.38	OK			
31/08/2023	14:54:57.182	454.682	14.505	25.877	272	1	OK	31/08/2023	14:54:57.182	454.682	19.382	OK	31/08/2023	14:54:57.182	454.682	1017	OK	31/08/2023	14:54:56.676	454.176	18.83	43.046	194	1	OK	31/08/2023	14:54:57.066	454.566	19.663	22.434	116	0	OK	31/08/2023	14:54:57.066	454.566	19.383	OK	31/08/2023	14:54:57.066	454.566	1017	OK	31/08/2023	14:54:56.872	454.372	22.171	43.09	197	1	OK	31/08/2023	14:54:56.648	454.148	19.382	OK			
31/08/2023	14:54:58.201	455.701	14.476	25.901	273	1	OK	31/08/2023	14:54:58.201	455.701	19.38	OK	31/08/2023	14:54:58.201	455.701	1017	OK	31/08/2023	14:54:57.676	455.176	18.801	43.052	194	1	OK	31/08/2023	14:54:58.068	455.568	19.656	22.439	116	1	OK	31/08/2023	14:54:58.068	455.568	19.381	OK	31/08/2023	14:54:58.068	455.568	1017	OK	31/08/2023	14:54:57.873	455.373	22.171	43.09	197	1	OK	31/08/2023	14:54:57.648	455.148	19.381	OK			
31/08/2023	14:54:59.183	456.683	14.46	25.915	273	1	OK	31/08/2023	14:54:59.183	456.683	19.379	OK	31/08/2023	14:54:59.183	456.683	1017	OK	31/08/2023	14:54:58.677	456.177	18.801	43.052	194	1	OK	31/08/2023	14:54:59.066	456.566	19.649	22.443	116	1	OK	31/08/2023	14:54:59.066	456.566	19.378	OK	31/08/2023	14:54:59.066	456.566	1017	OK	31/08/2023	14:54:58.871	456.371	22.195	43.085	197	1	OK	31/08/2023	14:54:58.649	456.148	19.379	OK			
31/08/2023	14:55:00.182	457.681	14.457	25.918	273	1	OK	31/08/2023	14:55:00.182	457.681	19.38	OK	31/08/2023	14:55:00.182	457.681	1017	OK	31/08/2023	14:54:59.677	457.177	18.787	43.055	194	1	OK	31/08/2023	14:55:00.066	457.565	19.659	22.437	116	1	OK	31/08/2023	14:55:00.066	457.565	19.38	OK	31/08/2023	14:55:00.066	457.565	1017	OK	31/08/2023	14:54:59.871	457.371	22.171	43.09	197	1	OK	31/08/2023	14:54:59.648	457.148	19.379	OK			
31/08/2023	14:55:01.191	458.691	14.451	25.922	273	1	OK	31/08/2023	14:55:01.191	458.691	19.382	OK	31/08/2023	14:55:01.191	458.691	1017	OK	31/08/2023	14:55:00.679	458.179	18.806	43.051	194	1	OK	31/08/2023	14:55:01.073	458.572	19.657	22.438	116	1	OK	31/08/2023	14:55:01.073	458.572	19.382	OK	31/08/2023	14:55:01.073	458.572	1017	OK	31/08/2023	14:55:00.874	458.374	22.171	43.09	197	1	OK	31/08/2023	14:55:00.648	458.148	19.38	OK			
31/08/2023	14:55:02.189	459.688	14.436	25.935	273	1	OK	31/08/2023	14:55:02.189	459.688	19.383	OK	31/08/2023	14:55:02.189	459.688	1017	OK	31/08/2023	14:55:01.680	459.179	18.792	43.054	194	0	OK	31/08/2023	14:55:02.071	459.571	19.642	22.446	116	1	OK	31/08/2023	14:55:02.071	459.571	19.383	OK	31/08/2023	14:55:02.071	459.571	1017	OK	31/08/2023	14:55:01.876	459.376	22.2	43.084	197	1	OK	31/08/2023	14:55:01.647	459.147	19.383	OK			
31/08/2023	14:55:03.186	460.686	14.428	25.941	273	1	OK	31/08/2023	14:55:03.186	460.686	19.385	OK	31/08/2023	14:55:03.186	460.686	1017	OK	31/08/2023	14:55:02.679	460.179	18.83	43.046	194	0	OK	31/08/2023	14:55:03.071	460.571	19.651	22.441	116	1	OK	31/08/2023	14:55:03.071	460.571	19.385	OK	31/08/2023	14:55:03.071	460.571	1017	OK	31/08/2023	14:55:02.876	460.376	22.167	43.091	197	1	OK	31/08/2023	14:55:02.647	460.147	19.384	OK			
31/08/2023	14:55:04.184	461.684	14.423	25.946	273	1	OK	31/08/2023	14:55:04.184	461.684	19.383	OK	31/08/2023	14:55:04.184	461.684	1017	OK	31/08/2023	14:55:03.680	461.18	18.816	43.049	194	1	OK	31/08/2023	14:55:04.070	461.569	19.644	22.445	116	1	OK	31/08/2023	14:55:04.070	461.569	19.383	OK	31/08/2023	14:55:04.070	461.569	1017	OK	31/08/2023	14:55:03.876	461.376	22.167	43.091	197	1	OK	31/08/2023	14:55:03.649	461.149	19.384	OK			
31/08/2023	14:55:05.186	462.686	14.428	25.942	273	1	OK	31/08/2023	14:55:05.186	462.686	19.381	OK	31/08/2023	14:55:05.186	462.686	1017	OK	31/08/2023	14:55:04.679	462.179	18.811	43.05	194	1	OK	31/08/2023	14:55:05.071	462.57	19.656	22.438	116	1	OK	31/08/2023	14:55:05.071	462.57	19.381	OK	31/08/2023	14:55:05.071	462.57	1017	OK	31/08/2023	14:55:04.876	462.375	22.162	43.092	197	1	OK	31/08/2023	14:55:04.649	462.149	19.38	OK			
31/08/2023	14:55:06.209	463.709	14.419	25.949	273	1	OK	31/08/2023	14:55:06.209	463.709	19.381	OK	31/08/2023	14:55:06.209	463.709	1017	OK	31/08/2023	14:55:05.681	463.181	18.835	43.045	194	1	OK	31/08/2023	14:55:06.076	463.575	19.645	22.445	116	1	OK	31/08/2023	14:55:06.076	463.575	19.381	OK	31/08/2023	14:55:06.076	463.575	1017	OK	31/08/2023	14:55:05.878	463.378	22.167	43.091	197	1	OK	31/08/2023	14:55:05.649	463.149	19.381	OK			
31/08/2023	14:55:07.189	464.689	14.43	25.94	273	1	OK	31/08/2023	14:55:07.189	464.689	19.382	OK	31/08/2023	14:55:07.189	464.689	1017	OK	31/08/2023	14:55:06.681	464.181	18.806	43.051	194	1	OK	31/08/2023	14:55:07.072	464.572	19.661	22.435	116	1	OK	31/08/2023	14:55:07.072	464.572	19.381	OK	31/08/2023	14:55:07.072	464.572	1017	OK	31/08/2023	14:55:06.877	464.377	22.181	43.088	197	1	OK	31/08/2023	14:55:06.651	464.151	19.381	OK			
31/08/2023	14:55:08.192	465.692	14.434	25.936	273	1	OK	31/08/2023	14:55:08.192	465.692	19.384	OK	31/08/2023	14:55:08.192	465.692	1017	OK	31/08/2023	14:55:07.681	465.181	18.801	43.052	194	1	OK	31/08/2023	14:55:08.073	465.572	19.652	22.44	116	1	OK	31/08/2023	14:55:08.073	465.572	19.384	OK	31/08/2023	14:55:08.073	465.572	1017	OK	31/08/2023	14:55:07.877	465.377	22.167	43.091	197	1	OK	31/08/2023	14:55:07.652	465.151	19.382	OK			
31/08/2023	14:55:09.189	466.689	14.428	25.941	273	1	OK	31/08/2023	14:55:09.189	466.689	19.389	OK	31/08/2023	14:55:09.189	466.689	1017	OK	31/08/2023	14:55:08.682	466.181	18.825	43.047	194	0	OK	31/08/2023	14:55:09.072	466.572	19.655	22.438	116	1	OK	31/08/2023	14:55:09.072	466.572	19.388	OK	31/08/2023	14:55:09.072	466.572	1017	OK	31/08/2023	14:55:08.877	466.377	22.195	43.085	197	1	OK	31/08/2023	14:55:08.652	466.152	19.387	OK			
31/08/2023	14:55:10.187	467.687	14.43	25.939	273	1	OK	31/08/2023	14:55:10.187	467.687	19.391	OK	31/08/2023	14:55:10.187	467.687	1017	OK	31/08/2023	14:55:09.683	467.183	18.816	43.049	194	0	OK	31/08/2023	14:55:10.071	467.57	19.633	22.451	116	1	OK	31/08/2023	14:55:10.071	467.57	19.391	OK	31/08/2023	14:55:10.071	467.57	1017	OK	31/08/2023	14:55:09.876	467.376	22.195	43.085	197	1	OK	31/08/2023	14:55:09.652	467.152	19.39	OK			
31/08/2023	14:55:11.193	468.692	14.437	25.933	273	1	OK	31/08/2023	14:55:11.193	468.692	19.394	OK	31/08/2023	14:55:11.193	468.692	1017	OK	31/08/2023	14:55:10.684	468.183	18.801	43.052	194	1	OK	31/08/2023	14:55:11.077	468.577	19.634	22.45	116	1	OK	31/08/2023	14:55:11.077	468.577	19.393	OK	31/08/2023	14:55:11.077	468.577	1017	OK	31/08/2023	14:55:10.878	468.378	22.205	43.083	197	1	OK	31/08/2023	14:55:10.651	468.151	19.393	OK			
31/08/2023	14:55:12.207	469.707	14.436	25.934	273	1	OK	31/08/2023	14:55:12.207	469.707	19.394	OK	31/08/2023	14:55:12.207	469.707	1017	OK	31/08/2023	14:55:11.684	469.184	18.83	43.046	194	0	OK	31/08/2023	14:55:12.076	469.575	19.646	22.443	116	1	OK	31/08/2023	14:55:12.076	469.575	19.395	OK	31/08/2023	14:55:12.076	469.575	1017	OK	31/08/2023	14:55:11.878	469.378	22.2	43.084	197	1	OK	31/08/2023	14:55:11.652	469.151	19.395	OK			
31/08/2023	14:55:13.189	470.689	14.432	25.937	273	1	OK	31/08/2023	14:55:13.189	470.689	19.394	OK	31/08/2023	14:55:13.189	470.689	1017	OK	31/08/2023	14:55:12.684	470.184	18.811	43.05	194	0	OK	31/08/2023	14:55:13.075	470.575	19.623	22.456	116	1	OK	31/08/2023	14:55:13.075	470.575	19.395	OK	31/08/2023	14:55:13.075	470.575	1017	OK	31/08/2023	14:55:12.880	470.38	22.176	43.089	197	1	OK	31/08/2023	14:55:12.652	470.152	19.396	OK			
31/08/2023	14:55:14.192	471.692	14.433	25.936	273	1	OK	31/08/2023	14:55:14.192	471.692	19.393	OK	31/08/2023	14:55:14.192	471.692	1017	OK	31/08/2023	14:55:13.685	471.184	18.787	43.055	194	0	OK	31/08/2023	14:55:14.075	471.574	19.629	22.452	116	1	OK	31/08/2023	14:55:14.075	471.574	19.392	OK	31/08/2023	14:55:14.075	471.574	1017	OK	31/08/2023	14:55:13.880	471.38	22.195	43.085	197	1	OK	31/08/2023	14:55:13.653	471.153	19.393	OK			
31/08/2023	14:55:15.191	472.691	14.444	25.927	273	1	OK	31/08/2023	14:55:15.191	472.691	19.389	OK	31/08/2023	14:55:15.191	472.691	1017	OK	31/08/2023	14:55:14.685	472.185	18.825	43.047	194	1	OK	31/08/2023	14:55:15.076	472.576	19.662	22.434	116	1	OK	31/08/2023	14:55:15.076	472.576	19.389	OK	31/08/2023	14:55:15.076	472.576	1017	OK	31/08/2023	14:55:14.881	472.38	22.205	43.083	197	1	OK	31/08/2023	14:55:14.654	472.154	19.39	OK			
31/08/2023	14:55:16.212	473.712	14.438	25.933	273	1	OK	31/08/2023	14:55:16.212	473.712	19.387	OK	31/08/2023	14:55:16.212	473.712	1017	OK	31/08/2023	14:55:15.685	473.185	18.773	43.058	194	0	OK	31/08/2023	14:55:16.092	473.592	19.67	22.429	116	1	OK	31/08/2023	14:55:16.092	473.592	19.387	OK	31/08/2023	14:55:16.092	473.592	1017	OK	31/08/2023	14:55:15.883	473.383	22.195	43.085	197	1	OK	31/08/2023	14:55:15.655	473.154	19.388	OK			
31/08/2023	14:55:17.193	474.693	14.427	25.941	273	1	OK	31/08/2023	14:55:17.193	474.693	19.388	OK	31/08/2023	14:55:17.193	474.693	1017	OK	31/08/2023	14:55:16.684	474.184	18.782	43.056	194	1	OK	31/08/2023	14:55:17.076	474.576	19.646	22.443	116	1	OK	31/08/2023	14:55:17.076	474.576	19.388	OK	31/08/2023	14:55:17.076	474.576	1017	OK	31/08/2023	14:55:16.881	474.381	22.205	43.083	197	1	OK	31/08/2023	14:55:16.654	474.154	19.388	OK			
31/08/2023	14:55:18.191	475.691	14.442	25.929	273	1	OK	31/08/2023	14:55:18.191	475.691	19.389	OK	31/08/2023	14:55:18.191	475.691	1017	OK	31/08/2023	14:55:17.686	475.186	18.801	43.052	194	0	OK	31/08/2023	14:55:18.076	475.576	19.647	22.442	116	1	OK	31/08/2023	14:55:18.076	475.576	19.389	OK	31/08/2023	14:55:18.076	475.576	1017	OK	31/08/2023	14:55:17.882	475.382	22.205	43.083	197	0	OK	31/08/2023	14:55:17.653	475.153	19.388	OK			
31/08/2023	14:55:19.192	476.692	14.439	25.931	273	1	OK	31/08/2023	14:55:19.192	476.692	19.391	OK	31/08/2023	14:55:19.192	476.692	1017	OK	31/08/2023	14:55:18.686	476.186	18.806	43.051	194	1	OK	31/08/2023	14:55:19.077	476.576	19.649	22.441	116	0	OK	31/08/2023	14:55:19.077	476.576	19.391	OK	31/08/2023	14:55:19.077	476.576	1017	OK	31/08/2023	14:55:18.881	476.381	22.191	43.086	197	1	OK	31/08/2023	14:55:18.655	476.155	19.391	OK			
31/08/2023	14:55:20.192	477.692	14.43	25.938	273	1	OK	31/08/2023	14:55:20.192	477.692	19.392	OK	31/08/2023	14:55:20.192	477.692	1017	OK	31/08/2023	14:55:19.686	477.186	18.82	43.048	194	0	OK	31/08/2023	14:55:20.076	477.576	19.658	22.436	116	1	OK	31/08/2023	14:55:20.076	477.576	19.392	OK	31/08/2023	14:55:20.076	477.576	1017	OK	31/08/2023	14:55:19.882	477.382	22.191	43.086	197	1	OK	31/08/2023	14:55:19.654	477.154	19.391	OK			
31/08/2023	14:55:21.195	478.695	14.438	25.932	273	1	OK	31/08/2023	14:55:21.195	478.695	19.393	OK	31/08/2023	14:55:21.195	478.695	1017	OK	31/08/2023	14:55:20.687	478.187	18.806	43.051	194	1	OK	31/08/2023	14:55:21.079	478.579	19.651	22.44	116	1	OK	31/08/2023	14:55:21.079	478.579	19.393	OK	31/08/2023	14:55:21.079	478.579	1017	OK	31/08/2023	14:55:20.884	478.384	22.191	43.086	197	1	OK	31/08/2023	14:55:20.655	478.155	19.392	OK			
