Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	11:19:55.858	313.515	18.042	23.715	176	1	OK	31/08/2023	11:19:55.858	313.515	15.702	OK	31/08/2023	11:19:55.858	313.515	1018	OK	31/08/2023	11:19:55.651	313.309	14.497	43.968	206	0	OK	31/08/2023	11:19:55.954	313.611	20.011	22.667	224	1	OK	31/08/2023	11:19:55.954	313.611	15.702	OK	31/08/2023	11:19:55.954	313.611	1018	OK	31/08/2023	11:19:55.455	313.113	18.257	43.923	272	0	OK	31/08/2023	11:19:55.843	313.501	15.702	OK			
31/08/2023	11:19:56.861	314.519	18.031	23.722	176	1	OK	31/08/2023	11:19:56.861	314.519	15.7	OK	31/08/2023	11:19:56.861	314.519	1018	OK	31/08/2023	11:19:56.653	314.311	14.506	43.966	206	0	OK	31/08/2023	11:19:56.956	314.614	20.018	22.663	224	1	OK	31/08/2023	11:19:56.956	314.614	15.7	OK	31/08/2023	11:19:56.956	314.614	1018	OK	31/08/2023	11:19:56.456	314.113	18.247	43.925	272	0	OK	31/08/2023	11:19:56.846	314.504	15.7	OK			
31/08/2023	11:19:57.861	315.519	18.03	23.722	176	1	OK	31/08/2023	11:19:57.861	315.519	15.699	OK	31/08/2023	11:19:57.861	315.519	1018	OK	31/08/2023	11:19:57.651	315.308	14.511	43.965	206	0	OK	31/08/2023	11:19:57.956	315.613	20.025	22.658	224	1	OK	31/08/2023	11:19:57.956	315.613	15.699	OK	31/08/2023	11:19:57.956	315.613	1018	OK	31/08/2023	11:19:57.456	315.114	18.238	43.927	272	0	OK	31/08/2023	11:19:57.845	315.503	15.699	OK			
31/08/2023	11:19:58.856	316.514	18.037	23.718	176	1	OK	31/08/2023	11:19:58.856	316.514	15.699	OK	31/08/2023	11:19:58.856	316.514	1018	OK	31/08/2023	11:19:58.650	316.308	14.497	43.968	206	0	OK	31/08/2023	11:19:58.953	316.611	20.029	22.656	224	1	OK	31/08/2023	11:19:58.953	316.611	15.699	OK	31/08/2023	11:19:58.953	316.611	1018	OK	31/08/2023	11:19:58.456	316.114	18.247	43.925	271	0	OK	31/08/2023	11:19:58.843	316.501	15.699	OK			
31/08/2023	11:19:59.856	317.514	18.018	23.731	176	1	OK	31/08/2023	11:19:59.856	317.514	15.698	OK	31/08/2023	11:19:59.856	317.514	1018	OK	31/08/2023	11:19:59.650	317.308	14.511	43.965	206	0	OK	31/08/2023	11:19:59.951	317.608	20.022	22.66	224	1	OK	31/08/2023	11:19:59.951	317.608	15.698	OK	31/08/2023	11:19:59.951	317.608	1018	OK	31/08/2023	11:19:59.455	317.113	18.247	43.925	271	0	OK	31/08/2023	11:19:59.842	317.5	15.699	OK			
31/08/2023	11:20:00.859	318.517	18.019	23.729	176	0	OK	31/08/2023	11:20:00.859	318.517	15.7	OK	31/08/2023	11:20:00.859	318.517	1018	OK	31/08/2023	11:20:00.650	318.308	14.492	43.969	206	0	OK	31/08/2023	11:20:00.956	318.614	20.017	22.663	224	1	OK	31/08/2023	11:20:00.956	318.614	15.7	OK	31/08/2023	11:20:00.956	318.614	1018	OK	31/08/2023	11:20:00.456	318.114	18.247	43.925	271	0	OK	31/08/2023	11:20:00.846	318.504	15.7	OK			
31/08/2023	11:20:01.858	319.515	18.01	23.736	176	1	OK	31/08/2023	11:20:01.858	319.515	15.7	OK	31/08/2023	11:20:01.858	319.515	1018	OK	31/08/2023	11:20:01.651	319.309	14.502	43.967	206	0	OK	31/08/2023	11:20:01.954	319.612	20.016	22.663	224	1	OK	31/08/2023	11:20:01.954	319.612	15.699	OK	31/08/2023	11:20:01.954	319.612	1018	OK	31/08/2023	11:20:01.457	319.115	18.243	43.926	271	0	OK	31/08/2023	11:20:01.843	319.501	15.7	OK			
31/08/2023	11:20:02.862	320.519	18.006	23.738	176	1	OK	31/08/2023	11:20:02.862	320.519	15.7	OK	31/08/2023	11:20:02.862	320.519	1018	OK	31/08/2023	11:20:02.655	320.312	14.506	43.966	206	1	OK	31/08/2023	11:20:02.959	320.616	20.024	22.659	224	1	OK	31/08/2023	11:20:02.959	320.616	15.699	OK	31/08/2023	11:20:02.959	320.616	1018	OK	31/08/2023	11:20:02.458	320.116	18.257	43.923	272	0	OK	31/08/2023	11:20:02.848	320.506	15.7	OK			
31/08/2023	11:20:03.863	321.521	18.01	23.736	177	1	OK	31/08/2023	11:20:03.863	321.521	15.698	OK	31/08/2023	11:20:03.863	321.521	1018	OK	31/08/2023	11:20:03.655	321.313	14.506	43.966	206	0	OK	31/08/2023	11:20:03.960	321.618	20.005	22.671	224	1	OK	31/08/2023	11:20:03.960	321.618	15.698	OK	31/08/2023	11:20:03.960	321.618	1018	OK	31/08/2023	11:20:03.458	321.116	18.252	43.924	272	0	OK	31/08/2023	11:20:03.848	321.506	15.698	OK			
31/08/2023	11:20:04.862	322.52	17.989	23.75	177	1	OK	31/08/2023	11:20:04.862	322.52	15.697	OK	31/08/2023	11:20:04.862	322.52	1018	OK	31/08/2023	11:20:04.656	322.314	14.502	43.967	206	0	OK	31/08/2023	11:20:04.958	322.616	20.024	22.66	224	1	OK	31/08/2023	11:20:04.958	322.616	15.696	OK	31/08/2023	11:20:04.958	322.616	1018	OK	31/08/2023	11:20:04.460	322.118	18.257	43.923	272	0	OK	31/08/2023	11:20:04.849	322.507	15.697	OK			
31/08/2023	11:20:05.865	323.523	18	23.743	176	1	OK	31/08/2023	11:20:05.865	323.523	15.694	OK	31/08/2023	11:20:05.865	323.523	1018	OK	31/08/2023	11:20:05.655	323.313	14.478	43.972	206	0	OK	31/08/2023	11:20:05.961	323.619	20.001	22.673	224	1	OK	31/08/2023	11:20:05.961	323.619	15.695	OK	31/08/2023	11:20:05.961	323.619	1018	OK	31/08/2023	11:20:05.461	323.119	18.257	43.923	272	0	OK	31/08/2023	11:20:05.850	323.507	15.694	OK			
31/08/2023	11:20:06.867	324.525	17.985	23.753	176	1	OK	31/08/2023	11:20:06.867	324.525	15.695	OK	31/08/2023	11:20:06.867	324.525	1018	OK	31/08/2023	11:20:06.659	324.317	14.488	43.97	205	0	OK	31/08/2023	11:20:06.963	324.62	20.009	22.668	224	1	OK	31/08/2023	11:20:06.963	324.62	15.695	OK	31/08/2023	11:20:06.963	324.62	1018	OK	31/08/2023	11:20:06.463	324.121	18.27	43.92	271	0	OK	31/08/2023	11:20:06.853	324.511	15.695	OK			
31/08/2023	11:20:07.866	325.523	17.989	23.75	177	1	OK	31/08/2023	11:20:07.866	325.523	15.696	OK	31/08/2023	11:20:07.866	325.523	1018	OK	31/08/2023	11:20:07.658	325.316	14.483	43.971	206	0	OK	31/08/2023	11:20:07.961	325.619	20	22.673	224	1	OK	31/08/2023	11:20:07.961	325.619	15.697	OK	31/08/2023	11:20:07.961	325.619	1018	OK	31/08/2023	11:20:07.462	325.12	18.27	43.92	272	0	OK	31/08/2023	11:20:07.851	325.509	15.696	OK			
31/08/2023	11:20:08.863	326.521	17.979	23.757	177	1	OK	31/08/2023	11:20:08.863	326.521	15.698	OK	31/08/2023	11:20:08.863	326.521	1018	OK	31/08/2023	11:20:08.657	326.315	14.492	43.969	206	0	OK	31/08/2023	11:20:08.962	326.619	20.012	22.666	224	1	OK	31/08/2023	11:20:08.962	326.619	15.698	OK	31/08/2023	11:20:08.962	326.619	1018	OK	31/08/2023	11:20:08.463	326.121	18.257	43.923	271	0	OK	31/08/2023	11:20:08.850	326.508	15.698	OK			
31/08/2023	11:20:09.868	327.526	17.976	23.758	177	1	OK	31/08/2023	11:20:09.868	327.526	15.697	OK	31/08/2023	11:20:09.868	327.526	1018	OK	31/08/2023	11:20:09.659	327.317	14.483	43.971	206	0	OK	31/08/2023	11:20:09.964	327.622	20.014	22.665	224	1	OK	31/08/2023	11:20:09.964	327.622	15.697	OK	31/08/2023	11:20:09.964	327.622	1018	OK	31/08/2023	11:20:09.465	327.122	18.261	43.922	272	0	OK	31/08/2023	11:20:09.853	327.51	15.697	OK			
31/08/2023	11:20:10.868	328.526	17.989	23.75	177	1	OK	31/08/2023	11:20:10.868	328.526	15.699	OK	31/08/2023	11:20:10.868	328.526	1018	OK	31/08/2023	11:20:10.660	328.318	14.497	43.968	205	0	OK	31/08/2023	11:20:10.965	328.623	20.016	22.664	224	1	OK	31/08/2023	11:20:10.965	328.623	15.699	OK	31/08/2023	11:20:10.965	328.623	1018	OK	31/08/2023	11:20:10.464	328.122	18.266	43.921	271	0	OK	31/08/2023	11:20:10.853	328.511	15.699	OK			
31/08/2023	11:20:11.868	329.525	17.98	23.756	176	1	OK	31/08/2023	11:20:11.868	329.525	15.699	OK	31/08/2023	11:20:11.868	329.525	1018	OK	31/08/2023	11:20:11.661	329.319	14.502	43.967	205	0	OK	31/08/2023	11:20:11.965	329.623	20.015	22.664	224	1	OK	31/08/2023	11:20:11.965	329.623	15.699	OK	31/08/2023	11:20:11.965	329.623	1018	OK	31/08/2023	11:20:11.464	329.122	18.27	43.92	271	0	OK	31/08/2023	11:20:11.855	329.513	15.699	OK			
31/08/2023	11:20:12.871	330.528	17.972	23.761	177	1	OK	31/08/2023	11:20:12.871	330.528	15.698	OK	31/08/2023	11:20:12.871	330.528	1018	OK	31/08/2023	11:20:12.660	330.318	14.52	43.963	205	0	OK	31/08/2023	11:20:12.967	330.625	20.012	22.666	224	1	OK	31/08/2023	11:20:12.967	330.625	15.698	OK	31/08/2023	11:20:12.967	330.625	1018	OK	31/08/2023	11:20:12.465	330.123	18.257	43.923	271	0	OK	31/08/2023	11:20:12.856	330.514	15.698	OK			
31/08/2023	11:20:13.871	331.529	17.944	23.78	177	1	OK	31/08/2023	11:20:13.871	331.529	15.695	OK	31/08/2023	11:20:13.871	331.529	1018	OK	31/08/2023	11:20:13.662	331.32	14.502	43.967	205	0	OK	31/08/2023	11:20:13.968	331.625	20.019	22.663	224	1	OK	31/08/2023	11:20:13.968	331.625	15.695	OK	31/08/2023	11:20:13.968	331.625	1018	OK	31/08/2023	11:20:13.467	331.125	18.257	43.923	271	0	OK	31/08/2023	11:20:13.857	331.515	15.695	OK			
31/08/2023	11:20:14.873	332.53	17.972	23.762	177	1	OK	31/08/2023	11:20:14.873	332.53	15.695	OK	31/08/2023	11:20:14.873	332.53	1018	OK	31/08/2023	11:20:14.663	332.321	14.497	43.968	206	0	OK	31/08/2023	11:20:14.969	332.627	20.005	22.671	224	1	OK	31/08/2023	11:20:14.969	332.627	15.695	OK	31/08/2023	11:20:14.969	332.627	1018	OK	31/08/2023	11:20:14.466	332.124	18.275	43.919	272	0	OK	31/08/2023	11:20:14.859	332.517	15.695	OK			
31/08/2023	11:20:15.870	333.528	17.972	23.762	177	1	OK	31/08/2023	11:20:15.870	333.528	15.694	OK	31/08/2023	11:20:15.870	333.528	1018	OK	31/08/2023	11:20:15.662	333.32	14.506	43.966	205	0	OK	31/08/2023	11:20:15.968	333.626	20.018	22.664	224	1	OK	31/08/2023	11:20:15.968	333.626	15.694	OK	31/08/2023	11:20:15.968	333.626	1018	OK	31/08/2023	11:20:15.468	333.125	18.284	43.917	271	0	OK	31/08/2023	11:20:15.855	333.513	15.694	OK			
31/08/2023	11:20:16.869	334.527	17.951	23.775	177	1	OK	31/08/2023	11:20:16.869	334.527	15.696	OK	31/08/2023	11:20:16.869	334.527	1018	OK	31/08/2023	11:20:16.662	334.319	14.492	43.969	206	0	OK	31/08/2023	11:20:16.966	334.624	20.008	22.669	224	1	OK	31/08/2023	11:20:16.966	334.624	15.696	OK	31/08/2023	11:20:16.966	334.624	1018	OK	31/08/2023	11:20:16.467	334.125	18.266	43.921	271	0	OK	31/08/2023	11:20:16.855	334.512	15.696	OK			
31/08/2023	11:20:17.872	335.53	17.94	23.783	177	1	OK	31/08/2023	11:20:17.872	335.53	15.697	OK	31/08/2023	11:20:17.872	335.53	1018	OK	31/08/2023	11:20:17.468	335.126	14.478	43.972	205	0	OK	31/08/2023	11:20:17.968	335.626	20.011	22.667	224	1	OK	31/08/2023	11:20:17.968	335.626	15.697	OK	31/08/2023	11:20:17.968	335.626	1018	OK	31/08/2023	11:20:17.665	335.322	18.28	43.918	271	0	OK	31/08/2023	11:20:17.858	335.516	15.697	OK			
31/08/2023	11:20:18.871	336.529	17.953	23.774	177	1	OK	31/08/2023	11:20:18.871	336.529	15.697	OK	31/08/2023	11:20:18.871	336.529	1018	OK	31/08/2023	11:20:18.470	336.128	14.502	43.967	205	0	OK	31/08/2023	11:20:18.967	336.625	20.012	22.667	224	1	OK	31/08/2023	11:20:18.967	336.625	15.696	OK	31/08/2023	11:20:18.967	336.625	1018	OK	31/08/2023	11:20:18.665	336.323	18.261	43.922	272	0	OK	31/08/2023	11:20:18.858	336.516	15.697	OK			
31/08/2023	11:20:19.875	337.533	17.954	23.773	177	1	OK	31/08/2023	11:20:19.875	337.533	15.695	OK	31/08/2023	11:20:19.875	337.533	1018	OK	31/08/2023	11:20:19.470	337.128	14.506	43.966	205	0	OK	31/08/2023	11:20:19.974	337.632	20.034	22.654	224	1	OK	31/08/2023	11:20:19.974	337.632	15.694	OK	31/08/2023	11:20:19.974	337.632	1018	OK	31/08/2023	11:20:19.666	337.324	18.247	43.925	271	0	OK	31/08/2023	11:20:19.860	337.518	15.695	OK			
31/08/2023	11:20:20.874	338.531	17.946	23.779	177	1	OK	31/08/2023	11:20:20.874	338.531	15.695	OK	31/08/2023	11:20:20.874	338.531	1018	OK	31/08/2023	11:20:20.469	338.127	14.474	43.973	205	0	OK	31/08/2023	11:20:20.970	338.628	20.014	22.665	224	1	OK	31/08/2023	11:20:20.970	338.628	15.696	OK	31/08/2023	11:20:20.970	338.628	1018	OK	31/08/2023	11:20:20.666	338.324	18.261	43.922	271	0	OK	31/08/2023	11:20:20.859	338.516	15.695	OK			
31/08/2023	11:20:21.871	339.529	17.953	23.774	177	1	OK	31/08/2023	11:20:21.871	339.529	15.697	OK	31/08/2023	11:20:21.871	339.529	1018	OK	31/08/2023	11:20:21.470	339.127	14.492	43.969	205	0	OK	31/08/2023	11:20:21.967	339.625	20.008	22.669	224	1	OK	31/08/2023	11:20:21.967	339.625	15.696	OK	31/08/2023	11:20:21.967	339.625	1018	OK	31/08/2023	11:20:21.665	339.323	18.261	43.922	271	0	OK	31/08/2023	11:20:21.858	339.516	15.697	OK			
31/08/2023	11:20:22.875	340.532	17.952	23.774	177	1	OK	31/08/2023	11:20:22.875	340.532	15.698	OK	31/08/2023	11:20:22.875	340.532	1018	OK	31/08/2023	11:20:22.470	340.128	14.492	43.969	205	0	OK	31/08/2023	11:20:22.970	340.628	20.023	22.66	224	1	OK	31/08/2023	11:20:22.970	340.628	15.698	OK	31/08/2023	11:20:22.970	340.628	1018	OK	31/08/2023	11:20:22.664	340.322	18.247	43.925	271	0	OK	31/08/2023	11:20:22.859	340.517	15.698	OK			
31/08/2023	11:20:23.876	341.534	17.947	23.778	177	1	OK	31/08/2023	11:20:23.876	341.534	15.698	OK	31/08/2023	11:20:23.876	341.534	1018	OK	31/08/2023	11:20:23.472	341.13	14.483	43.971	205	0	OK	31/08/2023	11:20:23.973	341.631	20.011	22.666	224	1	OK	31/08/2023	11:20:23.973	341.631	15.699	OK	31/08/2023	11:20:23.973	341.631	1018	OK	31/08/2023	11:20:23.666	341.324	18.238	43.927	271	0	OK	31/08/2023	11:20:23.861	341.518	15.698	OK			
31/08/2023	11:20:24.878	342.536	17.933	23.787	177	1	OK	31/08/2023	11:20:24.878	342.536	15.699	OK	31/08/2023	11:20:24.878	342.536	1018	OK	31/08/2023	11:20:24.472	342.13	14.502	43.967	205	0	OK	31/08/2023	11:20:24.974	342.632	20.015	22.664	224	1	OK	31/08/2023	11:20:24.974	342.632	15.699	OK	31/08/2023	11:20:24.974	342.632	1018	OK	31/08/2023	11:20:24.668	342.326	18.243	43.926	271	0	OK	31/08/2023	11:20:24.865	342.522	15.699	OK			
31/08/2023	11:20:25.875	343.533	17.932	23.788	177	1	OK	31/08/2023	11:20:25.875	343.533	15.697	OK	31/08/2023	11:20:25.875	343.533	1018	OK	31/08/2023	11:20:25.471	343.129	14.478	43.972	205	0	OK	31/08/2023	11:20:25.972	343.629	20.02	22.661	224	1	OK	31/08/2023	11:20:25.972	343.629	15.698	OK	31/08/2023	11:20:25.972	343.629	1018	OK	31/08/2023	11:20:25.666	343.323	18.247	43.925	271	0	OK	31/08/2023	11:20:25.860	343.517	15.697	OK			
31/08/2023	11:20:26.878	344.536	17.915	23.799	177	1	OK	31/08/2023	11:20:26.878	344.536	15.699	OK	31/08/2023	11:20:26.878	344.536	1018	OK	31/08/2023	11:20:26.472	344.13	14.506	43.966	205	0	OK	31/08/2023	11:20:26.976	344.633	20.007	22.669	224	1	OK	31/08/2023	11:20:26.976	344.633	15.699	OK	31/08/2023	11:20:26.976	344.633	1018	OK	31/08/2023	11:20:26.669	344.327	18.252	43.924	271	0	OK	31/08/2023	11:20:26.864	344.521	15.699	OK			
31/08/2023	11:20:27.879	345.537	17.928	23.791	177	1	OK	31/08/2023	11:20:27.879	345.537	15.697	OK	31/08/2023	11:20:27.879	345.537	1018	OK	31/08/2023	11:20:27.475	345.132	14.488	43.97	205	0	OK	31/08/2023	11:20:27.975	345.633	20.009	22.668	224	1	OK	31/08/2023	11:20:27.975	345.633	15.697	OK	31/08/2023	11:20:27.975	345.633	1018	OK	31/08/2023	11:20:27.670	345.328	18.257	43.923	271	0	OK	31/08/2023	11:20:27.865	345.522	15.697	OK			
31/08/2023	11:20:28.876	346.534	17.924	23.793	177	1	OK	31/08/2023	11:20:28.876	346.534	15.701	OK	31/08/2023	11:20:28.876	346.534	1018	OK	31/08/2023	11:20:28.474	346.131	14.478	43.972	205	0	OK	31/08/2023	11:20:28.972	346.63	20.012	22.666	224	1	OK	31/08/2023	11:20:28.972	346.63	15.701	OK	31/08/2023	11:20:28.972	346.63	1018	OK	31/08/2023	11:20:28.669	346.327	18.266	43.921	271	0	OK	31/08/2023	11:20:28.864	346.521	15.701	OK			
31/08/2023	11:20:29.879	347.537	17.916	23.798	177	1	OK	31/08/2023	11:20:29.879	347.537	15.702	OK	31/08/2023	11:20:29.879	347.537	1018	OK	31/08/2023	11:20:29.475	347.133	14.492	43.969	205	0	OK	31/08/2023	11:20:29.975	347.633	20	22.673	224	1	OK	31/08/2023	11:20:29.975	347.633	15.702	OK	31/08/2023	11:20:29.975	347.633	1018	OK	31/08/2023	11:20:29.671	347.329	18.252	43.924	271	0	OK	31/08/2023	11:20:29.864	347.522	15.702	OK			
31/08/2023	11:20:30.874	348.532	17.92	23.795	177	1	OK	31/08/2023	11:20:30.874	348.532	15.703	OK	31/08/2023	11:20:30.874	348.532	1018	OK	31/08/2023	11:20:30.474	348.132	14.465	43.975	205	0	OK	31/08/2023	11:20:30.971	348.629	20.016	22.663	224	1	OK	31/08/2023	11:20:30.971	348.629	15.703	OK	31/08/2023	11:20:30.971	348.629	1018	OK	31/08/2023	11:20:30.670	348.327	18.261	43.922	271	0	OK	31/08/2023	11:20:30.862	348.519	15.703	OK			
31/08/2023	11:20:31.877	349.534	17.93	23.789	177	0	OK	31/08/2023	11:20:31.877	349.534	15.701	OK	31/08/2023	11:20:31.877	349.534	1018	OK	31/08/2023	11:20:31.474	349.132	14.469	43.974	205	0	OK	31/08/2023	11:20:31.972	349.63	20.02	22.662	224	1	OK	31/08/2023	11:20:31.972	349.63	15.701	OK	31/08/2023	11:20:31.972	349.63	1018	OK	31/08/2023	11:20:31.670	349.328	18.261	43.922	271	0	OK	31/08/2023	11:20:31.863	349.521	15.701	OK			
31/08/2023	11:20:32.878	350.536	17.9	23.808	177	1	OK	31/08/2023	11:20:32.878	350.536	15.701	OK	31/08/2023	11:20:32.878	350.536	1018	OK	31/08/2023	11:20:32.475	350.133	14.483	43.971	205	0	OK	31/08/2023	11:20:32.974	350.632	20.001	22.672	224	1	OK	31/08/2023	11:20:32.974	350.632	15.701	OK	31/08/2023	11:20:32.974	350.632	1018	OK	31/08/2023	11:20:32.670	350.328	18.257	43.923	271	0	OK	31/08/2023	11:20:32.864	350.522	15.701	OK			
31/08/2023	11:20:33.878	351.535	17.899	23.809	177	1	OK	31/08/2023	11:20:33.878	351.535	15.702	OK	31/08/2023	11:20:33.878	351.535	1018	OK	31/08/2023	11:20:33.475	351.133	14.515	43.964	205	0	OK	31/08/2023	11:20:33.974	351.631	20.006	22.669	224	1	OK	31/08/2023	11:20:33.974	351.631	15.702	OK	31/08/2023	11:20:33.974	351.631	1018	OK	31/08/2023	11:20:33.670	351.328	18.266	43.921	271	0	OK	31/08/2023	11:20:33.864	351.522	15.702	OK			
31/08/2023	11:20:34.877	352.535	17.908	23.803	177	1	OK	31/08/2023	11:20:34.877	352.535	15.705	OK	31/08/2023	11:20:34.877	352.535	1018	OK	31/08/2023	11:20:34.475	352.133	14.455	43.977	205	0	OK	31/08/2023	11:20:34.973	352.631	20.011	22.666	224	1	OK	31/08/2023	11:20:34.973	352.631	15.705	OK	31/08/2023	11:20:34.973	352.631	1018	OK	31/08/2023	11:20:34.671	352.328	18.229	43.929	271	0	OK	31/08/2023	11:20:34.862	352.52	15.706	OK			
31/08/2023	11:20:35.880	353.538	17.903	23.806	177	1	OK	31/08/2023	11:20:35.880	353.538	15.706	OK	31/08/2023	11:20:35.880	353.538	1018	OK	31/08/2023	11:20:35.475	353.133	14.478	43.972	205	0	OK	31/08/2023	11:20:35.976	353.634	20.004	22.67	224	1	OK	31/08/2023	11:20:35.976	353.634	15.706	OK	31/08/2023	11:20:35.976	353.634	1018	OK	31/08/2023	11:20:35.672	353.33	18.243	43.926	271	0	OK	31/08/2023	11:20:35.865	353.523	15.706	OK			
31/08/2023	11:20:36.878	354.535	17.904	23.805	177	1	OK	31/08/2023	11:20:36.878	354.535	15.707	OK	31/08/2023	11:20:36.878	354.535	1018	OK	31/08/2023	11:20:36.476	354.134	14.478	43.972	205	1	OK	31/08/2023	11:20:36.974	354.632	20.011	22.666	224	1	OK	31/08/2023	11:20:36.974	354.632	15.707	OK	31/08/2023	11:20:36.974	354.632	1018	OK	31/08/2023	11:20:36.672	354.33	18.252	43.924	271	0	OK	31/08/2023	11:20:36.865	354.523	15.707	OK			
31/08/2023	11:20:37.878	355.536	17.894	23.811	177	1	OK	31/08/2023	11:20:37.878	355.536	15.706	OK	31/08/2023	11:20:37.878	355.536	1018	OK	31/08/2023	11:20:37.475	355.133	14.474	43.973	205	0	OK	31/08/2023	11:20:37.974	355.632	20.014	22.664	224	1	OK	31/08/2023	11:20:37.974	355.632	15.706	OK	31/08/2023	11:20:37.974	355.632	1018	OK	31/08/2023	11:20:37.670	355.328	18.243	43.926	271	0	OK	31/08/2023	11:20:37.864	355.522	15.706	OK			
31/08/2023	11:20:38.876	356.534	17.909	23.802	177	0	OK	31/08/2023	11:20:38.876	356.534	15.705	OK	31/08/2023	11:20:38.876	356.534	1018	OK	31/08/2023	11:20:38.475	356.132	14.483	43.971	205	0	OK	31/08/2023	11:20:38.971	356.629	20.008	22.667	224	1	OK	31/08/2023	11:20:38.971	356.629	15.705	OK	31/08/2023	11:20:38.971	356.629	1018	OK	31/08/2023	11:20:38.669	356.327	18.243	43.926	271	0	OK	31/08/2023	11:20:38.863	356.521	15.705	OK			
31/08/2023	11:20:39.881	357.538	17.894	23.812	177	1	OK	31/08/2023	11:20:39.881	357.538	15.704	OK	31/08/2023	11:20:39.881	357.538	1018	OK	31/08/2023	11:20:39.475	357.133	14.488	43.97	205	0	OK	31/08/2023	11:20:39.978	357.636	20.014	22.665	224	1	OK	31/08/2023	11:20:39.978	357.636	15.704	OK	31/08/2023	11:20:39.978	357.636	1018	OK	31/08/2023	11:20:39.670	357.328	18.257	43.923	271	0	OK	31/08/2023	11:20:39.867	357.525	15.704	OK			
31/08/2023	11:20:40.876	358.534	17.903	23.806	177	1	OK	31/08/2023	11:20:40.876	358.534	15.704	OK	31/08/2023	11:20:40.876	358.534	1018	OK	31/08/2023	11:20:40.476	358.133	14.469	43.974	205	0	OK	31/08/2023	11:20:40.974	358.631	19.991	22.678	224	1	OK	31/08/2023	11:20:40.974	358.631	15.705	OK	31/08/2023	11:20:40.974	358.631	1018	OK	31/08/2023	11:20:40.670	358.328	18.252	43.924	271	0	OK	31/08/2023	11:20:40.863	358.521	15.704	OK			
31/08/2023	11:20:41.882	359.539	17.876	23.824	177	1	OK	31/08/2023	11:20:41.882	359.539	15.704	OK	31/08/2023	11:20:41.882	359.539	1018	OK	31/08/2023	11:20:41.477	359.135	14.478	43.972	205	0	OK	31/08/2023	11:20:41.976	359.634	20.006	22.669	224	1	OK	31/08/2023	11:20:41.976	359.634	15.705	OK	31/08/2023	11:20:41.976	359.634	1018	OK	31/08/2023	11:20:41.673	359.33	18.275	43.919	271	0	OK	31/08/2023	11:20:41.867	359.525	15.704	OK			
31/08/2023	11:20:42.877	360.535	17.891	23.814	177	1	OK	31/08/2023	11:20:42.877	360.535	15.708	OK	31/08/2023	11:20:42.877	360.535	1018	OK	31/08/2023	11:20:42.476	360.134	14.478	43.972	205	0	OK	31/08/2023	11:20:42.973	360.63	20.01	22.666	224	1	OK	31/08/2023	11:20:42.973	360.63	15.708	OK	31/08/2023	11:20:42.973	360.63	1018	OK	31/08/2023	11:20:42.670	360.328	18.27	43.92	271	0	OK	31/08/2023	11:20:42.863	360.521	15.708	OK			
