Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:58:31.140	796.681	13.245	26.839	268	1	OK	21/08/2023	13:58:31.140	796.681	20.234	OK	21/08/2023	13:58:31.140	796.681	1020	OK	21/08/2023	13:58:30.221	795.762	19.305	42.947	215	1	OK	21/08/2023	13:58:31.419	796.96	19.541	22.375	209	1	OK	21/08/2023	13:58:31.419	796.96	20.235	OK	21/08/2023	13:58:31.419	796.96	1020	OK	21/08/2023	13:58:30.930	796.47	21.942	43.138	155	0	OK	21/08/2023	13:58:31.125	796.666	20.234	OK			
21/08/2023	13:58:32.139	797.68	13.237	26.846	268	1	OK	21/08/2023	13:58:32.139	797.68	20.235	OK	21/08/2023	13:58:32.139	797.68	1020	OK	21/08/2023	13:58:31.224	796.764	19.305	42.947	215	1	OK	21/08/2023	13:58:32.418	797.959	19.522	22.385	209	1	OK	21/08/2023	13:58:32.418	797.959	20.235	OK	21/08/2023	13:58:32.418	797.959	1020	OK	21/08/2023	13:58:31.930	797.47	21.966	43.133	155	1	OK	21/08/2023	13:58:32.125	797.665	20.235	OK			
21/08/2023	13:58:33.142	798.682	13.242	26.842	268	1	OK	21/08/2023	13:58:33.142	798.682	20.234	OK	21/08/2023	13:58:33.142	798.682	1020	OK	21/08/2023	13:58:32.222	797.763	19.3	42.948	215	1	OK	21/08/2023	13:58:33.421	798.961	19.523	22.385	209	1	OK	21/08/2023	13:58:33.421	798.961	20.235	OK	21/08/2023	13:58:33.421	798.961	1020	OK	21/08/2023	13:58:32.932	798.472	21.966	43.133	155	0	OK	21/08/2023	13:58:33.126	798.667	20.234	OK			
21/08/2023	13:58:34.138	799.678	13.233	26.85	268	1	OK	21/08/2023	13:58:34.138	799.678	20.235	OK	21/08/2023	13:58:34.138	799.678	1020	OK	21/08/2023	13:58:33.224	798.765	19.291	42.95	215	1	OK	21/08/2023	13:58:34.419	799.96	19.537	22.377	209	1	OK	21/08/2023	13:58:34.419	799.96	20.235	OK	21/08/2023	13:58:34.419	799.96	1020	OK	21/08/2023	13:58:33.930	799.47	21.98	43.13	155	1	OK	21/08/2023	13:58:34.124	799.664	20.235	OK			
21/08/2023	13:58:35.139	800.68	13.195	26.885	268	1	OK	21/08/2023	13:58:35.139	800.68	20.235	OK	21/08/2023	13:58:35.139	800.68	1020	OK	21/08/2023	13:58:34.224	799.764	19.31	42.946	215	1	OK	21/08/2023	13:58:35.421	800.961	19.542	22.374	209	1	OK	21/08/2023	13:58:35.421	800.961	20.235	OK	21/08/2023	13:58:35.421	800.961	1020	OK	21/08/2023	13:58:34.930	800.471	21.971	43.132	155	1	OK	21/08/2023	13:58:35.126	800.666	20.235	OK			
21/08/2023	13:58:36.140	801.681	13.142	26.934	269	1	OK	21/08/2023	13:58:36.140	801.681	20.235	OK	21/08/2023	13:58:36.140	801.681	1020	OK	21/08/2023	13:58:35.224	800.764	19.295	42.949	215	1	OK	21/08/2023	13:58:36.424	801.965	19.528	22.382	209	1	OK	21/08/2023	13:58:36.424	801.965	20.235	OK	21/08/2023	13:58:36.424	801.965	1020	OK	21/08/2023	13:58:35.929	801.469	21.971	43.132	155	1	OK	21/08/2023	13:58:36.124	801.665	20.235	OK			
21/08/2023	13:58:37.141	802.681	13.092	26.98	269	1	OK	21/08/2023	13:58:37.141	802.681	20.234	OK	21/08/2023	13:58:37.141	802.681	1020	OK	21/08/2023	13:58:36.228	801.768	19.31	42.946	215	1	OK	21/08/2023	13:58:37.423	802.963	19.536	22.378	209	1	OK	21/08/2023	13:58:37.423	802.963	20.233	OK	21/08/2023	13:58:37.423	802.963	1020	OK	21/08/2023	13:58:36.931	802.471	21.957	43.135	155	1	OK	21/08/2023	13:58:37.125	802.666	20.234	OK			
21/08/2023	13:58:38.142	803.683	13.053	27.017	270	1	OK	21/08/2023	13:58:38.142	803.683	20.234	OK	21/08/2023	13:58:38.142	803.683	1020	OK	21/08/2023	13:58:37.224	802.765	19.3	42.948	215	1	OK	21/08/2023	13:58:38.423	803.963	19.527	22.383	209	1	OK	21/08/2023	13:58:38.423	803.963	20.235	OK	21/08/2023	13:58:38.423	803.963	1020	OK	21/08/2023	13:58:37.930	803.47	21.952	43.136	155	1	OK	21/08/2023	13:58:38.128	803.669	20.234	OK			
21/08/2023	13:58:39.143	804.683	13.034	27.035	270	1	OK	21/08/2023	13:58:39.143	804.683	20.236	OK	21/08/2023	13:58:39.143	804.683	1020	OK	21/08/2023	13:58:38.228	803.768	19.305	42.947	215	0	OK	21/08/2023	13:58:39.424	804.964	19.524	22.384	209	1	OK	21/08/2023	13:58:39.424	804.964	20.235	OK	21/08/2023	13:58:39.424	804.964	1020	OK	21/08/2023	13:58:38.932	804.472	21.957	43.135	155	1	OK	21/08/2023	13:58:39.128	804.668	20.236	OK			
21/08/2023	13:58:40.143	805.684	13.023	27.044	270	1	OK	21/08/2023	13:58:40.143	805.684	20.237	OK	21/08/2023	13:58:40.143	805.684	1020	OK	21/08/2023	13:58:39.229	804.769	19.315	42.945	215	1	OK	21/08/2023	13:58:40.427	805.967	19.538	22.376	209	1	OK	21/08/2023	13:58:40.427	805.967	20.236	OK	21/08/2023	13:58:40.427	805.967	1020	OK	21/08/2023	13:58:39.931	805.471	21.957	43.135	155	1	OK	21/08/2023	13:58:40.126	805.666	20.237	OK			
21/08/2023	13:58:41.146	806.687	13.009	27.058	270	1	OK	21/08/2023	13:58:41.146	806.687	20.237	OK	21/08/2023	13:58:41.146	806.687	1020	OK	21/08/2023	13:58:40.230	805.77	19.305	42.947	215	0	OK	21/08/2023	13:58:41.430	806.97	19.515	22.389	209	1	OK	21/08/2023	13:58:41.430	806.97	20.237	OK	21/08/2023	13:58:41.430	806.97	1020	OK	21/08/2023	13:58:40.933	806.473	21.947	43.137	155	1	OK	21/08/2023	13:58:41.130	806.671	20.237	OK			
21/08/2023	13:58:42.145	807.686	13.006	27.06	270	1	OK	21/08/2023	13:58:42.145	807.686	20.237	OK	21/08/2023	13:58:42.145	807.686	1020	OK	21/08/2023	13:58:41.232	806.772	19.305	42.947	215	0	OK	21/08/2023	13:58:42.425	807.965	19.531	22.38	209	1	OK	21/08/2023	13:58:42.425	807.965	20.237	OK	21/08/2023	13:58:42.425	807.965	1020	OK	21/08/2023	13:58:41.934	807.474	21.942	43.138	155	1	OK	21/08/2023	13:58:42.131	807.672	20.237	OK			
21/08/2023	13:58:43.146	808.687	13.003	27.063	270	1	OK	21/08/2023	13:58:43.146	808.687	20.238	OK	21/08/2023	13:58:43.146	808.687	1020	OK	21/08/2023	13:58:42.228	807.768	19.286	42.951	215	0	OK	21/08/2023	13:58:43.430	808.971	19.526	22.383	209	1	OK	21/08/2023	13:58:43.430	808.971	20.239	OK	21/08/2023	13:58:43.430	808.971	1020	OK	21/08/2023	13:58:42.934	808.475	21.957	43.135	155	1	OK	21/08/2023	13:58:43.131	808.672	20.238	OK			
21/08/2023	13:58:44.144	809.685	12.996	27.069	270	1	OK	21/08/2023	13:58:44.144	809.685	20.239	OK	21/08/2023	13:58:44.144	809.685	1020	OK	21/08/2023	13:58:43.233	808.774	19.267	42.955	215	1	OK	21/08/2023	13:58:44.426	809.966	19.535	22.377	209	1	OK	21/08/2023	13:58:44.426	809.966	20.238	OK	21/08/2023	13:58:44.426	809.966	1020	OK	21/08/2023	13:58:43.935	809.476	21.937	43.139	155	1	OK	21/08/2023	13:58:44.130	809.67	20.239	OK			
21/08/2023	13:58:45.145	810.685	12.995	27.07	270	1	OK	21/08/2023	13:58:45.145	810.685	20.237	OK	21/08/2023	13:58:45.145	810.685	1020	OK	21/08/2023	13:58:44.230	809.77	19.295	42.949	215	1	OK	21/08/2023	13:58:45.429	810.969	19.522	22.385	209	1	OK	21/08/2023	13:58:45.429	810.969	20.237	OK	21/08/2023	13:58:45.429	810.969	1020	OK	21/08/2023	13:58:44.936	810.477	21.942	43.138	155	1	OK	21/08/2023	13:58:45.131	810.671	20.237	OK			
21/08/2023	13:58:46.147	811.687	12.982	27.082	270	1	OK	21/08/2023	13:58:46.147	811.687	20.236	OK	21/08/2023	13:58:46.147	811.687	1020	OK	21/08/2023	13:58:45.231	810.772	19.305	42.947	215	0	OK	21/08/2023	13:58:46.428	811.969	19.534	22.379	209	1	OK	21/08/2023	13:58:46.428	811.969	20.235	OK	21/08/2023	13:58:46.428	811.969	1020	OK	21/08/2023	13:58:45.936	811.476	21.995	43.127	155	1	OK	21/08/2023	13:58:46.132	811.673	20.236	OK			
21/08/2023	13:58:47.161	812.701	12.97	27.094	271	1	OK	21/08/2023	13:58:47.161	812.701	20.234	OK	21/08/2023	13:58:47.161	812.701	1020	OK	21/08/2023	13:58:46.232	811.773	19.291	42.95	215	1	OK	21/08/2023	13:58:47.441	812.981	19.54	22.375	209	1	OK	21/08/2023	13:58:47.441	812.981	20.234	OK	21/08/2023	13:58:47.441	812.981	1020	OK	21/08/2023	13:58:46.936	812.476	21.957	43.135	155	1	OK	21/08/2023	13:58:47.147	812.687	20.234	OK			
21/08/2023	13:58:48.148	813.689	12.966	27.098	271	0	OK	21/08/2023	13:58:48.148	813.689	20.236	OK	21/08/2023	13:58:48.148	813.689	1020	OK	21/08/2023	13:58:47.245	812.786	19.305	42.947	215	0	OK	21/08/2023	13:58:48.428	813.968	19.527	22.383	209	1	OK	21/08/2023	13:58:48.428	813.968	20.235	OK	21/08/2023	13:58:48.428	813.968	1020	OK	21/08/2023	13:58:47.937	813.478	21.976	43.131	155	0	OK	21/08/2023	13:58:48.135	813.676	20.236	OK			
21/08/2023	13:58:49.148	814.689	12.965	27.1	271	1	OK	21/08/2023	13:58:49.148	814.689	20.234	OK	21/08/2023	13:58:49.148	814.689	1020	OK	21/08/2023	13:58:48.234	813.774	19.315	42.945	215	1	OK	21/08/2023	13:58:49.429	814.969	19.538	22.376	209	1	OK	21/08/2023	13:58:49.429	814.969	20.234	OK	21/08/2023	13:58:49.429	814.969	1020	OK	21/08/2023	13:58:48.937	814.478	21.937	43.139	155	1	OK	21/08/2023	13:58:49.135	814.675	20.234	OK			
21/08/2023	13:58:50.150	815.691	12.956	27.107	271	1	OK	21/08/2023	13:58:50.150	815.691	20.234	OK	21/08/2023	13:58:50.150	815.691	1020	OK	21/08/2023	13:58:49.233	814.773	19.32	42.944	215	1	OK	21/08/2023	13:58:50.429	815.97	19.527	22.383	209	1	OK	21/08/2023	13:58:50.429	815.97	20.235	OK	21/08/2023	13:58:50.429	815.97	1020	OK	21/08/2023	13:58:49.938	815.479	21.961	43.134	155	1	OK	21/08/2023	13:58:50.136	815.677	20.234	OK			
21/08/2023	13:58:51.165	816.705	12.951	27.112	271	1	OK	21/08/2023	13:58:51.165	816.705	20.237	OK	21/08/2023	13:58:51.165	816.705	1020	OK	21/08/2023	13:58:50.233	815.774	19.291	42.95	215	1	OK	21/08/2023	13:58:51.444	816.985	19.519	22.388	209	1	OK	21/08/2023	13:58:51.444	816.985	20.236	OK	21/08/2023	13:58:51.444	816.985	1020	OK	21/08/2023	13:58:50.938	816.479	21.947	43.137	155	1	OK	21/08/2023	13:58:51.150	816.69	20.237	OK			
21/08/2023	13:58:52.149	817.69	12.932	27.13	271	1	OK	21/08/2023	13:58:52.149	817.69	20.236	OK	21/08/2023	13:58:52.149	817.69	1020	OK	21/08/2023	13:58:51.248	816.788	19.295	42.949	215	1	OK	21/08/2023	13:58:52.429	817.969	19.526	22.383	209	1	OK	21/08/2023	13:58:52.429	817.969	20.237	OK	21/08/2023	13:58:52.429	817.969	1020	OK	21/08/2023	13:58:51.939	817.479	21.928	43.141	155	0	OK	21/08/2023	13:58:52.134	817.675	20.236	OK			
21/08/2023	13:58:53.149	818.69	12.917	27.144	271	1	OK	21/08/2023	13:58:53.149	818.69	20.237	OK	21/08/2023	13:58:53.149	818.69	1020	OK	21/08/2023	13:58:52.232	817.772	19.305	42.947	215	1	OK	21/08/2023	13:58:53.430	818.971	19.534	22.379	209	1	OK	21/08/2023	13:58:53.430	818.971	20.237	OK	21/08/2023	13:58:53.430	818.971	1020	OK	21/08/2023	13:58:52.939	818.479	21.966	43.133	155	1	OK	21/08/2023	13:58:53.136	818.676	20.237	OK			
21/08/2023	13:58:54.165	819.706	12.916	27.145	271	1	OK	21/08/2023	13:58:54.165	819.706	20.235	OK	21/08/2023	13:58:54.165	819.706	1020	OK	21/08/2023	13:58:53.232	818.773	19.305	42.947	215	1	OK	21/08/2023	13:58:54.441	819.982	19.528	22.383	209	1	OK	21/08/2023	13:58:54.441	819.982	20.235	OK	21/08/2023	13:58:54.441	819.982	1020	OK	21/08/2023	13:58:53.939	819.48	21.937	43.139	155	0	OK	21/08/2023	13:58:54.150	819.691	20.235	OK			
21/08/2023	13:58:55.341	820.882	12.908	27.152	271	1	OK	21/08/2023	13:58:55.341	820.882	20.238	OK	21/08/2023	13:58:55.341	820.882	1020	OK	21/08/2023	13:58:54.246	819.787	19.295	42.949	215	1	OK	21/08/2023	13:58:55.426	820.967	19.544	22.373	209	1	OK	21/08/2023	13:58:55.426	820.967	20.238	OK	21/08/2023	13:58:55.426	820.967	1020	OK	21/08/2023	13:58:54.940	820.48	21.942	43.138	155	1	OK	21/08/2023	13:58:55.134	820.674	20.237	OK			
21/08/2023	13:58:56.439	821.979	12.894	27.165	271	1	OK	21/08/2023	13:58:56.439	821.979	20.24	OK	21/08/2023	13:58:56.439	821.979	1020	OK	21/08/2023	13:58:55.147	820.687	19.329	42.942	215	1	OK	21/08/2023	13:58:56.348	821.889	19.533	22.379	209	1	OK	21/08/2023	13:58:56.348	821.889	20.24	OK	21/08/2023	13:58:56.348	821.889	1020	OK	21/08/2023	13:58:55.939	821.48	21.937	43.139	155	1	OK	21/08/2023	13:58:56.136	821.676	20.239	OK			
21/08/2023	13:58:57.434	822.975	12.895	27.164	271	1	OK	21/08/2023	13:58:57.434	822.975	20.242	OK	21/08/2023	13:58:57.434	822.975	1020	OK	21/08/2023	13:58:56.150	821.69	19.305	42.947	215	1	OK	21/08/2023	13:58:57.343	822.884	19.54	22.374	209	1	OK	21/08/2023	13:58:57.343	822.884	20.242	OK	21/08/2023	13:58:57.343	822.884	1020	OK	21/08/2023	13:58:56.938	822.478	21.923	43.142	155	1	OK	21/08/2023	13:58:57.133	822.674	20.242	OK			
21/08/2023	13:58:58.437	823.977	12.899	27.16	271	1	OK	21/08/2023	13:58:58.437	823.977	20.241	OK	21/08/2023	13:58:58.437	823.977	1020	OK	21/08/2023	13:58:57.147	822.688	19.295	42.949	215	1	OK	21/08/2023	13:58:58.347	823.887	19.528	22.382	209	1	OK	21/08/2023	13:58:58.347	823.887	20.242	OK	21/08/2023	13:58:58.347	823.887	1020	OK	21/08/2023	13:58:57.938	823.479	21.942	43.138	155	1	OK	21/08/2023	13:58:58.138	823.678	20.242	OK			
21/08/2023	13:58:59.435	824.975	12.921	27.14	271	0	OK	21/08/2023	13:58:59.435	824.975	20.239	OK	21/08/2023	13:58:59.435	824.975	1020	OK	21/08/2023	13:58:58.152	823.692	19.3	42.948	215	1	OK	21/08/2023	13:58:59.343	824.883	19.526	22.382	209	1	OK	21/08/2023	13:58:59.343	824.883	20.239	OK	21/08/2023	13:58:59.343	824.883	1020	OK	21/08/2023	13:58:58.938	824.479	21.947	43.137	155	1	OK	21/08/2023	13:58:59.134	824.675	20.24	OK			
21/08/2023	13:59:00.434	825.974	12.919	27.14	271	1	OK	21/08/2023	13:59:00.434	825.974	20.242	OK	21/08/2023	13:59:00.434	825.974	1020	OK	21/08/2023	13:58:59.148	824.689	19.291	42.95	215	0	OK	21/08/2023	13:59:00.344	825.885	19.532	22.379	209	1	OK	21/08/2023	13:59:00.344	825.885	20.241	OK	21/08/2023	13:59:00.344	825.885	1020	OK	21/08/2023	13:58:59.939	825.479	21.937	43.139	155	1	OK	21/08/2023	13:59:00.134	825.675	20.241	OK			
21/08/2023	13:59:01.434	826.974	12.921	27.14	271	1	OK	21/08/2023	13:59:01.434	826.974	20.241	OK	21/08/2023	13:59:01.434	826.974	1020	OK	21/08/2023	13:59:00.150	825.69	19.324	42.943	215	1	OK	21/08/2023	13:59:01.342	826.882	19.531	22.38	209	1	OK	21/08/2023	13:59:01.342	826.882	20.241	OK	21/08/2023	13:59:01.342	826.882	1020	OK	21/08/2023	13:59:00.939	826.479	21.933	43.14	155	1	OK	21/08/2023	13:59:01.133	826.673	20.242	OK			
21/08/2023	13:59:02.346	827.887	12.913	27.147	271	1	OK	21/08/2023	13:59:02.346	827.887	20.241	OK	21/08/2023	13:59:02.346	827.887	1020	OK	21/08/2023	13:59:01.148	826.688	19.281	42.952	215	1	OK	21/08/2023	13:59:02.431	827.972	19.525	22.383	209	1	OK	21/08/2023	13:59:02.431	827.972	20.241	OK	21/08/2023	13:59:02.431	827.972	1020	OK	21/08/2023	13:59:01.941	827.481	21.952	43.136	155	1	OK	21/08/2023	13:59:02.136	827.676	20.242	OK			
21/08/2023	13:59:03.346	828.886	12.925	27.136	271	1	OK	21/08/2023	13:59:03.346	828.886	20.241	OK	21/08/2023	13:59:03.346	828.886	1020	OK	21/08/2023	13:59:02.151	827.691	19.305	42.947	215	1	OK	21/08/2023	13:59:03.430	828.97	19.533	22.379	209	1	OK	21/08/2023	13:59:03.430	828.97	20.241	OK	21/08/2023	13:59:03.430	828.97	1020	OK	21/08/2023	13:59:02.941	828.481	21.961	43.134	155	1	OK	21/08/2023	13:59:03.136	828.676	20.24	OK			
21/08/2023	13:59:04.346	829.886	12.91	27.15	271	1	OK	21/08/2023	13:59:04.346	829.886	20.24	OK	21/08/2023	13:59:04.346	829.886	1020	OK	21/08/2023	13:59:03.151	828.691	19.32	42.944	215	1	OK	21/08/2023	13:59:04.431	829.971	19.517	22.388	209	1	OK	21/08/2023	13:59:04.431	829.971	20.24	OK	21/08/2023	13:59:04.431	829.971	1020	OK	21/08/2023	13:59:03.942	829.482	21.961	43.134	155	1	OK	21/08/2023	13:59:04.136	829.676	20.241	OK			
21/08/2023	13:59:05.346	830.886	12.897	27.162	271	1	OK	21/08/2023	13:59:05.346	830.886	20.24	OK	21/08/2023	13:59:05.346	830.886	1020	OK	21/08/2023	13:59:04.151	829.692	19.324	42.943	215	1	OK	21/08/2023	13:59:05.431	830.971	19.537	22.376	209	1	OK	21/08/2023	13:59:05.431	830.971	20.24	OK	21/08/2023	13:59:05.431	830.971	1020	OK	21/08/2023	13:59:04.943	830.483	21.961	43.134	155	1	OK	21/08/2023	13:59:05.138	830.679	20.241	OK			
21/08/2023	13:59:06.349	831.89	12.896	27.164	271	1	OK	21/08/2023	13:59:06.349	831.89	20.239	OK	21/08/2023	13:59:06.349	831.89	1020	OK	21/08/2023	13:59:05.152	830.692	19.31	42.946	215	1	OK	21/08/2023	13:59:06.435	831.976	19.52	22.386	209	1	OK	21/08/2023	13:59:06.435	831.976	20.239	OK	21/08/2023	13:59:06.435	831.976	1020	OK	21/08/2023	13:59:05.943	831.484	21.947	43.137	155	1	OK	21/08/2023	13:59:06.140	831.68	20.239	OK			
21/08/2023	13:59:07.348	832.889	12.89	27.168	271	1	OK	21/08/2023	13:59:07.348	832.889	20.24	OK	21/08/2023	13:59:07.348	832.889	1020	OK	21/08/2023	13:59:06.153	831.694	19.32	42.944	215	1	OK	21/08/2023	13:59:07.432	832.973	19.524	22.384	209	1	OK	21/08/2023	13:59:07.432	832.973	20.24	OK	21/08/2023	13:59:07.432	832.973	1020	OK	21/08/2023	13:59:06.943	832.483	21.961	43.134	155	1	OK	21/08/2023	13:59:07.138	832.679	20.239	OK			
21/08/2023	13:59:08.347	833.887	12.886	27.172	272	1	OK	21/08/2023	13:59:08.347	833.887	20.241	OK	21/08/2023	13:59:08.347	833.887	1020	OK	21/08/2023	13:59:07.153	832.694	19.315	42.945	215	1	OK	21/08/2023	13:59:08.430	833.971	19.529	22.381	209	1	OK	21/08/2023	13:59:08.430	833.971	20.241	OK	21/08/2023	13:59:08.430	833.971	1020	OK	21/08/2023	13:59:07.942	833.482	21.961	43.134	155	1	OK	21/08/2023	13:59:08.137	833.678	20.241	OK			
21/08/2023	13:59:09.349	834.89	12.887	27.171	272	1	OK	21/08/2023	13:59:09.349	834.89	20.243	OK	21/08/2023	13:59:09.349	834.89	1020	OK	21/08/2023	13:59:08.151	833.692	19.329	42.942	215	1	OK	21/08/2023	13:59:09.433	834.974	19.537	22.376	209	1	OK	21/08/2023	13:59:09.433	834.974	20.243	OK	21/08/2023	13:59:09.433	834.974	1020	OK	21/08/2023	13:59:08.943	834.483	21.966	43.133	155	1	OK	21/08/2023	13:59:09.140	834.68	20.243	OK			
21/08/2023	13:59:10.348	835.888	12.877	27.181	272	1	OK	21/08/2023	13:59:10.348	835.888	20.244	OK	21/08/2023	13:59:10.348	835.888	1020	OK	21/08/2023	13:59:09.155	834.695	19.334	42.941	215	1	OK	21/08/2023	13:59:10.432	835.972	19.52	22.387	209	1	OK	21/08/2023	13:59:10.432	835.972	20.244	OK	21/08/2023	13:59:10.432	835.972	1020	OK	21/08/2023	13:59:09.943	835.484	21.957	43.135	155	1	OK	21/08/2023	13:59:10.138	835.679	20.243	OK			
21/08/2023	13:59:11.349	836.889	12.876	27.182	272	1	OK	21/08/2023	13:59:11.349	836.889	20.243	OK	21/08/2023	13:59:11.349	836.889	1020	OK	21/08/2023	13:59:10.154	835.694	19.329	42.942	215	1	OK	21/08/2023	13:59:11.432	836.973	19.526	22.382	209	1	OK	21/08/2023	13:59:11.432	836.973	20.243	OK	21/08/2023	13:59:11.432	836.973	1020	OK	21/08/2023	13:59:10.943	836.483	21.976	43.131	155	1	OK	21/08/2023	13:59:11.141	836.682	20.244	OK			
21/08/2023	13:59:12.348	837.888	12.861	27.196	272	1	OK	21/08/2023	13:59:12.348	837.888	20.243	OK	21/08/2023	13:59:12.348	837.888	1020	OK	21/08/2023	13:59:11.156	836.697	19.315	42.945	215	1	OK	21/08/2023	13:59:12.433	837.973	19.526	22.383	209	1	OK	21/08/2023	13:59:12.433	837.973	20.242	OK	21/08/2023	13:59:12.433	837.973	1020	OK	21/08/2023	13:59:11.944	837.485	21.961	43.134	155	0	OK	21/08/2023	13:59:12.140	837.681	20.243	OK			
21/08/2023	13:59:13.348	838.888	12.86	27.197	272	1	OK	21/08/2023	13:59:13.348	838.888	20.243	OK	21/08/2023	13:59:13.348	838.888	1020	OK	21/08/2023	13:59:12.154	837.695	19.3	42.948	215	1	OK	21/08/2023	13:59:13.435	838.975	19.53	22.38	209	1	OK	21/08/2023	13:59:13.435	838.975	20.243	OK	21/08/2023	13:59:13.435	838.975	1020	OK	21/08/2023	13:59:12.945	838.485	21.995	43.127	155	1	OK	21/08/2023	13:59:13.139	838.679	20.243	OK			
21/08/2023	13:59:14.349	839.89	12.852	27.204	272	0	OK	21/08/2023	13:59:14.349	839.89	20.24	OK	21/08/2023	13:59:14.349	839.89	1020	OK	21/08/2023	13:59:13.154	838.695	19.334	42.941	215	1	OK	21/08/2023	13:59:14.432	839.973	19.527	22.382	209	1	OK	21/08/2023	13:59:14.432	839.973	20.239	OK	21/08/2023	13:59:14.432	839.973	1020	OK	21/08/2023	13:59:13.945	839.485	21.976	43.131	155	1	OK	21/08/2023	13:59:14.142	839.683	20.241	OK			
21/08/2023	13:59:15.158	840.698	12.855	27.203	272	1	OK	21/08/2023	13:59:15.158	840.698	20.239	OK	21/08/2023	13:59:15.158	840.698	1020	OK	21/08/2023	13:59:14.156	839.697	19.305	42.947	215	1	OK	21/08/2023	13:59:15.436	840.977	19.523	22.385	209	1	OK	21/08/2023	13:59:15.436	840.977	20.239	OK	21/08/2023	13:59:15.436	840.977	1020	OK	21/08/2023	13:59:14.947	840.487	21.952	43.136	155	1	OK	21/08/2023	13:59:15.143	840.684	20.239	OK			
21/08/2023	13:59:16.203	841.744	12.847	27.21	272	1	OK	21/08/2023	13:59:16.203	841.744	20.238	OK	21/08/2023	13:59:16.203	841.744	1020	OK	21/08/2023	13:59:15.242	840.782	19.315	42.945	215	1	OK	21/08/2023	13:59:16.501	842.042	19.522	22.386	209	1	OK	21/08/2023	13:59:16.501	842.042	20.238	OK	21/08/2023	13:59:16.501	842.042	1020	OK	21/08/2023	13:59:15.993	841.533	21.971	43.132	155	1	OK	21/08/2023	13:59:16.189	841.73	20.238	OK			
21/08/2023	13:59:17.225	842.766	12.841	27.215	272	1	OK	21/08/2023	13:59:17.225	842.766	20.238	OK	21/08/2023	13:59:17.225	842.766	1020	OK	21/08/2023	13:59:16.289	841.829	19.305	42.947	215	1	OK	21/08/2023	13:59:17.507	843.047	19.531	22.38	209	1	OK	21/08/2023	13:59:17.507	843.047	20.238	OK	21/08/2023	13:59:17.507	843.047	1020	OK	21/08/2023	13:59:17.013	842.554	21.937	43.139	155	1	OK	21/08/2023	13:59:17.209	842.749	20.238	OK			
21/08/2023	13:59:18.246	843.787	12.829	27.227	272	1	OK	21/08/2023	13:59:18.246	843.787	20.238	OK	21/08/2023	13:59:18.246	843.787	1020	OK	21/08/2023	13:59:17.309	842.849	19.315	42.945	215	1	OK	21/08/2023	13:59:18.525	844.065	19.531	22.38	209	1	OK	21/08/2023	13:59:18.525	844.065	20.239	OK	21/08/2023	13:59:18.525	844.065	1020	OK	21/08/2023	13:59:18.033	843.573	21.947	43.137	155	1	OK	21/08/2023	13:59:18.231	843.771	20.238	OK			
