Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	12:17:24.825	303.749	17.694	23.478	181	1	OK	01/09/2023	12:17:24.825	303.749	19.797	OK	01/09/2023	12:17:24.825	303.749	1015	OK	01/09/2023	12:17:23.479	302.403	18.864	43.039	183	0	OK	01/09/2023	12:17:24.397	303.32	19.623	22.438	254	1	OK	01/09/2023	12:17:24.397	303.32	19.797	OK	01/09/2023	12:17:24.397	303.32	1015	OK	01/09/2023	12:17:24.200	303.123	22.057	43.114	161	0	OK	01/09/2023	12:17:24.171	303.095	19.798	OK			
01/09/2023	12:17:25.826	304.749	17.676	23.491	181	1	OK	01/09/2023	12:17:25.826	304.749	19.796	OK	01/09/2023	12:17:25.826	304.749	1015	OK	01/09/2023	12:17:24.482	303.406	18.864	43.039	183	0	OK	01/09/2023	12:17:25.397	304.32	19.633	22.432	254	1	OK	01/09/2023	12:17:25.397	304.32	19.797	OK	01/09/2023	12:17:25.397	304.32	1015	OK	01/09/2023	12:17:25.200	304.124	22.081	43.109	161	0	OK	01/09/2023	12:17:25.172	304.095	19.797	OK			
01/09/2023	12:17:26.826	305.75	17.67	23.495	181	1	OK	01/09/2023	12:17:26.826	305.75	19.796	OK	01/09/2023	12:17:26.826	305.75	1015	OK	01/09/2023	12:17:25.483	304.407	18.849	43.042	183	0	OK	01/09/2023	12:17:26.400	305.324	19.626	22.435	254	1	OK	01/09/2023	12:17:26.400	305.324	19.797	OK	01/09/2023	12:17:26.400	305.324	1015	OK	01/09/2023	12:17:26.204	305.127	22.105	43.104	161	0	OK	01/09/2023	12:17:26.172	305.095	19.797	OK			
01/09/2023	12:17:27.826	306.75	17.66	23.501	181	1	OK	01/09/2023	12:17:27.826	306.75	19.798	OK	01/09/2023	12:17:27.826	306.75	1015	OK	01/09/2023	12:17:26.484	305.408	18.864	43.039	183	0	OK	01/09/2023	12:17:27.395	306.319	19.618	22.441	254	1	OK	01/09/2023	12:17:27.395	306.319	19.797	OK	01/09/2023	12:17:27.395	306.319	1015	OK	01/09/2023	12:17:27.200	306.124	22.071	43.111	161	0	OK	01/09/2023	12:17:27.173	306.096	19.798	OK			
01/09/2023	12:17:28.824	307.748	17.648	23.509	181	1	OK	01/09/2023	12:17:28.824	307.748	19.8	OK	01/09/2023	12:17:28.824	307.748	1015	OK	01/09/2023	12:17:27.482	306.405	18.854	43.041	183	0	OK	01/09/2023	12:17:28.398	307.322	19.64	22.427	254	1	OK	01/09/2023	12:17:28.398	307.322	19.799	OK	01/09/2023	12:17:28.398	307.322	1015	OK	01/09/2023	12:17:28.201	307.124	22.085	43.108	161	0	OK	01/09/2023	12:17:28.173	307.096	19.798	OK			
01/09/2023	12:17:29.827	308.75	17.642	23.512	181	1	OK	01/09/2023	12:17:29.827	308.75	19.8	OK	01/09/2023	12:17:29.827	308.75	1015	OK	01/09/2023	12:17:28.483	307.407	18.859	43.04	183	0	OK	01/09/2023	12:17:29.398	308.322	19.645	22.424	254	1	OK	01/09/2023	12:17:29.398	308.322	19.8	OK	01/09/2023	12:17:29.398	308.322	1015	OK	01/09/2023	12:17:29.202	308.126	22.052	43.115	161	0	OK	01/09/2023	12:17:29.173	308.096	19.8	OK			
01/09/2023	12:17:30.826	309.749	17.648	23.509	181	1	OK	01/09/2023	12:17:30.826	309.749	19.8	OK	01/09/2023	12:17:30.826	309.749	1015	OK	01/09/2023	12:17:29.482	308.406	18.859	43.04	183	0	OK	01/09/2023	12:17:30.397	309.321	19.625	22.436	254	1	OK	01/09/2023	12:17:30.397	309.321	19.799	OK	01/09/2023	12:17:30.397	309.321	1015	OK	01/09/2023	12:17:30.202	309.125	22.071	43.111	161	0	OK	01/09/2023	12:17:30.173	309.097	19.799	OK			
01/09/2023	12:17:31.827	310.751	17.626	23.524	181	1	OK	01/09/2023	12:17:31.827	310.751	19.799	OK	01/09/2023	12:17:31.827	310.751	1015	OK	01/09/2023	12:17:30.498	309.422	18.878	43.036	183	0	OK	01/09/2023	12:17:31.398	310.322	19.62	22.439	254	1	OK	01/09/2023	12:17:31.398	310.322	19.8	OK	01/09/2023	12:17:31.398	310.322	1015	OK	01/09/2023	12:17:31.203	310.127	22.062	43.113	161	0	OK	01/09/2023	12:17:31.174	310.098	19.799	OK			
01/09/2023	12:17:32.827	311.751	17.628	23.522	181	1	OK	01/09/2023	12:17:32.827	311.751	19.8	OK	01/09/2023	12:17:32.827	311.751	1015	OK	01/09/2023	12:17:31.482	310.406	18.892	43.033	183	0	OK	01/09/2023	12:17:32.398	311.321	19.635	22.43	254	1	OK	01/09/2023	12:17:32.398	311.321	19.8	OK	01/09/2023	12:17:32.398	311.321	1015	OK	01/09/2023	12:17:32.202	311.126	22.1	43.105	161	0	OK	01/09/2023	12:17:32.174	311.098	19.8	OK			
01/09/2023	12:17:33.827	312.751	17.601	23.54	181	1	OK	01/09/2023	12:17:33.827	312.751	19.8	OK	01/09/2023	12:17:33.827	312.751	1015	OK	01/09/2023	12:17:32.499	311.423	18.911	43.029	183	0	OK	01/09/2023	12:17:33.397	312.32	19.63	22.433	254	1	OK	01/09/2023	12:17:33.397	312.32	19.801	OK	01/09/2023	12:17:33.397	312.32	1015	OK	01/09/2023	12:17:33.202	312.126	22.095	43.106	161	0	OK	01/09/2023	12:17:33.174	312.097	19.8	OK			
01/09/2023	12:17:34.828	313.752	17.611	23.534	181	1	OK	01/09/2023	12:17:34.828	313.752	19.8	OK	01/09/2023	12:17:34.828	313.752	1015	OK	01/09/2023	12:17:33.482	312.405	18.902	43.031	183	0	OK	01/09/2023	12:17:34.398	313.322	19.631	22.432	254	1	OK	01/09/2023	12:17:34.398	313.322	19.801	OK	01/09/2023	12:17:34.398	313.322	1015	OK	01/09/2023	12:17:34.204	313.127	22.066	43.112	161	0	OK	01/09/2023	12:17:34.174	313.098	19.8	OK			
01/09/2023	12:17:35.828	314.752	17.603	23.539	181	1	OK	01/09/2023	12:17:35.828	314.752	19.798	OK	01/09/2023	12:17:35.828	314.752	1015	OK	01/09/2023	12:17:34.484	313.407	18.873	43.037	183	0	OK	01/09/2023	12:17:35.399	314.323	19.634	22.431	254	1	OK	01/09/2023	12:17:35.399	314.323	19.8	OK	01/09/2023	12:17:35.399	314.323	1015	OK	01/09/2023	12:17:35.203	314.127	22.052	43.115	161	0	OK	01/09/2023	12:17:35.173	314.097	19.8	OK			
01/09/2023	12:17:36.829	315.753	17.584	23.552	181	1	OK	01/09/2023	12:17:36.829	315.753	19.799	OK	01/09/2023	12:17:36.829	315.753	1015	OK	01/09/2023	12:17:35.485	314.409	18.878	43.036	183	0	OK	01/09/2023	12:17:36.401	315.325	19.622	22.438	254	1	OK	01/09/2023	12:17:36.401	315.325	19.799	OK	01/09/2023	12:17:36.401	315.325	1015	OK	01/09/2023	12:17:36.205	315.128	22.033	43.119	161	0	OK	01/09/2023	12:17:36.175	315.099	19.798	OK			
01/09/2023	12:17:37.830	316.753	17.556	23.571	181	1	OK	01/09/2023	12:17:37.830	316.753	19.798	OK	01/09/2023	12:17:37.830	316.753	1015	OK	01/09/2023	12:17:36.487	315.411	18.883	43.035	183	0	OK	01/09/2023	12:17:37.400	316.323	19.641	22.427	254	1	OK	01/09/2023	12:17:37.400	316.323	19.798	OK	01/09/2023	12:17:37.400	316.323	1015	OK	01/09/2023	12:17:37.204	316.128	22.081	43.109	161	0	OK	01/09/2023	12:17:37.175	316.098	19.799	OK			
01/09/2023	12:17:38.830	317.753	17.578	23.556	182	1	OK	01/09/2023	12:17:38.830	317.753	19.796	OK	01/09/2023	12:17:38.830	317.753	1015	OK	01/09/2023	12:17:37.488	316.411	18.902	43.031	183	0	OK	01/09/2023	12:17:38.400	317.324	19.634	22.431	254	1	OK	01/09/2023	12:17:38.400	317.324	19.797	OK	01/09/2023	12:17:38.400	317.324	1015	OK	01/09/2023	12:17:38.205	317.128	22.047	43.116	161	0	OK	01/09/2023	12:17:38.176	317.099	19.796	OK			
01/09/2023	12:17:39.830	318.754	17.546	23.578	182	1	OK	01/09/2023	12:17:39.830	318.754	19.797	OK	01/09/2023	12:17:39.830	318.754	1015	OK	01/09/2023	12:17:38.485	317.408	18.907	43.03	183	0	OK	01/09/2023	12:17:39.399	318.323	19.629	22.433	254	1	OK	01/09/2023	12:17:39.399	318.323	19.797	OK	01/09/2023	12:17:39.399	318.323	1015	OK	01/09/2023	12:17:39.205	318.128	22.052	43.115	161	0	OK	01/09/2023	12:17:39.174	318.098	19.797	OK			
01/09/2023	12:17:40.829	319.752	17.55	23.575	182	1	OK	01/09/2023	12:17:40.829	319.752	19.797	OK	01/09/2023	12:17:40.829	319.752	1015	OK	01/09/2023	12:17:39.486	318.409	18.868	43.038	183	0	OK	01/09/2023	12:17:40.401	319.325	19.629	22.434	254	1	OK	01/09/2023	12:17:40.401	319.325	19.797	OK	01/09/2023	12:17:40.401	319.325	1015	OK	01/09/2023	12:17:40.206	319.129	22.052	43.115	161	0	OK	01/09/2023	12:17:40.176	319.1	19.797	OK			
01/09/2023	12:17:41.829	320.752	17.541	23.581	182	1	OK	01/09/2023	12:17:41.829	320.752	19.798	OK	01/09/2023	12:17:41.829	320.752	1015	OK	01/09/2023	12:17:40.486	319.41	18.887	43.034	183	0	OK	01/09/2023	12:17:41.401	320.324	19.624	22.436	254	1	OK	01/09/2023	12:17:41.401	320.324	19.799	OK	01/09/2023	12:17:41.401	320.324	1015	OK	01/09/2023	12:17:41.206	320.13	22.052	43.115	161	0	OK	01/09/2023	12:17:41.177	320.101	19.798	OK			
01/09/2023	12:17:42.829	321.752	17.532	23.587	182	1	OK	01/09/2023	12:17:42.829	321.752	19.799	OK	01/09/2023	12:17:42.829	321.752	1015	OK	01/09/2023	12:17:41.490	320.414	18.878	43.036	183	0	OK	01/09/2023	12:17:42.400	321.324	19.63	22.433	254	1	OK	01/09/2023	12:17:42.400	321.324	19.8	OK	01/09/2023	12:17:42.400	321.324	1015	OK	01/09/2023	12:17:42.206	321.13	22.062	43.113	161	0	OK	01/09/2023	12:17:42.177	321.101	19.8	OK			
01/09/2023	12:17:43.829	322.753	17.521	23.594	182	1	OK	01/09/2023	12:17:43.829	322.753	19.801	OK	01/09/2023	12:17:43.829	322.753	1015	OK	01/09/2023	12:17:42.485	321.408	18.878	43.036	183	0	OK	01/09/2023	12:17:43.402	322.325	19.626	22.435	254	1	OK	01/09/2023	12:17:43.402	322.325	19.801	OK	01/09/2023	12:17:43.402	322.325	1015	OK	01/09/2023	12:17:43.206	322.129	22.062	43.113	161	0	OK	01/09/2023	12:17:43.177	322.1	19.8	OK			
01/09/2023	12:17:44.830	323.754	17.499	23.609	182	1	OK	01/09/2023	12:17:44.830	323.754	19.801	OK	01/09/2023	12:17:44.830	323.754	1015	OK	01/09/2023	12:17:43.504	322.427	18.892	43.033	183	0	OK	01/09/2023	12:17:44.404	323.328	19.643	22.425	254	1	OK	01/09/2023	12:17:44.404	323.328	19.801	OK	01/09/2023	12:17:44.404	323.328	1015	OK	01/09/2023	12:17:44.207	323.13	22.1	43.105	161	0	OK	01/09/2023	12:17:44.178	323.101	19.802	OK			
01/09/2023	12:17:45.833	324.756	17.504	23.606	182	1	OK	01/09/2023	12:17:45.833	324.756	19.8	OK	01/09/2023	12:17:45.833	324.756	1015	OK	01/09/2023	12:17:44.491	323.415	18.902	43.031	183	0	OK	01/09/2023	12:17:45.404	324.327	19.625	22.436	254	1	OK	01/09/2023	12:17:45.404	324.327	19.801	OK	01/09/2023	12:17:45.404	324.327	1015	OK	01/09/2023	12:17:45.207	324.131	22.071	43.111	161	0	OK	01/09/2023	12:17:45.177	324.101	19.8	OK			
01/09/2023	12:17:46.832	325.755	17.498	23.609	182	1	OK	01/09/2023	12:17:46.832	325.755	19.799	OK	01/09/2023	12:17:46.832	325.755	1015	OK	01/09/2023	12:17:45.489	324.413	18.902	43.031	183	0	OK	01/09/2023	12:17:46.403	325.327	19.622	22.438	254	1	OK	01/09/2023	12:17:46.403	325.327	19.798	OK	01/09/2023	12:17:46.403	325.327	1015	OK	01/09/2023	12:17:46.207	325.131	22.076	43.11	161	0	OK	01/09/2023	12:17:46.178	325.101	19.799	OK			
01/09/2023	12:17:47.832	326.756	17.499	23.609	182	1	OK	01/09/2023	12:17:47.832	326.756	19.798	OK	01/09/2023	12:17:47.832	326.756	1015	OK	01/09/2023	12:17:46.487	325.41	18.883	43.035	183	0	OK	01/09/2023	12:17:47.404	326.327	19.623	22.438	254	1	OK	01/09/2023	12:17:47.404	326.327	19.797	OK	01/09/2023	12:17:47.404	326.327	1015	OK	01/09/2023	12:17:47.208	326.131	22.057	43.114	161	0	OK	01/09/2023	12:17:47.178	326.101	19.798	OK			
01/09/2023	12:17:48.831	327.754	17.48	23.623	182	1	OK	01/09/2023	12:17:48.831	327.754	19.8	OK	01/09/2023	12:17:48.831	327.754	1015	OK	01/09/2023	12:17:47.487	326.41	18.892	43.033	183	0	OK	01/09/2023	12:17:48.408	327.331	19.631	22.433	254	1	OK	01/09/2023	12:17:48.408	327.331	19.8	OK	01/09/2023	12:17:48.408	327.331	1015	OK	01/09/2023	12:17:48.209	327.132	22.028	43.12	161	0	OK	01/09/2023	12:17:48.177	327.101	19.798	OK			
01/09/2023	12:17:49.833	328.756	17.457	23.637	182	1	OK	01/09/2023	12:17:49.833	328.756	19.801	OK	01/09/2023	12:17:49.833	328.756	1015	OK	01/09/2023	12:17:48.495	327.418	18.887	43.034	183	0	OK	01/09/2023	12:17:49.407	328.331	19.626	22.435	254	1	OK	01/09/2023	12:17:49.407	328.331	19.802	OK	01/09/2023	12:17:49.407	328.331	1015	OK	01/09/2023	12:17:49.209	328.133	22.042	43.117	161	0	OK	01/09/2023	12:17:49.178	328.101	19.801	OK			
01/09/2023	12:17:50.832	329.755	17.449	23.643	182	1	OK	01/09/2023	12:17:50.832	329.755	19.802	OK	01/09/2023	12:17:50.832	329.755	1015	OK	01/09/2023	12:17:49.492	328.415	18.907	43.03	183	0	OK	01/09/2023	12:17:50.408	329.332	19.62	22.439	254	1	OK	01/09/2023	12:17:50.408	329.332	19.801	OK	01/09/2023	12:17:50.408	329.332	1015	OK	01/09/2023	12:17:50.210	329.133	22.038	43.118	161	0	OK	01/09/2023	12:17:50.178	329.101	19.801	OK			
01/09/2023	12:17:51.833	330.756	17.459	23.636	182	1	OK	01/09/2023	12:17:51.833	330.756	19.802	OK	01/09/2023	12:17:51.833	330.756	1015	OK	01/09/2023	12:17:50.491	329.415	18.883	43.035	183	0	OK	01/09/2023	12:17:51.407	330.331	19.617	22.441	254	1	OK	01/09/2023	12:17:51.407	330.331	19.802	OK	01/09/2023	12:17:51.407	330.331	1015	OK	01/09/2023	12:17:51.210	330.134	22.066	43.112	161	0	OK	01/09/2023	12:17:51.178	330.101	19.802	OK			
01/09/2023	12:17:52.832	331.756	17.431	23.656	182	1	OK	01/09/2023	12:17:52.832	331.756	19.799	OK	01/09/2023	12:17:52.832	331.756	1015	OK	01/09/2023	12:17:51.494	330.418	18.854	43.041	183	0	OK	01/09/2023	12:17:52.407	331.33	19.633	22.431	254	1	OK	01/09/2023	12:17:52.407	331.33	19.801	OK	01/09/2023	12:17:52.407	331.33	1015	OK	01/09/2023	12:17:52.212	331.135	22.019	43.122	161	1	OK	01/09/2023	12:17:52.178	331.101	19.802	OK			
01/09/2023	12:17:53.833	332.756	17.44	23.649	183	1	OK	01/09/2023	12:17:53.833	332.756	19.8	OK	01/09/2023	12:17:53.833	332.756	1015	OK	01/09/2023	12:17:52.494	331.417	18.849	43.042	183	1	OK	01/09/2023	12:17:53.423	332.347	19.625	22.436	254	1	OK	01/09/2023	12:17:53.423	332.347	19.799	OK	01/09/2023	12:17:53.423	332.347	1015	OK	01/09/2023	12:17:53.213	332.136	22.057	43.114	161	1	OK	01/09/2023	12:17:53.179	332.103	19.8	OK			
01/09/2023	12:17:54.832	333.756	17.427	23.658	183	1	OK	01/09/2023	12:17:54.832	333.756	19.8	OK	01/09/2023	12:17:54.832	333.756	1015	OK	01/09/2023	12:17:53.509	332.432	18.84	43.044	183	0	OK	01/09/2023	12:17:54.409	333.332	19.621	22.439	254	1	OK	01/09/2023	12:17:54.409	333.332	19.801	OK	01/09/2023	12:17:54.409	333.332	1015	OK	01/09/2023	12:17:54.214	333.138	22.062	43.113	161	1	OK	01/09/2023	12:17:54.178	333.102	19.8	OK			
01/09/2023	12:17:55.835	334.758	17.416	23.666	183	1	OK	01/09/2023	12:17:55.835	334.758	19.801	OK	01/09/2023	12:17:55.835	334.758	1015	OK	01/09/2023	12:17:54.495	333.419	18.849	43.042	183	1	OK	01/09/2023	12:17:55.409	334.333	19.622	22.438	254	1	OK	01/09/2023	12:17:55.409	334.333	19.802	OK	01/09/2023	12:17:55.409	334.333	1015	OK	01/09/2023	12:17:55.213	334.137	22.057	43.114	161	0	OK	01/09/2023	12:17:55.179	334.102	19.801	OK			
01/09/2023	12:17:56.835	335.759	17.403	23.673	183	1	OK	01/09/2023	12:17:56.835	335.759	19.802	OK	01/09/2023	12:17:56.835	335.759	1015	OK	01/09/2023	12:17:55.510	334.433	18.868	43.038	183	0	OK	01/09/2023	12:17:56.409	335.332	19.625	22.436	254	1	OK	01/09/2023	12:17:56.409	335.332	19.802	OK	01/09/2023	12:17:56.409	335.332	1015	OK	01/09/2023	12:17:56.213	335.136	22.057	43.114	161	0	OK	01/09/2023	12:17:56.180	335.104	19.803	OK			
01/09/2023	12:17:57.835	336.758	17.405	23.673	183	1	OK	01/09/2023	12:17:57.835	336.758	19.801	OK	01/09/2023	12:17:57.835	336.758	1015	OK	01/09/2023	12:17:56.496	335.42	18.835	43.045	183	0	OK	01/09/2023	12:17:57.409	336.333	19.627	22.434	254	1	OK	01/09/2023	12:17:57.409	336.333	19.801	OK	01/09/2023	12:17:57.409	336.333	1015	OK	01/09/2023	12:17:57.213	336.136	22.066	43.112	161	1	OK	01/09/2023	12:17:57.180	336.104	19.8	OK			
01/09/2023	12:17:58.835	337.758	17.391	23.682	183	1	OK	01/09/2023	12:17:58.835	337.758	19.801	OK	01/09/2023	12:17:58.835	337.758	1015	OK	01/09/2023	12:17:57.496	336.419	18.864	43.039	183	0	OK	01/09/2023	12:17:58.409	337.333	19.613	22.443	254	1	OK	01/09/2023	12:17:58.409	337.333	19.802	OK	01/09/2023	12:17:58.409	337.333	1015	OK	01/09/2023	12:17:58.213	337.136	22.076	43.11	161	0	OK	01/09/2023	12:17:58.180	337.104	19.801	OK			
01/09/2023	12:17:59.832	338.756	17.387	23.685	183	1	OK	01/09/2023	12:17:59.832	338.756	19.802	OK	01/09/2023	12:17:59.832	338.756	1015	OK	01/09/2023	12:17:58.496	337.42	18.883	43.035	183	1	OK	01/09/2023	12:17:59.410	338.334	19.625	22.436	254	1	OK	01/09/2023	12:17:59.410	338.334	19.802	OK	01/09/2023	12:17:59.410	338.334	1015	OK	01/09/2023	12:17:59.214	338.137	22.028	43.12	161	1	OK	01/09/2023	12:17:59.181	338.104	19.802	OK			
01/09/2023	12:18:00.835	339.758	17.368	23.697	183	1	OK	01/09/2023	12:18:00.835	339.758	19.804	OK	01/09/2023	12:18:00.835	339.758	1015	OK	01/09/2023	12:17:59.495	338.418	18.854	43.041	183	0	OK	01/09/2023	12:18:00.411	339.334	19.626	22.435	254	1	OK	01/09/2023	12:18:00.411	339.334	19.803	OK	01/09/2023	12:18:00.411	339.334	1015	OK	01/09/2023	12:18:00.214	339.137	22.047	43.116	161	1	OK	01/09/2023	12:18:00.182	339.105	19.803	OK			
01/09/2023	12:18:01.834	340.758	17.372	23.695	183	1	OK	01/09/2023	12:18:01.834	340.758	19.804	OK	01/09/2023	12:18:01.834	340.758	1015	OK	01/09/2023	12:18:00.498	339.422	18.849	43.042	183	1	OK	01/09/2023	12:18:01.411	340.335	19.632	22.432	254	1	OK	01/09/2023	12:18:01.411	340.335	19.803	OK	01/09/2023	12:18:01.411	340.335	1015	OK	01/09/2023	12:18:01.214	340.138	22.038	43.118	161	0	OK	01/09/2023	12:18:01.181	340.105	19.803	OK			
01/09/2023	12:18:02.834	341.757	17.365	23.7	183	1	OK	01/09/2023	12:18:02.834	341.757	19.804	OK	01/09/2023	12:18:02.834	341.757	1015	OK	01/09/2023	12:18:01.496	340.419	18.859	43.04	183	0	OK	01/09/2023	12:18:02.411	341.334	19.623	22.437	254	1	OK	01/09/2023	12:18:02.411	341.334	19.803	OK	01/09/2023	12:18:02.411	341.334	1015	OK	01/09/2023	12:18:02.215	341.138	22.071	43.111	161	0	OK	01/09/2023	12:18:02.182	341.106	19.804	OK			
01/09/2023	12:18:03.835	342.758	17.35	23.711	183	1	OK	01/09/2023	12:18:03.835	342.758	19.802	OK	01/09/2023	12:18:03.835	342.758	1015	OK	01/09/2023	12:18:02.496	341.419	18.835	43.045	183	1	OK	01/09/2023	12:18:03.412	342.335	19.615	22.442	254	1	OK	01/09/2023	12:18:03.412	342.335	19.803	OK	01/09/2023	12:18:03.412	342.335	1015	OK	01/09/2023	12:18:03.215	342.138	22.052	43.115	161	0	OK	01/09/2023	12:18:03.182	342.105	19.803	OK			
01/09/2023	12:18:04.837	343.76	17.356	23.706	183	1	OK	01/09/2023	12:18:04.837	343.76	19.803	OK	01/09/2023	12:18:04.837	343.76	1015	OK	01/09/2023	12:18:03.495	342.419	18.854	43.041	183	0	OK	01/09/2023	12:18:04.412	343.335	19.615	22.442	254	1	OK	01/09/2023	12:18:04.412	343.335	19.802	OK	01/09/2023	12:18:04.412	343.335	1015	OK	01/09/2023	12:18:04.215	343.138	22.071	43.111	161	1	OK	01/09/2023	12:18:04.183	343.107	19.802	OK			
01/09/2023	12:18:05.838	344.762	17.344	23.713	183	1	OK	01/09/2023	12:18:05.838	344.762	19.802	OK	01/09/2023	12:18:05.838	344.762	1015	OK	01/09/2023	12:18:04.497	343.421	18.878	43.036	183	0	OK	01/09/2023	12:18:05.413	344.336	19.62	22.439	254	1	OK	01/09/2023	12:18:05.413	344.336	19.802	OK	01/09/2023	12:18:05.413	344.336	1015	OK	01/09/2023	12:18:05.215	344.138	22.038	43.118	161	1	OK	01/09/2023	12:18:05.184	344.108	19.803	OK			
01/09/2023	12:18:06.840	345.763	17.325	23.727	183	1	OK	01/09/2023	12:18:06.840	345.763	19.803	OK	01/09/2023	12:18:06.840	345.763	1015	OK	01/09/2023	12:18:05.499	344.423	18.897	43.032	183	1	OK	01/09/2023	12:18:06.411	345.335	19.626	22.435	254	1	OK	01/09/2023	12:18:06.411	345.335	19.803	OK	01/09/2023	12:18:06.411	345.335	1015	OK	01/09/2023	12:18:06.215	345.138	22.062	43.113	161	0	OK	01/09/2023	12:18:06.184	345.108	19.802	OK			
01/09/2023	12:18:07.840	346.763	17.335	23.721	183	1	OK	01/09/2023	12:18:07.840	346.763	19.803	OK	01/09/2023	12:18:07.840	346.763	1015	OK	01/09/2023	12:18:06.500	345.424	18.868	43.038	183	0	OK	01/09/2023	12:18:07.413	346.336	19.623	22.437	254	1	OK	01/09/2023	12:18:07.413	346.336	19.804	OK	01/09/2023	12:18:07.413	346.336	1015	OK	01/09/2023	12:18:07.215	346.139	22.076	43.11	161	1	OK	01/09/2023	12:18:07.185	346.108	19.804	OK			
01/09/2023	12:18:08.840	347.763	17.326	23.727	183	1	OK	01/09/2023	12:18:08.840	347.763	19.803	OK	01/09/2023	12:18:08.840	347.763	1015	OK	01/09/2023	12:18:07.497	346.42	18.883	43.035	183	0	OK	01/09/2023	12:18:08.413	347.336	19.611	22.444	254	1	OK	01/09/2023	12:18:08.413	347.336	19.802	OK	01/09/2023	12:18:08.413	347.336	1015	OK	01/09/2023	12:18:08.217	347.14	22.042	43.117	161	0	OK	01/09/2023	12:18:08.186	347.109	19.803	OK			
01/09/2023	12:18:09.840	348.764	17.308	23.738	183	1	OK	01/09/2023	12:18:09.840	348.764	19.803	OK	01/09/2023	12:18:09.840	348.764	1015	OK	01/09/2023	12:18:08.497	347.42	18.916	43.028	183	1	OK	01/09/2023	12:18:09.412	348.335	19.616	22.441	254	1	OK	01/09/2023	12:18:09.412	348.335	19.803	OK	01/09/2023	12:18:09.412	348.335	1015	OK	01/09/2023	12:18:09.216	348.14	22.071	43.111	161	0	OK	01/09/2023	12:18:09.185	348.109	19.803	OK			
01/09/2023	12:18:10.842	349.765	17.309	23.738	183	1	OK	01/09/2023	12:18:10.842	349.765	19.803	OK	01/09/2023	12:18:10.842	349.765	1015	OK	01/09/2023	12:18:09.497	348.421	18.926	43.026	183	1	OK	01/09/2023	12:18:10.415	349.338	19.618	22.44	254	1	OK	01/09/2023	12:18:10.415	349.338	19.802	OK	01/09/2023	12:18:10.415	349.338	1015	OK	01/09/2023	12:18:10.216	349.14	22.038	43.118	161	1	OK	01/09/2023	12:18:10.185	349.108	19.803	OK			
01/09/2023	12:18:11.842	350.765	17.313	23.736	183	1	OK	01/09/2023	12:18:11.842	350.765	19.802	OK	01/09/2023	12:18:11.842	350.765	1015	OK	01/09/2023	12:18:10.500	349.423	18.916	43.028	183	0	OK	01/09/2023	12:18:11.412	350.336	19.611	22.445	254	1	OK	01/09/2023	12:18:11.412	350.336	19.802	OK	01/09/2023	12:18:11.412	350.336	1015	OK	01/09/2023	12:18:11.216	350.14	22.066	43.112	161	1	OK	01/09/2023	12:18:11.187	350.11	19.802	OK			
