Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:10:58.475	503.141	15.768	25.332	90	1	OK	01/09/2023	13:10:58.475	503.141	15.989	OK	01/09/2023	13:10:58.475	503.141	1014	OK	01/09/2023	13:10:57.818	502.484	14.968	43.866	180	0	OK	01/09/2023	13:10:58.358	503.024	19.699	22.855	267	1	OK	01/09/2023	13:10:58.358	503.024	15.989	OK	01/09/2023	13:10:58.358	503.024	1014	OK	01/09/2023	13:10:58.620	503.286	18.391	43.894	173	0	OK	01/09/2023	13:10:58.605	503.271	15.991	OK			
01/09/2023	13:10:59.475	504.141	15.765	25.334	90	2	OK	01/09/2023	13:10:59.475	504.141	15.992	OK	01/09/2023	13:10:59.475	504.141	1014	OK	01/09/2023	13:10:58.816	503.482	14.982	43.863	180	0	OK	01/09/2023	13:10:59.358	504.024	19.703	22.852	267	1	OK	01/09/2023	13:10:59.358	504.024	15.992	OK	01/09/2023	13:10:59.358	504.024	1014	OK	01/09/2023	13:10:59.617	504.282	18.4	43.892	173	0	OK	01/09/2023	13:10:59.604	504.27	15.991	OK			
01/09/2023	13:11:00.476	505.142	15.768	25.333	90	2	OK	01/09/2023	13:11:00.476	505.142	15.984	OK	01/09/2023	13:11:00.476	505.142	1014	OK	01/09/2023	13:10:59.814	504.48	14.987	43.862	180	0	OK	01/09/2023	13:11:00.358	505.024	19.718	22.844	267	1	OK	01/09/2023	13:11:00.358	505.024	15.984	OK	01/09/2023	13:11:00.358	505.024	1014	OK	01/09/2023	13:11:00.625	505.291	18.395	43.893	173	0	OK	01/09/2023	13:11:00.609	505.275	15.981	OK			
01/09/2023	13:11:01.478	506.143	15.782	25.324	90	1	OK	01/09/2023	13:11:01.478	506.143	15.972	OK	01/09/2023	13:11:01.478	506.143	1014	OK	01/09/2023	13:11:00.823	505.488	14.959	43.868	180	0	OK	01/09/2023	13:11:01.358	506.024	19.688	22.863	267	1	OK	01/09/2023	13:11:01.358	506.024	15.972	OK	01/09/2023	13:11:01.358	506.024	1014	OK	01/09/2023	13:11:01.623	506.289	18.409	43.89	173	0	OK	01/09/2023	13:11:01.609	506.275	15.97	OK			
01/09/2023	13:11:02.478	507.144	15.791	25.319	90	2	OK	01/09/2023	13:11:02.478	507.144	15.955	OK	01/09/2023	13:11:02.478	507.144	1014	OK	01/09/2023	13:11:01.819	506.485	15.001	43.859	180	1	OK	01/09/2023	13:11:02.358	507.024	19.705	22.854	267	1	OK	01/09/2023	13:11:02.358	507.024	15.959	OK	01/09/2023	13:11:02.358	507.024	1014	OK	01/09/2023	13:11:02.621	507.287	18.391	43.894	173	0	OK	01/09/2023	13:11:02.608	507.273	15.951	OK			
01/09/2023	13:11:03.479	508.145	15.787	25.324	90	2	OK	01/09/2023	13:11:03.479	508.145	15.941	OK	01/09/2023	13:11:03.479	508.145	1014	OK	01/09/2023	13:11:02.815	507.481	14.964	43.867	180	0	OK	01/09/2023	13:11:03.357	508.023	19.712	22.853	267	1	OK	01/09/2023	13:11:03.357	508.023	15.942	OK	01/09/2023	13:11:03.357	508.023	1014	OK	01/09/2023	13:11:03.624	508.29	18.395	43.893	173	0	OK	01/09/2023	13:11:03.611	508.277	15.939	OK			
01/09/2023	13:11:04.481	509.147	15.799	25.315	90	1	OK	01/09/2023	13:11:04.481	509.147	15.934	OK	01/09/2023	13:11:04.481	509.147	1014	OK	01/09/2023	13:11:03.818	508.484	14.964	43.867	180	0	OK	01/09/2023	13:11:04.360	509.026	19.704	22.859	267	0	OK	01/09/2023	13:11:04.360	509.026	15.935	OK	01/09/2023	13:11:04.360	509.026	1014	OK	01/09/2023	13:11:04.627	509.293	18.423	43.887	173	0	OK	01/09/2023	13:11:04.613	509.279	15.933	OK			
01/09/2023	13:11:05.480	510.145	15.789	25.323	90	1	OK	01/09/2023	13:11:05.480	510.145	15.933	OK	01/09/2023	13:11:05.480	510.145	1014	OK	01/09/2023	13:11:04.822	509.488	14.982	43.863	180	0	OK	01/09/2023	13:11:05.360	510.025	19.708	22.857	267	1	OK	01/09/2023	13:11:05.360	510.025	15.932	OK	01/09/2023	13:11:05.360	510.025	1014	OK	01/09/2023	13:11:05.624	510.29	18.395	43.893	173	0	OK	01/09/2023	13:11:05.611	510.277	15.933	OK			
01/09/2023	13:11:06.480	511.146	15.793	25.32	90	1	OK	01/09/2023	13:11:06.480	511.146	15.936	OK	01/09/2023	13:11:06.480	511.146	1014	OK	01/09/2023	13:11:05.821	510.487	14.977	43.864	180	0	OK	01/09/2023	13:11:06.360	511.026	19.709	22.856	267	1	OK	01/09/2023	13:11:06.360	511.026	15.935	OK	01/09/2023	13:11:06.360	511.026	1014	OK	01/09/2023	13:11:06.625	511.291	18.391	43.894	173	0	OK	01/09/2023	13:11:06.611	511.277	15.936	OK			
01/09/2023	13:11:07.480	512.146	15.818	25.301	90	1	OK	01/09/2023	13:11:07.480	512.146	15.937	OK	01/09/2023	13:11:07.480	512.146	1014	OK	01/09/2023	13:11:06.821	511.486	14.982	43.863	180	0	OK	01/09/2023	13:11:07.360	512.026	19.7	22.861	267	0	OK	01/09/2023	13:11:07.360	512.026	15.938	OK	01/09/2023	13:11:07.360	512.026	1014	OK	01/09/2023	13:11:07.625	512.291	18.409	43.89	173	0	OK	01/09/2023	13:11:07.611	512.277	15.937	OK			
01/09/2023	13:11:08.480	513.146	15.796	25.318	90	2	OK	01/09/2023	13:11:08.480	513.146	15.936	OK	01/09/2023	13:11:08.480	513.146	1014	OK	01/09/2023	13:11:07.822	512.488	14.954	43.869	180	0	OK	01/09/2023	13:11:08.360	513.026	19.696	22.863	268	1	OK	01/09/2023	13:11:08.360	513.026	15.936	OK	01/09/2023	13:11:08.360	513.026	1014	OK	01/09/2023	13:11:08.625	513.291	18.405	43.891	173	0	OK	01/09/2023	13:11:08.612	513.278	15.936	OK			
01/09/2023	13:11:09.480	514.145	15.808	25.309	90	1	OK	01/09/2023	13:11:09.480	514.145	15.936	OK	01/09/2023	13:11:09.480	514.145	1014	OK	01/09/2023	13:11:08.820	513.486	14.973	43.865	180	0	OK	01/09/2023	13:11:09.360	514.026	19.708	22.857	267	0	OK	01/09/2023	13:11:09.360	514.026	15.936	OK	01/09/2023	13:11:09.360	514.026	1014	OK	01/09/2023	13:11:09.624	514.29	18.395	43.893	173	0	OK	01/09/2023	13:11:09.611	514.277	15.936	OK			
01/09/2023	13:11:10.480	515.146	15.81	25.308	90	1	OK	01/09/2023	13:11:10.480	515.146	15.933	OK	01/09/2023	13:11:10.480	515.146	1014	OK	01/09/2023	13:11:09.818	514.484	14.973	43.865	180	0	OK	01/09/2023	13:11:10.360	515.026	19.718	22.851	267	1	OK	01/09/2023	13:11:10.360	515.026	15.934	OK	01/09/2023	13:11:10.360	515.026	1014	OK	01/09/2023	13:11:10.627	515.293	18.418	43.888	173	0	OK	01/09/2023	13:11:10.613	515.279	15.933	OK			
01/09/2023	13:11:11.480	516.145	15.805	25.312	90	1	OK	01/09/2023	13:11:11.480	516.145	15.931	OK	01/09/2023	13:11:11.480	516.145	1014	OK	01/09/2023	13:11:10.824	515.49	14.973	43.865	180	0	OK	01/09/2023	13:11:11.360	516.026	19.708	22.857	267	1	OK	01/09/2023	13:11:11.360	516.026	15.931	OK	01/09/2023	13:11:11.360	516.026	1014	OK	01/09/2023	13:11:11.625	516.291	18.409	43.89	173	0	OK	01/09/2023	13:11:11.611	516.277	15.931	OK			
01/09/2023	13:11:12.481	517.147	15.796	25.318	90	2	OK	01/09/2023	13:11:12.481	517.147	15.93	OK	01/09/2023	13:11:12.481	517.147	1014	OK	01/09/2023	13:11:11.822	516.488	14.968	43.866	180	0	OK	01/09/2023	13:11:12.361	517.027	19.702	22.861	267	1	OK	01/09/2023	13:11:12.361	517.027	15.93	OK	01/09/2023	13:11:12.361	517.027	1014	OK	01/09/2023	13:11:12.627	517.293	18.418	43.888	173	0	OK	01/09/2023	13:11:12.613	517.279	15.93	OK			
01/09/2023	13:11:13.482	518.147	15.811	25.307	90	1	OK	01/09/2023	13:11:13.482	518.147	15.929	OK	01/09/2023	13:11:13.482	518.147	1014	OK	01/09/2023	13:11:12.824	517.49	14.968	43.866	180	0	OK	01/09/2023	13:11:13.359	518.025	19.712	22.855	267	0	OK	01/09/2023	13:11:13.359	518.025	15.929	OK	01/09/2023	13:11:13.359	518.025	1014	OK	01/09/2023	13:11:13.623	518.289	18.409	43.89	173	0	OK	01/09/2023	13:11:13.610	518.276	15.929	OK			
01/09/2023	13:11:14.482	519.148	15.812	25.306	90	1	OK	01/09/2023	13:11:14.482	519.148	15.931	OK	01/09/2023	13:11:14.482	519.148	1014	OK	01/09/2023	13:11:13.819	518.484	14.94	43.872	180	0	OK	01/09/2023	13:11:14.360	519.026	19.707	22.857	267	0	OK	01/09/2023	13:11:14.360	519.026	15.931	OK	01/09/2023	13:11:14.360	519.026	1014	OK	01/09/2023	13:11:14.628	519.294	18.409	43.89	173	0	OK	01/09/2023	13:11:14.614	519.28	15.932	OK			
01/09/2023	13:11:15.482	520.148	15.814	25.304	90	1	OK	01/09/2023	13:11:15.482	520.148	15.935	OK	01/09/2023	13:11:15.482	520.148	1014	OK	01/09/2023	13:11:14.825	519.49	14.973	43.865	180	0	OK	01/09/2023	13:11:15.361	520.027	19.704	22.859	267	1	OK	01/09/2023	13:11:15.361	520.027	15.935	OK	01/09/2023	13:11:15.361	520.027	1014	OK	01/09/2023	13:11:15.626	520.292	18.423	43.887	173	0	OK	01/09/2023	13:11:15.613	520.279	15.937	OK			
01/09/2023	13:11:16.482	521.148	15.805	25.311	90	2	OK	01/09/2023	13:11:16.482	521.148	15.939	OK	01/09/2023	13:11:16.482	521.148	1014	OK	01/09/2023	13:11:15.824	520.49	14.964	43.867	180	0	OK	01/09/2023	13:11:16.361	521.027	19.701	22.86	267	0	OK	01/09/2023	13:11:16.361	521.027	15.939	OK	01/09/2023	13:11:16.361	521.027	1014	OK	01/09/2023	13:11:16.627	521.293	18.414	43.889	173	0	OK	01/09/2023	13:11:16.613	521.279	15.94	OK			
01/09/2023	13:11:17.482	522.148	15.798	25.315	90	1	OK	01/09/2023	13:11:17.482	522.148	15.944	OK	01/09/2023	13:11:17.482	522.148	1014	OK	01/09/2023	13:11:16.822	521.488	14.968	43.866	180	0	OK	01/09/2023	13:11:17.359	522.025	19.709	22.855	267	1	OK	01/09/2023	13:11:17.359	522.025	15.944	OK	01/09/2023	13:11:17.359	522.025	1014	OK	01/09/2023	13:11:17.629	522.295	18.441	43.883	173	0	OK	01/09/2023	13:11:17.616	522.281	15.944	OK			
01/09/2023	13:11:18.484	523.149	15.811	25.305	90	1	OK	01/09/2023	13:11:18.484	523.149	15.948	OK	01/09/2023	13:11:18.484	523.149	1014	OK	01/09/2023	13:11:17.826	522.492	14.964	43.867	180	0	OK	01/09/2023	13:11:18.361	523.027	19.706	22.856	267	0	OK	01/09/2023	13:11:18.361	523.027	15.948	OK	01/09/2023	13:11:18.361	523.027	1014	OK	01/09/2023	13:11:18.629	523.295	18.418	43.888	173	0	OK	01/09/2023	13:11:18.616	523.282	15.948	OK			
01/09/2023	13:11:19.485	524.151	15.823	25.295	90	1	OK	01/09/2023	13:11:19.485	524.151	15.95	OK	01/09/2023	13:11:19.485	524.151	1014	OK	01/09/2023	13:11:18.824	523.49	14.982	43.863	180	0	OK	01/09/2023	13:11:19.361	524.027	19.695	22.862	267	0	OK	01/09/2023	13:11:19.361	524.027	15.95	OK	01/09/2023	13:11:19.361	524.027	1014	OK	01/09/2023	13:11:19.632	524.298	18.405	43.891	173	0	OK	01/09/2023	13:11:19.618	524.283	15.95	OK			
01/09/2023	13:11:20.484	525.15	15.813	25.303	90	1	OK	01/09/2023	13:11:20.484	525.15	15.947	OK	01/09/2023	13:11:20.484	525.15	1014	OK	01/09/2023	13:11:19.828	524.494	14.964	43.867	180	0	OK	01/09/2023	13:11:20.362	525.027	19.697	22.862	267	1	OK	01/09/2023	13:11:20.362	525.027	15.948	OK	01/09/2023	13:11:20.362	525.027	1014	OK	01/09/2023	13:11:20.631	525.297	18.405	43.891	173	0	OK	01/09/2023	13:11:20.616	525.281	15.946	OK			
01/09/2023	13:11:21.484	526.15	15.816	25.302	90	1	OK	01/09/2023	13:11:21.484	526.15	15.938	OK	01/09/2023	13:11:21.484	526.15	1014	OK	01/09/2023	13:11:20.827	525.493	14.959	43.868	180	0	OK	01/09/2023	13:11:21.361	526.027	19.692	22.865	268	1	OK	01/09/2023	13:11:21.361	526.027	15.94	OK	01/09/2023	13:11:21.361	526.027	1014	OK	01/09/2023	13:11:21.630	526.296	18.437	43.884	173	0	OK	01/09/2023	13:11:21.617	526.283	15.938	OK			
01/09/2023	13:11:22.484	527.15	15.819	25.301	90	1	OK	01/09/2023	13:11:22.484	527.15	15.933	OK	01/09/2023	13:11:22.484	527.15	1014	OK	01/09/2023	13:11:21.826	526.492	14.973	43.865	180	0	OK	01/09/2023	13:11:22.359	527.025	19.698	22.862	267	0	OK	01/09/2023	13:11:22.359	527.025	15.935	OK	01/09/2023	13:11:22.359	527.025	1014	OK	01/09/2023	13:11:22.630	527.296	18.446	43.882	173	0	OK	01/09/2023	13:11:22.616	527.282	15.933	OK			
01/09/2023	13:11:23.484	528.15	15.834	25.29	90	2	OK	01/09/2023	13:11:23.484	528.15	15.931	OK	01/09/2023	13:11:23.484	528.15	1014	OK	01/09/2023	13:11:22.827	527.493	14.996	43.86	180	0	OK	01/09/2023	13:11:23.361	528.027	19.701	22.861	267	0	OK	01/09/2023	13:11:23.361	528.027	15.932	OK	01/09/2023	13:11:23.361	528.027	1014	OK	01/09/2023	13:11:23.632	528.298	18.409	43.89	173	0	OK	01/09/2023	13:11:23.617	528.283	15.931	OK			
01/09/2023	13:11:24.485	529.151	15.831	25.291	90	2	OK	01/09/2023	13:11:24.485	529.151	15.933	OK	01/09/2023	13:11:24.485	529.151	1014	OK	01/09/2023	13:11:23.827	528.493	14.959	43.868	180	0	OK	01/09/2023	13:11:24.359	529.024	19.709	22.856	267	1	OK	01/09/2023	13:11:24.359	529.024	15.933	OK	01/09/2023	13:11:24.359	529.024	1014	OK	01/09/2023	13:11:24.629	529.295	18.432	43.885	173	0	OK	01/09/2023	13:11:24.616	529.282	15.933	OK			
01/09/2023	13:11:25.485	530.151	15.831	25.291	90	1	OK	01/09/2023	13:11:25.485	530.151	15.934	OK	01/09/2023	13:11:25.485	530.151	1014	OK	01/09/2023	13:11:24.825	529.491	14.982	43.863	180	0	OK	01/09/2023	13:11:25.362	530.027	19.711	22.855	268	1	OK	01/09/2023	13:11:25.362	530.027	15.934	OK	01/09/2023	13:11:25.362	530.027	1014	OK	01/09/2023	13:11:25.634	530.3	18.405	43.891	173	0	OK	01/09/2023	13:11:25.619	530.285	15.934	OK			
01/09/2023	13:11:26.485	531.151	15.829	25.293	90	1	OK	01/09/2023	13:11:26.485	531.151	15.936	OK	01/09/2023	13:11:26.485	531.151	1014	OK	01/09/2023	13:11:25.832	530.498	14.973	43.865	180	0	OK	01/09/2023	13:11:26.362	531.028	19.701	22.86	268	1	OK	01/09/2023	13:11:26.362	531.028	15.936	OK	01/09/2023	13:11:26.362	531.028	1014	OK	01/09/2023	13:11:26.629	531.295	18.409	43.89	173	0	OK	01/09/2023	13:11:26.615	531.281	15.936	OK			
01/09/2023	13:11:27.485	532.151	15.825	25.295	90	1	OK	01/09/2023	13:11:27.485	532.151	15.937	OK	01/09/2023	13:11:27.485	532.151	1014	OK	01/09/2023	13:11:26.825	531.491	14.973	43.865	180	0	OK	01/09/2023	13:11:27.362	532.028	19.705	22.858	267	0	OK	01/09/2023	13:11:27.362	532.028	15.937	OK	01/09/2023	13:11:27.362	532.028	1014	OK	01/09/2023	13:11:27.629	532.295	18.4	43.892	173	0	OK	01/09/2023	13:11:27.616	532.282	15.937	OK			
01/09/2023	13:11:28.487	533.153	15.841	25.284	90	1	OK	01/09/2023	13:11:28.487	533.153	15.932	OK	01/09/2023	13:11:28.487	533.153	1014	OK	01/09/2023	13:11:27.825	532.491	15.001	43.859	180	0	OK	01/09/2023	13:11:28.362	533.028	19.706	22.858	268	0	OK	01/09/2023	13:11:28.362	533.028	15.933	OK	01/09/2023	13:11:28.362	533.028	1014	OK	01/09/2023	13:11:28.633	533.299	18.414	43.889	173	0	OK	01/09/2023	13:11:28.620	533.286	15.932	OK			
01/09/2023	13:11:29.487	534.153	15.838	25.288	90	1	OK	01/09/2023	13:11:29.487	534.153	15.922	OK	01/09/2023	13:11:29.487	534.153	1014	OK	01/09/2023	13:11:28.829	533.495	14.991	43.861	180	0	OK	01/09/2023	13:11:29.363	534.029	19.709	22.857	267	1	OK	01/09/2023	13:11:29.363	534.029	15.922	OK	01/09/2023	13:11:29.363	534.029	1014	OK	01/09/2023	13:11:29.634	534.3	18.386	43.895	173	0	OK	01/09/2023	13:11:29.620	534.285	15.92	OK			
01/09/2023	13:11:30.487	535.153	15.833	25.292	90	1	OK	01/09/2023	13:11:30.487	535.153	15.91	OK	01/09/2023	13:11:30.487	535.153	1014	OK	01/09/2023	13:11:29.829	534.495	14.968	43.866	180	0	OK	01/09/2023	13:11:30.361	535.027	19.712	22.857	268	0	OK	01/09/2023	13:11:30.361	535.027	15.91	OK	01/09/2023	13:11:30.361	535.027	1014	OK	01/09/2023	13:11:30.633	535.299	18.395	43.893	173	0	OK	01/09/2023	13:11:30.620	535.286	15.907	OK			
01/09/2023	13:11:31.488	536.154	15.849	25.283	90	1	OK	01/09/2023	13:11:31.488	536.154	15.896	OK	01/09/2023	13:11:31.488	536.154	1014	OK	01/09/2023	13:11:30.828	535.493	14.964	43.867	180	0	OK	01/09/2023	13:11:31.364	536.03	19.709	22.861	268	0	OK	01/09/2023	13:11:31.364	536.03	15.896	OK	01/09/2023	13:11:31.364	536.03	1014	OK	01/09/2023	13:11:31.636	536.302	18.391	43.894	173	0	OK	01/09/2023	13:11:31.621	536.287	15.892	OK			
01/09/2023	13:11:32.487	537.153	15.848	25.285	89	1	OK	01/09/2023	13:11:32.487	537.153	15.885	OK	01/09/2023	13:11:32.487	537.153	1014	OK	01/09/2023	13:11:31.832	536.498	14.977	43.864	180	0	OK	01/09/2023	13:11:32.363	537.029	19.706	22.863	268	0	OK	01/09/2023	13:11:32.363	537.029	15.885	OK	01/09/2023	13:11:32.363	537.029	1014	OK	01/09/2023	13:11:32.637	537.303	18.395	43.893	173	0	OK	01/09/2023	13:11:32.621	537.287	15.884	OK			
01/09/2023	13:11:33.487	538.153	15.847	25.286	89	1	OK	01/09/2023	13:11:33.487	538.153	15.88	OK	01/09/2023	13:11:33.487	538.153	1014	OK	01/09/2023	13:11:32.834	537.5	14.982	43.863	180	0	OK	01/09/2023	13:11:33.363	538.029	19.724	22.853	268	0	OK	01/09/2023	13:11:33.363	538.029	15.88	OK	01/09/2023	13:11:33.363	538.029	1014	OK	01/09/2023	13:11:33.632	538.298	18.414	43.889	173	0	OK	01/09/2023	13:11:33.618	538.284	15.879	OK			
01/09/2023	13:11:34.488	539.154	15.847	25.286	89	1	OK	01/09/2023	13:11:34.488	539.154	15.879	OK	01/09/2023	13:11:34.488	539.154	1014	OK	01/09/2023	13:11:33.828	538.494	14.968	43.866	180	0	OK	01/09/2023	13:11:34.364	539.03	19.723	22.854	268	0	OK	01/09/2023	13:11:34.364	539.03	15.879	OK	01/09/2023	13:11:34.364	539.03	1014	OK	01/09/2023	13:11:34.632	539.298	18.4	43.892	173	0	OK	01/09/2023	13:11:34.619	539.285	15.88	OK			
01/09/2023	13:11:35.488	540.154	15.866	25.272	89	1	OK	01/09/2023	13:11:35.488	540.154	15.879	OK	01/09/2023	13:11:35.488	540.154	1014	OK	01/09/2023	13:11:34.828	539.494	14.964	43.867	180	0	OK	01/09/2023	13:11:35.363	540.029	19.711	22.861	267	0	OK	01/09/2023	13:11:35.363	540.029	15.88	OK	01/09/2023	13:11:35.363	540.029	1014	OK	01/09/2023	13:11:35.635	540.301	18.377	43.897	173	0	OK	01/09/2023	13:11:35.621	540.287	15.879	OK			
01/09/2023	13:11:36.488	541.154	15.851	25.283	89	1	OK	01/09/2023	13:11:36.488	541.154	15.877	OK	01/09/2023	13:11:36.488	541.154	1014	OK	01/09/2023	13:11:35.829	540.495	15.001	43.859	180	0	OK	01/09/2023	13:11:36.363	541.029	19.701	22.868	268	1	OK	01/09/2023	13:11:36.363	541.029	15.877	OK	01/09/2023	13:11:36.363	541.029	1014	OK	01/09/2023	13:11:36.634	541.3	18.386	43.895	173	0	OK	01/09/2023	13:11:36.620	541.286	15.878	OK			
01/09/2023	13:11:37.488	542.154	15.846	25.288	89	2	OK	01/09/2023	13:11:37.488	542.154	15.874	OK	01/09/2023	13:11:37.488	542.154	1014	OK	01/09/2023	13:11:36.829	541.495	14.959	43.868	180	0	OK	01/09/2023	13:11:37.362	542.028	19.709	22.863	267	1	OK	01/09/2023	13:11:37.362	542.028	15.874	OK	01/09/2023	13:11:37.362	542.028	1014	OK	01/09/2023	13:11:37.637	542.302	18.372	43.898	173	0	OK	01/09/2023	13:11:37.622	542.288	15.874	OK			
01/09/2023	13:11:38.488	543.154	15.852	25.284	89	1	OK	01/09/2023	13:11:38.488	543.154	15.873	OK	01/09/2023	13:11:38.488	543.154	1014	OK	01/09/2023	13:11:37.832	542.498	14.973	43.865	180	0	OK	01/09/2023	13:11:38.365	543.031	19.714	22.86	267	0	OK	01/09/2023	13:11:38.365	543.031	15.873	OK	01/09/2023	13:11:38.365	543.031	1014	OK	01/09/2023	13:11:38.632	543.298	18.386	43.895	173	0	OK	01/09/2023	13:11:38.619	543.285	15.873	OK			
01/09/2023	13:11:39.489	544.155	15.867	25.271	89	1	OK	01/09/2023	13:11:39.489	544.155	15.874	OK	01/09/2023	13:11:39.489	544.155	1014	OK	01/09/2023	13:11:38.830	543.496	14.991	43.861	180	0	OK	01/09/2023	13:11:39.365	544.031	19.722	22.855	268	1	OK	01/09/2023	13:11:39.365	544.031	15.875	OK	01/09/2023	13:11:39.365	544.031	1014	OK	01/09/2023	13:11:39.637	544.303	18.381	43.896	173	0	OK	01/09/2023	13:11:39.623	544.289	15.875	OK			
01/09/2023	13:11:40.490	545.155	15.865	25.273	90	1	OK	01/09/2023	13:11:40.490	545.155	15.878	OK	01/09/2023	13:11:40.490	545.155	1014	OK	01/09/2023	13:11:39.832	544.498	15.005	43.858	180	0	OK	01/09/2023	13:11:40.365	545.031	19.709	22.863	268	1	OK	01/09/2023	13:11:40.365	545.031	15.877	OK	01/09/2023	13:11:40.365	545.031	1014	OK	01/09/2023	13:11:40.635	545.301	18.368	43.899	173	0	OK	01/09/2023	13:11:40.621	545.287	15.878	OK			
01/09/2023	13:11:41.491	546.157	15.87	25.268	90	1	OK	01/09/2023	13:11:41.491	546.157	15.883	OK	01/09/2023	13:11:41.491	546.157	1014	OK	01/09/2023	13:11:40.831	545.497	14.987	43.862	180	0	OK	01/09/2023	13:11:41.365	546.031	19.7	22.867	267	0	OK	01/09/2023	13:11:41.365	546.031	15.883	OK	01/09/2023	13:11:41.365	546.031	1014	OK	01/09/2023	13:11:41.641	546.307	18.386	43.895	173	0	OK	01/09/2023	13:11:41.627	546.293	15.883	OK			
01/09/2023	13:11:42.492	547.157	15.886	25.255	90	1	OK	01/09/2023	13:11:42.492	547.157	15.888	OK	01/09/2023	13:11:42.492	547.157	1014	OK	01/09/2023	13:11:41.854	546.52	14.996	43.86	180	0	OK	01/09/2023	13:11:42.366	547.032	19.703	22.865	268	1	OK	01/09/2023	13:11:42.366	547.032	15.888	OK	01/09/2023	13:11:42.366	547.032	1014	OK	01/09/2023	13:11:42.637	547.303	18.381	43.896	173	0	OK	01/09/2023	13:11:42.624	547.289	15.888	OK			
01/09/2023	13:11:43.491	548.157	15.873	25.265	90	1	OK	01/09/2023	13:11:43.491	548.157	15.888	OK	01/09/2023	13:11:43.491	548.157	1014	OK	01/09/2023	13:11:42.832	547.498	15.005	43.858	180	0	OK	01/09/2023	13:11:43.365	548.031	19.719	22.856	268	1	OK	01/09/2023	13:11:43.365	548.031	15.889	OK	01/09/2023	13:11:43.365	548.031	1014	OK	01/09/2023	13:11:43.635	548.301	18.381	43.896	173	0	OK	01/09/2023	13:11:43.622	548.288	15.888	OK			
01/09/2023	13:11:44.491	549.157	15.871	25.268	90	1	OK	01/09/2023	13:11:44.491	549.157	15.886	OK	01/09/2023	13:11:44.491	549.157	1014	OK	01/09/2023	13:11:43.829	548.494	14.991	43.861	180	0	OK	01/09/2023	13:11:44.364	549.03	19.702	22.866	268	0	OK	01/09/2023	13:11:44.364	549.03	15.887	OK	01/09/2023	13:11:44.364	549.03	1014	OK	01/09/2023	13:11:44.636	549.302	18.405	43.891	173	0	OK	01/09/2023	13:11:44.623	549.289	15.886	OK			
01/09/2023	13:11:45.492	550.158	15.881	25.261	90	1	OK	01/09/2023	13:11:45.492	550.158	15.88	OK	01/09/2023	13:11:45.492	550.158	1014	OK	01/09/2023	13:11:44.832	549.498	15.001	43.859	180	0	OK	01/09/2023	13:11:45.366	550.032	19.705	22.865	268	1	OK	01/09/2023	13:11:45.366	550.032	15.88	OK	01/09/2023	13:11:45.366	550.032	1014	OK	01/09/2023	13:11:45.634	550.3	18.414	43.889	173	0	OK	01/09/2023	13:11:45.621	550.287	15.879	OK			
