Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:58:30.466	409.914	16.163	24.554	267	1	OK	31/08/2023	12:58:30.466	409.914	19.519	OK	31/08/2023	12:58:30.466	409.914	1018	OK	31/08/2023	12:58:29.097	408.545	18.691	43.075	189	1	OK	31/08/2023	12:58:30.581	410.028	19.998	22.218	122	1	OK	31/08/2023	12:58:30.581	410.028	19.519	OK	31/08/2023	12:58:30.581	410.028	1018	OK	31/08/2023	12:58:28.841	408.289	22.124	43.1	185	1	OK	31/08/2023	12:58:30.062	409.509	19.518	OK			
31/08/2023	12:58:31.468	410.915	16.158	24.557	267	1	OK	31/08/2023	12:58:31.468	410.915	19.516	OK	31/08/2023	12:58:31.468	410.915	1018	OK	31/08/2023	12:58:30.097	409.544	18.662	43.081	189	0	OK	31/08/2023	12:58:31.582	411.029	20.006	22.213	122	1	OK	31/08/2023	12:58:31.582	411.029	19.516	OK	31/08/2023	12:58:31.582	411.029	1018	OK	31/08/2023	12:58:29.843	409.29	22.133	43.098	185	1	OK	31/08/2023	12:58:31.061	410.508	19.517	OK			
31/08/2023	12:58:32.466	411.914	16.152	24.562	268	1	OK	31/08/2023	12:58:32.466	411.914	19.521	OK	31/08/2023	12:58:32.466	411.914	1018	OK	31/08/2023	12:58:31.097	410.544	18.662	43.081	189	1	OK	31/08/2023	12:58:32.584	412.031	20	22.216	122	1	OK	31/08/2023	12:58:32.584	412.031	19.521	OK	31/08/2023	12:58:32.584	412.031	1018	OK	31/08/2023	12:58:30.843	410.29	22.105	43.104	185	1	OK	31/08/2023	12:58:32.063	411.51	19.518	OK			
31/08/2023	12:58:33.467	412.914	16.149	24.564	268	1	OK	31/08/2023	12:58:33.467	412.914	19.521	OK	31/08/2023	12:58:33.467	412.914	1018	OK	31/08/2023	12:58:32.098	411.545	18.677	43.078	189	1	OK	31/08/2023	12:58:33.584	413.031	19.993	22.219	122	1	OK	31/08/2023	12:58:33.584	413.031	19.521	OK	31/08/2023	12:58:33.584	413.031	1018	OK	31/08/2023	12:58:31.844	411.291	22.1	43.105	185	1	OK	31/08/2023	12:58:33.063	412.51	19.52	OK			
31/08/2023	12:58:34.467	413.914	16.148	24.565	268	1	OK	31/08/2023	12:58:34.467	413.914	19.523	OK	31/08/2023	12:58:34.467	413.914	1018	OK	31/08/2023	12:58:33.098	412.546	18.658	43.082	189	0	OK	31/08/2023	12:58:34.583	414.031	20.002	22.214	122	1	OK	31/08/2023	12:58:34.583	414.031	19.523	OK	31/08/2023	12:58:34.583	414.031	1018	OK	31/08/2023	12:58:32.843	412.29	22.105	43.104	185	1	OK	31/08/2023	12:58:34.062	413.509	19.522	OK			
31/08/2023	12:58:35.467	414.914	16.143	24.569	268	1	OK	31/08/2023	12:58:35.467	414.914	19.523	OK	31/08/2023	12:58:35.467	414.914	1018	OK	31/08/2023	12:58:34.099	413.546	18.677	43.078	189	1	OK	31/08/2023	12:58:35.583	415.031	20.003	22.213	122	1	OK	31/08/2023	12:58:35.583	415.031	19.523	OK	31/08/2023	12:58:35.583	415.031	1018	OK	31/08/2023	12:58:33.842	413.29	22.114	43.102	185	1	OK	31/08/2023	12:58:35.062	414.509	19.523	OK			
31/08/2023	12:58:36.471	415.918	16.141	24.57	268	1	OK	31/08/2023	12:58:36.471	415.918	19.521	OK	31/08/2023	12:58:36.471	415.918	1018	OK	31/08/2023	12:58:35.099	414.546	18.653	43.083	189	1	OK	31/08/2023	12:58:36.585	416.032	20.002	22.215	122	1	OK	31/08/2023	12:58:36.585	416.032	19.52	OK	31/08/2023	12:58:36.585	416.032	1018	OK	31/08/2023	12:58:34.842	414.29	22.124	43.1	185	1	OK	31/08/2023	12:58:36.062	415.51	19.522	OK			
31/08/2023	12:58:37.471	416.919	16.139	24.571	268	1	OK	31/08/2023	12:58:37.471	416.919	19.519	OK	31/08/2023	12:58:37.471	416.919	1018	OK	31/08/2023	12:58:36.099	415.546	18.682	43.077	189	1	OK	31/08/2023	12:58:37.585	417.032	20.001	22.216	122	1	OK	31/08/2023	12:58:37.585	417.032	19.52	OK	31/08/2023	12:58:37.585	417.032	1018	OK	31/08/2023	12:58:35.843	415.29	22.09	43.107	185	1	OK	31/08/2023	12:58:37.062	416.509	19.52	OK			
31/08/2023	12:58:38.470	417.918	16.143	24.569	268	1	OK	31/08/2023	12:58:38.470	417.918	19.52	OK	31/08/2023	12:58:38.470	417.918	1018	OK	31/08/2023	12:58:37.099	416.547	18.667	43.08	189	1	OK	31/08/2023	12:58:38.585	418.032	20.006	22.213	122	1	OK	31/08/2023	12:58:38.585	418.032	19.52	OK	31/08/2023	12:58:38.585	418.032	1018	OK	31/08/2023	12:58:36.843	416.291	22.095	43.106	185	1	OK	31/08/2023	12:58:38.062	417.51	19.52	OK			
31/08/2023	12:58:39.474	418.921	16.137	24.573	268	1	OK	31/08/2023	12:58:39.474	418.921	19.52	OK	31/08/2023	12:58:39.474	418.921	1018	OK	31/08/2023	12:58:38.099	417.547	18.677	43.078	189	0	OK	31/08/2023	12:58:39.587	419.034	19.987	22.223	122	1	OK	31/08/2023	12:58:39.587	419.034	19.521	OK	31/08/2023	12:58:39.587	419.034	1018	OK	31/08/2023	12:58:37.843	417.29	22.105	43.104	185	1	OK	31/08/2023	12:58:39.063	418.511	19.52	OK			
31/08/2023	12:58:40.475	419.923	16.118	24.587	268	1	OK	31/08/2023	12:58:40.475	419.923	19.521	OK	31/08/2023	12:58:40.475	419.923	1018	OK	31/08/2023	12:58:39.100	418.548	18.667	43.08	189	1	OK	31/08/2023	12:58:40.586	420.033	20.002	22.215	121	1	OK	31/08/2023	12:58:40.586	420.033	19.521	OK	31/08/2023	12:58:40.586	420.033	1018	OK	31/08/2023	12:58:38.843	418.291	22.1	43.105	185	1	OK	31/08/2023	12:58:40.063	419.511	19.521	OK			
31/08/2023	12:58:41.476	420.923	16.121	24.585	268	1	OK	31/08/2023	12:58:41.476	420.923	19.523	OK	31/08/2023	12:58:41.476	420.923	1018	OK	31/08/2023	12:58:40.102	419.549	18.639	43.086	189	0	OK	31/08/2023	12:58:41.586	421.033	19.99	22.222	121	1	OK	31/08/2023	12:58:41.586	421.033	19.522	OK	31/08/2023	12:58:41.586	421.033	1018	OK	31/08/2023	12:58:39.843	419.291	22.1	43.105	185	1	OK	31/08/2023	12:58:41.063	420.511	19.521	OK			
31/08/2023	12:58:42.476	421.923	16.112	24.591	268	1	OK	31/08/2023	12:58:42.476	421.923	19.523	OK	31/08/2023	12:58:42.476	421.923	1018	OK	31/08/2023	12:58:41.101	420.549	18.658	43.082	189	1	OK	31/08/2023	12:58:42.585	422.033	19.996	22.218	121	1	OK	31/08/2023	12:58:42.585	422.033	19.523	OK	31/08/2023	12:58:42.585	422.033	1018	OK	31/08/2023	12:58:40.844	420.291	22.109	43.103	185	1	OK	31/08/2023	12:58:42.064	421.512	19.522	OK			
31/08/2023	12:58:43.477	422.924	16.103	24.598	268	1	OK	31/08/2023	12:58:43.477	422.924	19.525	OK	31/08/2023	12:58:43.477	422.924	1018	OK	31/08/2023	12:58:42.101	421.549	18.634	43.087	189	1	OK	31/08/2023	12:58:43.586	423.034	20.003	22.213	121	1	OK	31/08/2023	12:58:43.586	423.034	19.525	OK	31/08/2023	12:58:43.586	423.034	1018	OK	31/08/2023	12:58:41.843	421.29	22.095	43.106	185	1	OK	31/08/2023	12:58:43.064	422.511	19.524	OK			
31/08/2023	12:58:44.476	423.924	16.094	24.604	268	1	OK	31/08/2023	12:58:44.476	423.924	19.524	OK	31/08/2023	12:58:44.476	423.924	1018	OK	31/08/2023	12:58:43.101	422.549	18.634	43.087	189	1	OK	31/08/2023	12:58:44.587	424.035	20.002	22.214	121	1	OK	31/08/2023	12:58:44.587	424.035	19.524	OK	31/08/2023	12:58:44.587	424.035	1018	OK	31/08/2023	12:58:42.844	422.292	22.1	43.105	185	1	OK	31/08/2023	12:58:44.065	423.512	19.525	OK			
31/08/2023	12:58:45.477	424.924	16.108	24.594	268	1	OK	31/08/2023	12:58:45.477	424.924	19.523	OK	31/08/2023	12:58:45.477	424.924	1018	OK	31/08/2023	12:58:44.102	423.549	18.653	43.083	189	0	OK	31/08/2023	12:58:45.587	425.035	20.001	22.215	121	1	OK	31/08/2023	12:58:45.587	425.035	19.523	OK	31/08/2023	12:58:45.587	425.035	1018	OK	31/08/2023	12:58:43.845	423.293	22.081	43.109	185	1	OK	31/08/2023	12:58:45.065	424.512	19.524	OK			
31/08/2023	12:58:46.476	425.924	16.094	24.605	268	1	OK	31/08/2023	12:58:46.476	425.924	19.521	OK	31/08/2023	12:58:46.476	425.924	1018	OK	31/08/2023	12:58:45.102	424.549	18.653	43.083	189	1	OK	31/08/2023	12:58:46.589	426.036	19.993	22.22	121	1	OK	31/08/2023	12:58:46.589	426.036	19.521	OK	31/08/2023	12:58:46.589	426.036	1018	OK	31/08/2023	12:58:44.845	424.292	22.085	43.108	185	1	OK	31/08/2023	12:58:46.065	425.513	19.522	OK			
31/08/2023	12:58:47.476	426.923	16.096	24.603	268	1	OK	31/08/2023	12:58:47.476	426.923	19.523	OK	31/08/2023	12:58:47.476	426.923	1018	OK	31/08/2023	12:58:46.102	425.55	18.639	43.086	189	0	OK	31/08/2023	12:58:47.589	427.036	19.988	22.223	121	0	OK	31/08/2023	12:58:47.589	427.036	19.523	OK	31/08/2023	12:58:47.589	427.036	1018	OK	31/08/2023	12:58:45.845	425.292	22.114	43.102	185	1	OK	31/08/2023	12:58:47.065	426.513	19.521	OK			
31/08/2023	12:58:48.476	427.924	16.086	24.61	268	1	OK	31/08/2023	12:58:48.476	427.924	19.525	OK	31/08/2023	12:58:48.476	427.924	1018	OK	31/08/2023	12:58:47.102	426.55	18.662	43.081	189	1	OK	31/08/2023	12:58:48.588	428.035	19.983	22.225	121	1	OK	31/08/2023	12:58:48.588	428.035	19.525	OK	31/08/2023	12:58:48.588	428.035	1018	OK	31/08/2023	12:58:46.844	426.291	22.105	43.104	185	1	OK	31/08/2023	12:58:48.066	427.513	19.524	OK			
31/08/2023	12:58:49.477	428.924	16.08	24.614	268	1	OK	31/08/2023	12:58:49.477	428.924	19.527	OK	31/08/2023	12:58:49.477	428.924	1018	OK	31/08/2023	12:58:48.103	427.55	18.639	43.086	189	0	OK	31/08/2023	12:58:49.589	429.036	20.013	22.208	121	0	OK	31/08/2023	12:58:49.589	429.036	19.527	OK	31/08/2023	12:58:49.589	429.036	1018	OK	31/08/2023	12:58:47.845	427.292	22.119	43.101	185	1	OK	31/08/2023	12:58:49.065	428.513	19.526	OK			
31/08/2023	12:58:50.476	429.923	16.084	24.612	268	1	OK	31/08/2023	12:58:50.476	429.923	19.525	OK	31/08/2023	12:58:50.476	429.923	1018	OK	31/08/2023	12:58:49.105	428.552	18.639	43.086	189	0	OK	31/08/2023	12:58:50.587	430.034	20.002	22.215	121	1	OK	31/08/2023	12:58:50.587	430.034	19.525	OK	31/08/2023	12:58:50.587	430.034	1018	OK	31/08/2023	12:58:48.847	428.294	22.105	43.104	185	1	OK	31/08/2023	12:58:50.066	429.513	19.526	OK			
31/08/2023	12:58:51.477	430.924	16.073	24.62	268	1	OK	31/08/2023	12:58:51.477	430.924	19.526	OK	31/08/2023	12:58:51.477	430.924	1018	OK	31/08/2023	12:58:50.104	429.552	18.634	43.087	189	0	OK	31/08/2023	12:58:51.589	431.036	20.009	22.21	121	1	OK	31/08/2023	12:58:51.589	431.036	19.526	OK	31/08/2023	12:58:51.589	431.036	1018	OK	31/08/2023	12:58:49.848	429.295	22.095	43.106	185	1	OK	31/08/2023	12:58:51.067	430.514	19.524	OK			
31/08/2023	12:58:52.476	431.924	16.076	24.618	268	1	OK	31/08/2023	12:58:52.476	431.924	19.526	OK	31/08/2023	12:58:52.476	431.924	1018	OK	31/08/2023	12:58:51.104	430.551	18.639	43.086	189	1	OK	31/08/2023	12:58:52.587	432.035	19.991	22.22	121	1	OK	31/08/2023	12:58:52.587	432.035	19.525	OK	31/08/2023	12:58:52.587	432.035	1018	OK	31/08/2023	12:58:50.847	430.294	22.095	43.106	185	1	OK	31/08/2023	12:58:52.066	431.514	19.527	OK			
31/08/2023	12:58:53.476	432.923	16.072	24.62	268	1	OK	31/08/2023	12:58:53.476	432.923	19.527	OK	31/08/2023	12:58:53.476	432.923	1018	OK	31/08/2023	12:58:52.105	431.553	18.643	43.085	189	1	OK	31/08/2023	12:58:53.588	433.035	19.998	22.215	121	0	OK	31/08/2023	12:58:53.588	433.035	19.528	OK	31/08/2023	12:58:53.588	433.035	1018	OK	31/08/2023	12:58:51.848	431.295	22.1	43.105	185	1	OK	31/08/2023	12:58:53.066	432.514	19.527	OK			
31/08/2023	12:58:54.475	433.923	16.074	24.619	268	1	OK	31/08/2023	12:58:54.475	433.923	19.527	OK	31/08/2023	12:58:54.475	433.923	1018	OK	31/08/2023	12:58:53.106	432.553	18.643	43.085	189	1	OK	31/08/2023	12:58:54.590	434.037	20.001	22.215	121	0	OK	31/08/2023	12:58:54.590	434.037	19.527	OK	31/08/2023	12:58:54.590	434.037	1018	OK	31/08/2023	12:58:52.849	432.296	22.133	43.098	185	1	OK	31/08/2023	12:58:54.067	433.514	19.528	OK			
31/08/2023	12:58:55.477	434.924	16.059	24.63	268	1	OK	31/08/2023	12:58:55.477	434.924	19.527	OK	31/08/2023	12:58:55.477	434.924	1018	OK	31/08/2023	12:58:54.105	433.553	18.648	43.084	189	1	OK	31/08/2023	12:58:55.590	435.038	20.006	22.211	121	1	OK	31/08/2023	12:58:55.590	435.038	19.528	OK	31/08/2023	12:58:55.590	435.038	1018	OK	31/08/2023	12:58:53.849	433.296	22.095	43.106	185	1	OK	31/08/2023	12:58:55.066	434.514	19.526	OK			
31/08/2023	12:58:56.476	435.923	16.068	24.623	268	1	OK	31/08/2023	12:58:56.476	435.923	19.53	OK	31/08/2023	12:58:56.476	435.923	1018	OK	31/08/2023	12:58:55.105	434.553	18.619	43.09	189	1	OK	31/08/2023	12:58:56.590	436.037	19.998	22.216	121	1	OK	31/08/2023	12:58:56.590	436.037	19.53	OK	31/08/2023	12:58:56.590	436.037	1018	OK	31/08/2023	12:58:54.848	434.296	22.128	43.099	185	1	OK	31/08/2023	12:58:56.065	435.513	19.529	OK			
31/08/2023	12:58:57.476	436.924	16.056	24.632	268	1	OK	31/08/2023	12:58:57.476	436.924	19.529	OK	31/08/2023	12:58:57.476	436.924	1018	OK	31/08/2023	12:58:56.105	435.552	18.639	43.086	189	0	OK	31/08/2023	12:58:57.591	437.039	19.989	22.221	121	1	OK	31/08/2023	12:58:57.591	437.039	19.529	OK	31/08/2023	12:58:57.591	437.039	1018	OK	31/08/2023	12:58:55.849	435.296	22.114	43.102	185	1	OK	31/08/2023	12:58:57.066	436.513	19.529	OK			
31/08/2023	12:58:58.476	437.923	16.052	24.636	268	1	OK	31/08/2023	12:58:58.476	437.923	19.529	OK	31/08/2023	12:58:58.476	437.923	1018	OK	31/08/2023	12:58:57.105	436.552	18.643	43.085	189	1	OK	31/08/2023	12:58:58.595	438.042	20.008	22.21	121	1	OK	31/08/2023	12:58:58.595	438.042	19.529	OK	31/08/2023	12:58:58.595	438.042	1018	OK	31/08/2023	12:58:56.848	436.295	22.128	43.099	185	1	OK	31/08/2023	12:58:58.068	437.516	19.528	OK			
31/08/2023	12:58:59.478	438.925	16.057	24.632	268	1	OK	31/08/2023	12:58:59.478	438.925	19.528	OK	31/08/2023	12:58:59.478	438.925	1018	OK	31/08/2023	12:58:58.106	437.554	18.653	43.083	189	0	OK	31/08/2023	12:58:59.592	439.039	20.001	22.215	121	0	OK	31/08/2023	12:58:59.592	439.039	19.529	OK	31/08/2023	12:58:59.592	439.039	1018	OK	31/08/2023	12:58:57.849	437.296	22.124	43.1	185	1	OK	31/08/2023	12:58:59.069	438.516	19.528	OK			
31/08/2023	12:59:00.478	439.926	16.051	24.636	269	1	OK	31/08/2023	12:59:00.478	439.926	19.53	OK	31/08/2023	12:59:00.478	439.926	1018	OK	31/08/2023	12:58:59.106	438.554	18.653	43.083	189	1	OK	31/08/2023	12:59:00.592	440.039	19.985	22.224	121	0	OK	31/08/2023	12:59:00.592	440.039	19.531	OK	31/08/2023	12:59:00.592	440.039	1018	OK	31/08/2023	12:58:58.849	438.296	22.114	43.102	185	1	OK	31/08/2023	12:59:00.069	439.517	19.531	OK			
31/08/2023	12:59:01.477	440.925	16.051	24.636	269	1	OK	31/08/2023	12:59:01.477	440.925	19.533	OK	31/08/2023	12:59:01.477	440.925	1018	OK	31/08/2023	12:59:00.106	439.553	18.653	43.083	189	1	OK	31/08/2023	12:59:01.592	441.04	19.987	22.222	121	1	OK	31/08/2023	12:59:01.592	441.04	19.533	OK	31/08/2023	12:59:01.592	441.04	1018	OK	31/08/2023	12:58:59.847	439.294	22.114	43.102	185	1	OK	31/08/2023	12:59:01.069	440.516	19.532	OK			
31/08/2023	12:59:02.476	441.924	16.051	24.635	269	1	OK	31/08/2023	12:59:02.476	441.924	19.53	OK	31/08/2023	12:59:02.476	441.924	1018	OK	31/08/2023	12:59:01.107	440.554	18.662	43.081	189	1	OK	31/08/2023	12:59:02.592	442.039	20.011	22.208	121	1	OK	31/08/2023	12:59:02.592	442.039	19.53	OK	31/08/2023	12:59:02.592	442.039	1018	OK	31/08/2023	12:59:00.848	440.295	22.119	43.101	185	1	OK	31/08/2023	12:59:02.069	441.517	19.531	OK			
31/08/2023	12:59:03.479	442.927	16.06	24.63	269	1	OK	31/08/2023	12:59:03.479	442.927	19.532	OK	31/08/2023	12:59:03.479	442.927	1018	OK	31/08/2023	12:59:02.108	441.555	18.634	43.087	189	1	OK	31/08/2023	12:59:03.592	443.04	19.989	22.221	121	1	OK	31/08/2023	12:59:03.592	443.04	19.532	OK	31/08/2023	12:59:03.592	443.04	1018	OK	31/08/2023	12:59:01.848	441.295	22.09	43.107	185	1	OK	31/08/2023	12:59:03.070	442.518	19.532	OK			
31/08/2023	12:59:04.479	443.926	16.037	24.646	269	1	OK	31/08/2023	12:59:04.479	443.926	19.534	OK	31/08/2023	12:59:04.479	443.926	1018	OK	31/08/2023	12:59:03.108	442.555	18.662	43.081	189	0	OK	31/08/2023	12:59:04.592	444.039	20.002	22.213	121	1	OK	31/08/2023	12:59:04.592	444.039	19.534	OK	31/08/2023	12:59:04.592	444.039	1018	OK	31/08/2023	12:59:02.849	442.296	22.119	43.101	185	1	OK	31/08/2023	12:59:04.071	443.518	19.532	OK			
31/08/2023	12:59:05.480	444.927	16.046	24.639	269	1	OK	31/08/2023	12:59:05.480	444.927	19.535	OK	31/08/2023	12:59:05.480	444.927	1018	OK	31/08/2023	12:59:04.108	443.555	18.648	43.084	189	1	OK	31/08/2023	12:59:05.591	445.038	19.992	22.219	121	1	OK	31/08/2023	12:59:05.591	445.038	19.535	OK	31/08/2023	12:59:05.591	445.038	1018	OK	31/08/2023	12:59:03.849	443.296	22.124	43.1	185	1	OK	31/08/2023	12:59:05.071	444.518	19.535	OK			
31/08/2023	12:59:06.479	445.926	16.036	24.647	269	1	OK	31/08/2023	12:59:06.479	445.926	19.534	OK	31/08/2023	12:59:06.479	445.926	1018	OK	31/08/2023	12:59:05.108	444.555	18.653	43.083	189	1	OK	31/08/2023	12:59:06.592	446.039	20.002	22.213	121	1	OK	31/08/2023	12:59:06.592	446.039	19.534	OK	31/08/2023	12:59:06.592	446.039	1018	OK	31/08/2023	12:59:04.848	444.295	22.09	43.107	185	1	OK	31/08/2023	12:59:06.071	445.518	19.536	OK			
31/08/2023	12:59:07.479	446.926	16.036	24.647	269	1	OK	31/08/2023	12:59:07.479	446.926	19.534	OK	31/08/2023	12:59:07.479	446.926	1018	OK	31/08/2023	12:59:06.107	445.555	18.653	43.083	189	1	OK	31/08/2023	12:59:07.593	447.04	19.985	22.223	121	0	OK	31/08/2023	12:59:07.593	447.04	19.534	OK	31/08/2023	12:59:07.593	447.04	1018	OK	31/08/2023	12:59:05.853	445.3	22.095	43.106	185	1	OK	31/08/2023	12:59:07.071	446.518	19.534	OK			
31/08/2023	12:59:08.479	447.926	16.033	24.65	269	1	OK	31/08/2023	12:59:08.479	447.926	19.533	OK	31/08/2023	12:59:08.479	447.926	1018	OK	31/08/2023	12:59:07.107	446.555	18.634	43.087	189	1	OK	31/08/2023	12:59:08.592	448.039	19.987	22.222	121	1	OK	31/08/2023	12:59:08.592	448.039	19.533	OK	31/08/2023	12:59:08.592	448.039	1018	OK	31/08/2023	12:59:06.854	446.302	22.095	43.106	185	1	OK	31/08/2023	12:59:08.072	447.519	19.534	OK			
31/08/2023	12:59:09.480	448.928	16.029	24.653	269	1	OK	31/08/2023	12:59:09.480	448.928	19.532	OK	31/08/2023	12:59:09.480	448.928	1018	OK	31/08/2023	12:59:08.107	447.555	18.629	43.088	189	1	OK	31/08/2023	12:59:09.593	449.04	19.986	22.222	121	1	OK	31/08/2023	12:59:09.593	449.04	19.532	OK	31/08/2023	12:59:09.593	449.04	1018	OK	31/08/2023	12:59:07.854	447.302	22.09	43.107	185	1	OK	31/08/2023	12:59:09.072	448.519	19.534	OK			
31/08/2023	12:59:10.480	449.927	16.013	24.664	269	1	OK	31/08/2023	12:59:10.480	449.927	19.534	OK	31/08/2023	12:59:10.480	449.927	1018	OK	31/08/2023	12:59:09.107	448.554	18.653	43.083	189	1	OK	31/08/2023	12:59:10.594	450.041	20.004	22.212	121	1	OK	31/08/2023	12:59:10.594	450.041	19.533	OK	31/08/2023	12:59:10.594	450.041	1018	OK	31/08/2023	12:59:08.854	448.301	22.095	43.106	185	1	OK	31/08/2023	12:59:10.072	449.52	19.533	OK			
31/08/2023	12:59:11.479	450.926	16.029	24.652	269	1	OK	31/08/2023	12:59:11.479	450.926	19.532	OK	31/08/2023	12:59:11.479	450.926	1018	OK	31/08/2023	12:59:10.107	449.554	18.643	43.085	189	0	OK	31/08/2023	12:59:11.593	451.041	19.988	22.221	121	1	OK	31/08/2023	12:59:11.593	451.041	19.532	OK	31/08/2023	12:59:11.593	451.041	1018	OK	31/08/2023	12:59:09.855	449.302	22.09	43.107	185	1	OK	31/08/2023	12:59:11.072	450.519	19.533	OK			
31/08/2023	12:59:12.479	451.927	16.03	24.651	269	1	OK	31/08/2023	12:59:12.479	451.927	19.534	OK	31/08/2023	12:59:12.479	451.927	1018	OK	31/08/2023	12:59:11.107	450.554	18.667	43.08	189	1	OK	31/08/2023	12:59:12.594	452.042	19.99	22.22	121	1	OK	31/08/2023	12:59:12.594	452.042	19.534	OK	31/08/2023	12:59:12.594	452.042	1018	OK	31/08/2023	12:59:10.855	450.302	22.095	43.106	185	1	OK	31/08/2023	12:59:12.072	451.52	19.532	OK			
31/08/2023	12:59:13.479	452.927	16.02	24.658	269	1	OK	31/08/2023	12:59:13.479	452.927	19.534	OK	31/08/2023	12:59:13.479	452.927	1018	OK	31/08/2023	12:59:12.107	451.554	18.677	43.078	189	1	OK	31/08/2023	12:59:13.593	453.04	19.984	22.223	121	1	OK	31/08/2023	12:59:13.593	453.04	19.535	OK	31/08/2023	12:59:13.593	453.04	1018	OK	31/08/2023	12:59:11.857	451.304	22.105	43.104	185	1	OK	31/08/2023	12:59:13.072	452.52	19.534	OK			
31/08/2023	12:59:14.479	453.926	16.02	24.659	269	1	OK	31/08/2023	12:59:14.479	453.926	19.537	OK	31/08/2023	12:59:14.479	453.926	1018	OK	31/08/2023	12:59:13.106	452.554	18.672	43.079	189	1	OK	31/08/2023	12:59:14.594	454.041	20.002	22.213	121	0	OK	31/08/2023	12:59:14.594	454.041	19.537	OK	31/08/2023	12:59:14.594	454.041	1018	OK	31/08/2023	12:59:12.856	452.304	22.105	43.104	185	1	OK	31/08/2023	12:59:14.072	453.519	19.536	OK			
31/08/2023	12:59:15.477	454.925	16.009	24.667	269	1	OK	31/08/2023	12:59:15.477	454.925	19.538	OK	31/08/2023	12:59:15.477	454.925	1018	OK	31/08/2023	12:59:14.107	453.555	18.667	43.08	189	1	OK	31/08/2023	12:59:15.593	455.04	19.999	22.215	121	1	OK	31/08/2023	12:59:15.593	455.04	19.538	OK	31/08/2023	12:59:15.593	455.04	1018	OK	31/08/2023	12:59:13.857	453.304	22.119	43.101	185	1	OK	31/08/2023	12:59:15.072	454.52	19.538	OK			
31/08/2023	12:59:16.479	455.926	16.008	24.667	269	1	OK	31/08/2023	12:59:16.479	455.926	19.539	OK	31/08/2023	12:59:16.479	455.926	1018	OK	31/08/2023	12:59:15.107	454.554	18.653	43.083	189	0	OK	31/08/2023	12:59:16.595	456.043	19.991	22.219	121	1	OK	31/08/2023	12:59:16.595	456.043	19.538	OK	31/08/2023	12:59:16.595	456.043	1018	OK	31/08/2023	12:59:14.857	454.304	22.076	43.11	185	1	OK	31/08/2023	12:59:16.073	455.521	19.539	OK			
31/08/2023	12:59:17.478	456.926	16.006	24.669	269	1	OK	31/08/2023	12:59:17.478	456.926	19.538	OK	31/08/2023	12:59:17.478	456.926	1018	OK	31/08/2023	12:59:16.107	455.554	18.667	43.08	189	1	OK	31/08/2023	12:59:17.594	457.041	20.001	22.214	121	1	OK	31/08/2023	12:59:17.594	457.041	19.538	OK	31/08/2023	12:59:17.594	457.041	1018	OK	31/08/2023	12:59:15.857	455.305	22.105	43.104	185	1	OK	31/08/2023	12:59:17.072	456.52	19.538	OK			
