Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:42:21.692	655.56	14.964	25.982	163	1	OK	21/08/2023	10:42:21.692	655.56	15.215	OK	21/08/2023	10:42:21.692	655.56	1021	OK	21/08/2023	10:42:20.893	654.761	11.842	44.551	104	0	OK	21/08/2023	10:42:21.795	655.663	19.803	22.808	219	1	OK	21/08/2023	10:42:21.795	655.663	15.215	OK	21/08/2023	10:42:21.795	655.663	1021	OK	21/08/2023	10:42:21.089	654.957	17.506	44.086	199	0	OK	21/08/2023	10:42:20.879	654.748	15.215	OK			
21/08/2023	10:42:22.690	656.558	14.962	25.984	163	1	OK	21/08/2023	10:42:22.690	656.558	15.213	OK	21/08/2023	10:42:22.690	656.558	1021	OK	21/08/2023	10:42:21.901	655.77	11.86	44.547	104	1	OK	21/08/2023	10:42:22.792	656.66	19.796	22.812	219	1	OK	21/08/2023	10:42:22.792	656.66	15.214	OK	21/08/2023	10:42:22.792	656.66	1021	OK	21/08/2023	10:42:22.097	655.965	17.493	44.089	199	1	OK	21/08/2023	10:42:21.886	655.754	15.215	OK			
21/08/2023	10:42:23.690	657.558	14.962	25.984	163	1	OK	21/08/2023	10:42:23.690	657.558	15.212	OK	21/08/2023	10:42:23.690	657.558	1021	OK	21/08/2023	10:42:22.895	656.763	11.797	44.561	104	1	OK	21/08/2023	10:42:23.793	657.661	19.793	22.814	219	1	OK	21/08/2023	10:42:23.793	657.661	15.211	OK	21/08/2023	10:42:23.793	657.661	1021	OK	21/08/2023	10:42:23.090	656.958	17.502	44.087	199	1	OK	21/08/2023	10:42:22.880	656.748	15.214	OK			
21/08/2023	10:42:24.690	658.558	14.954	25.99	163	1	OK	21/08/2023	10:42:24.690	658.558	15.209	OK	21/08/2023	10:42:24.690	658.558	1022	OK	21/08/2023	10:42:23.897	657.765	11.847	44.55	104	0	OK	21/08/2023	10:42:24.792	658.66	19.787	22.818	219	1	OK	21/08/2023	10:42:24.792	658.66	15.208	OK	21/08/2023	10:42:24.792	658.66	1021	OK	21/08/2023	10:42:24.092	657.96	17.515	44.084	199	0	OK	21/08/2023	10:42:23.883	657.752	15.211	OK			
21/08/2023	10:42:25.690	659.558	14.943	26	163	1	OK	21/08/2023	10:42:25.690	659.558	15.206	OK	21/08/2023	10:42:25.690	659.558	1021	OK	21/08/2023	10:42:24.894	658.763	11.847	44.55	104	1	OK	21/08/2023	10:42:25.791	659.66	19.795	22.813	219	1	OK	21/08/2023	10:42:25.791	659.66	15.207	OK	21/08/2023	10:42:25.791	659.66	1021	OK	21/08/2023	10:42:25.090	658.958	17.506	44.086	199	0	OK	21/08/2023	10:42:24.880	658.748	15.208	OK			
21/08/2023	10:42:26.690	660.558	14.951	25.994	163	1	OK	21/08/2023	10:42:26.690	660.558	15.206	OK	21/08/2023	10:42:26.690	660.558	1021	OK	21/08/2023	10:42:25.893	659.761	11.842	44.551	104	0	OK	21/08/2023	10:42:26.790	660.658	19.789	22.817	219	1	OK	21/08/2023	10:42:26.790	660.658	15.206	OK	21/08/2023	10:42:26.790	660.658	1021	OK	21/08/2023	10:42:26.090	659.958	17.511	44.085	199	0	OK	21/08/2023	10:42:25.879	659.747	15.207	OK			
21/08/2023	10:42:27.690	661.558	14.932	26.009	163	1	OK	21/08/2023	10:42:27.690	661.558	15.206	OK	21/08/2023	10:42:27.690	661.558	1021	OK	21/08/2023	10:42:26.891	660.759	11.847	44.55	104	0	OK	21/08/2023	10:42:27.790	661.658	19.793	22.814	219	1	OK	21/08/2023	10:42:27.790	661.658	15.206	OK	21/08/2023	10:42:27.790	661.658	1021	OK	21/08/2023	10:42:27.087	660.956	17.52	44.083	199	1	OK	21/08/2023	10:42:26.878	660.746	15.206	OK			
21/08/2023	10:42:28.691	662.56	14.941	26.001	163	1	OK	21/08/2023	10:42:28.691	662.56	15.206	OK	21/08/2023	10:42:28.691	662.56	1021	OK	21/08/2023	10:42:27.892	661.76	11.847	44.55	104	0	OK	21/08/2023	10:42:28.792	662.66	19.797	22.812	219	1	OK	21/08/2023	10:42:28.792	662.66	15.206	OK	21/08/2023	10:42:28.792	662.66	1021	OK	21/08/2023	10:42:28.089	661.957	17.497	44.088	199	0	OK	21/08/2023	10:42:27.878	661.746	15.206	OK			
21/08/2023	10:42:29.688	663.556	14.935	26.007	163	1	OK	21/08/2023	10:42:29.688	663.556	15.207	OK	21/08/2023	10:42:29.688	663.556	1021	OK	21/08/2023	10:42:28.895	662.764	11.824	44.555	104	0	OK	21/08/2023	10:42:29.788	663.657	19.795	22.813	219	1	OK	21/08/2023	10:42:29.788	663.657	15.206	OK	21/08/2023	10:42:29.788	663.657	1021	OK	21/08/2023	10:42:29.091	662.959	17.506	44.086	199	0	OK	21/08/2023	10:42:28.880	662.749	15.206	OK			
21/08/2023	10:42:30.689	664.557	14.918	26.02	163	1	OK	21/08/2023	10:42:30.689	664.557	15.205	OK	21/08/2023	10:42:30.689	664.557	1021	OK	21/08/2023	10:42:29.895	663.763	11.811	44.558	104	1	OK	21/08/2023	10:42:30.790	664.659	19.804	22.808	219	1	OK	21/08/2023	10:42:30.790	664.659	15.205	OK	21/08/2023	10:42:30.790	664.659	1021	OK	21/08/2023	10:42:30.090	663.958	17.502	44.087	199	0	OK	21/08/2023	10:42:29.879	663.747	15.206	OK			
21/08/2023	10:42:31.688	665.557	14.924	26.015	163	1	OK	21/08/2023	10:42:31.688	665.557	15.203	OK	21/08/2023	10:42:31.688	665.557	1022	OK	21/08/2023	10:42:30.896	664.764	11.865	44.546	104	1	OK	21/08/2023	10:42:31.791	665.659	19.796	22.813	219	1	OK	21/08/2023	10:42:31.791	665.659	15.203	OK	21/08/2023	10:42:31.791	665.659	1021	OK	21/08/2023	10:42:31.093	664.961	17.506	44.086	199	1	OK	21/08/2023	10:42:30.880	664.748	15.204	OK			
21/08/2023	10:42:32.690	666.558	14.921	26.019	163	1	OK	21/08/2023	10:42:32.690	666.558	15.199	OK	21/08/2023	10:42:32.690	666.558	1021	OK	21/08/2023	10:42:31.896	665.764	11.869	44.545	104	0	OK	21/08/2023	10:42:32.792	666.661	19.786	22.82	219	1	OK	21/08/2023	10:42:32.792	666.661	15.199	OK	21/08/2023	10:42:32.792	666.661	1021	OK	21/08/2023	10:42:32.093	665.961	17.534	44.08	199	0	OK	21/08/2023	10:42:31.881	665.75	15.202	OK			
21/08/2023	10:42:33.690	667.558	14.924	26.017	163	1	OK	21/08/2023	10:42:33.690	667.558	15.196	OK	21/08/2023	10:42:33.690	667.558	1021	OK	21/08/2023	10:42:32.899	666.767	11.838	44.552	104	0	OK	21/08/2023	10:42:33.793	667.661	19.794	22.815	219	1	OK	21/08/2023	10:42:33.793	667.661	15.196	OK	21/08/2023	10:42:33.793	667.661	1021	OK	21/08/2023	10:42:33.095	666.964	17.534	44.08	199	1	OK	21/08/2023	10:42:32.883	666.751	15.198	OK			
21/08/2023	10:42:34.690	668.558	14.904	26.034	163	1	OK	21/08/2023	10:42:34.690	668.558	15.188	OK	21/08/2023	10:42:34.690	668.558	1021	OK	21/08/2023	10:42:33.898	667.766	11.82	44.556	104	0	OK	21/08/2023	10:42:34.791	668.659	19.81	22.807	219	1	OK	21/08/2023	10:42:34.791	668.659	15.188	OK	21/08/2023	10:42:34.791	668.659	1021	OK	21/08/2023	10:42:34.093	667.962	17.543	44.078	199	0	OK	21/08/2023	10:42:33.883	667.752	15.193	OK			
21/08/2023	10:42:35.690	669.558	14.9	26.038	163	1	OK	21/08/2023	10:42:35.690	669.558	15.186	OK	21/08/2023	10:42:35.690	669.558	1021	OK	21/08/2023	10:42:34.898	668.766	11.842	44.551	104	0	OK	21/08/2023	10:42:35.789	669.657	19.807	22.809	219	1	OK	21/08/2023	10:42:35.789	669.657	15.186	OK	21/08/2023	10:42:35.789	669.657	1021	OK	21/08/2023	10:42:35.095	668.963	17.538	44.079	199	0	OK	21/08/2023	10:42:34.882	668.75	15.188	OK			
21/08/2023	10:42:36.690	670.558	14.899	26.038	163	1	OK	21/08/2023	10:42:36.690	670.558	15.186	OK	21/08/2023	10:42:36.690	670.558	1022	OK	21/08/2023	10:42:35.894	669.762	11.806	44.559	104	1	OK	21/08/2023	10:42:36.790	670.659	19.811	22.807	219	1	OK	21/08/2023	10:42:36.790	670.659	15.186	OK	21/08/2023	10:42:36.790	670.659	1021	OK	21/08/2023	10:42:36.090	669.959	17.534	44.08	199	1	OK	21/08/2023	10:42:35.880	669.748	15.186	OK			
21/08/2023	10:42:37.690	671.558	14.899	26.038	163	1	OK	21/08/2023	10:42:37.690	671.558	15.189	OK	21/08/2023	10:42:37.690	671.558	1021	OK	21/08/2023	10:42:36.895	670.763	11.829	44.554	104	1	OK	21/08/2023	10:42:37.791	671.659	19.788	22.819	219	1	OK	21/08/2023	10:42:37.791	671.659	15.189	OK	21/08/2023	10:42:37.791	671.659	1021	OK	21/08/2023	10:42:37.089	670.957	17.506	44.086	199	1	OK	21/08/2023	10:42:36.880	670.748	15.186	OK			
21/08/2023	10:42:38.690	672.558	14.884	26.051	163	1	OK	21/08/2023	10:42:38.690	672.558	15.19	OK	21/08/2023	10:42:38.690	672.558	1021	OK	21/08/2023	10:42:37.895	671.763	11.811	44.558	104	1	OK	21/08/2023	10:42:38.789	672.657	19.804	22.81	219	1	OK	21/08/2023	10:42:38.789	672.657	15.19	OK	21/08/2023	10:42:38.789	672.657	1021	OK	21/08/2023	10:42:38.092	671.96	17.525	44.082	199	0	OK	21/08/2023	10:42:37.881	671.75	15.189	OK			
21/08/2023	10:42:39.690	673.558	14.883	26.051	163	1	OK	21/08/2023	10:42:39.690	673.558	15.189	OK	21/08/2023	10:42:39.690	673.558	1021	OK	21/08/2023	10:42:38.892	672.76	11.829	44.554	104	1	OK	21/08/2023	10:42:39.792	673.661	19.799	22.813	219	1	OK	21/08/2023	10:42:39.792	673.661	15.189	OK	21/08/2023	10:42:39.792	673.661	1021	OK	21/08/2023	10:42:39.088	672.956	17.506	44.086	199	0	OK	21/08/2023	10:42:38.878	672.746	15.19	OK			
21/08/2023	10:42:40.689	674.558	14.89	26.045	163	1	OK	21/08/2023	10:42:40.689	674.558	15.19	OK	21/08/2023	10:42:40.689	674.558	1021	OK	21/08/2023	10:42:39.897	673.765	11.842	44.551	104	1	OK	21/08/2023	10:42:40.790	674.659	19.804	22.81	219	1	OK	21/08/2023	10:42:40.790	674.659	15.19	OK	21/08/2023	10:42:40.790	674.659	1021	OK	21/08/2023	10:42:40.093	673.962	17.511	44.085	199	1	OK	21/08/2023	10:42:39.882	673.75	15.189	OK			
21/08/2023	10:42:41.691	675.559	14.89	26.045	163	1	OK	21/08/2023	10:42:41.691	675.559	15.19	OK	21/08/2023	10:42:41.691	675.559	1021	OK	21/08/2023	10:42:40.897	674.765	11.838	44.552	104	1	OK	21/08/2023	10:42:41.789	675.657	19.806	22.808	219	1	OK	21/08/2023	10:42:41.789	675.657	15.191	OK	21/08/2023	10:42:41.789	675.657	1022	OK	21/08/2023	10:42:41.093	674.961	17.511	44.085	199	1	OK	21/08/2023	10:42:40.881	674.749	15.19	OK			
21/08/2023	10:42:42.691	676.56	14.887	26.048	163	1	OK	21/08/2023	10:42:42.691	676.56	15.191	OK	21/08/2023	10:42:42.691	676.56	1021	OK	21/08/2023	10:42:41.894	675.762	11.797	44.561	104	1	OK	21/08/2023	10:42:42.792	676.66	19.798	22.813	219	1	OK	21/08/2023	10:42:42.792	676.66	15.192	OK	21/08/2023	10:42:42.792	676.66	1021	OK	21/08/2023	10:42:42.090	675.958	17.515	44.084	199	1	OK	21/08/2023	10:42:41.878	675.746	15.191	OK			
21/08/2023	10:42:43.691	677.56	14.871	26.06	163	1	OK	21/08/2023	10:42:43.691	677.56	15.191	OK	21/08/2023	10:42:43.691	677.56	1021	OK	21/08/2023	10:42:42.898	676.766	11.815	44.557	104	1	OK	21/08/2023	10:42:43.808	677.676	19.817	22.802	219	1	OK	21/08/2023	10:42:43.808	677.676	15.192	OK	21/08/2023	10:42:43.808	677.676	1021	OK	21/08/2023	10:42:43.095	676.963	17.511	44.085	199	1	OK	21/08/2023	10:42:42.883	676.751	15.192	OK			
21/08/2023	10:42:44.690	678.559	14.881	26.052	163	2	OK	21/08/2023	10:42:44.690	678.559	15.192	OK	21/08/2023	10:42:44.690	678.559	1021	OK	21/08/2023	10:42:43.909	677.778	11.793	44.562	104	1	OK	21/08/2023	10:42:44.794	678.662	19.807	22.808	219	1	OK	21/08/2023	10:42:44.794	678.662	15.192	OK	21/08/2023	10:42:44.794	678.662	1021	OK	21/08/2023	10:42:44.105	677.973	17.515	44.084	199	1	OK	21/08/2023	10:42:43.896	677.764	15.192	OK			
21/08/2023	10:42:45.689	679.557	14.874	26.059	163	2	OK	21/08/2023	10:42:45.689	679.557	15.191	OK	21/08/2023	10:42:45.689	679.557	1021	OK	21/08/2023	10:42:44.896	678.764	11.806	44.559	104	1	OK	21/08/2023	10:42:45.790	679.658	19.805	22.809	219	1	OK	21/08/2023	10:42:45.790	679.658	15.193	OK	21/08/2023	10:42:45.790	679.658	1021	OK	21/08/2023	10:42:45.091	678.959	17.515	44.084	199	1	OK	21/08/2023	10:42:44.881	678.749	15.192	OK			
21/08/2023	10:42:46.690	680.558	14.872	26.059	163	1	OK	21/08/2023	10:42:46.690	680.558	15.195	OK	21/08/2023	10:42:46.690	680.558	1022	OK	21/08/2023	10:42:45.892	679.76	11.82	44.556	104	1	OK	21/08/2023	10:42:46.789	680.657	19.817	22.801	219	1	OK	21/08/2023	10:42:46.789	680.657	15.195	OK	21/08/2023	10:42:46.789	680.657	1022	OK	21/08/2023	10:42:46.087	679.955	17.525	44.082	199	1	OK	21/08/2023	10:42:45.878	679.746	15.193	OK			
21/08/2023	10:42:47.689	681.557	14.872	26.059	163	2	OK	21/08/2023	10:42:47.689	681.557	15.197	OK	21/08/2023	10:42:47.689	681.557	1021	OK	21/08/2023	10:42:46.893	680.761	11.811	44.558	104	1	OK	21/08/2023	10:42:47.788	681.656	19.81	22.806	219	1	OK	21/08/2023	10:42:47.788	681.656	15.197	OK	21/08/2023	10:42:47.788	681.656	1021	OK	21/08/2023	10:42:47.090	680.958	17.511	44.085	199	1	OK	21/08/2023	10:42:46.877	680.746	15.196	OK			
21/08/2023	10:42:48.689	682.557	14.88	26.053	163	2	OK	21/08/2023	10:42:48.689	682.557	15.198	OK	21/08/2023	10:42:48.689	682.557	1021	OK	21/08/2023	10:42:47.893	681.761	11.838	44.552	104	1	OK	21/08/2023	10:42:48.792	682.66	19.812	22.805	219	1	OK	21/08/2023	10:42:48.792	682.66	15.198	OK	21/08/2023	10:42:48.792	682.66	1021	OK	21/08/2023	10:42:48.089	681.957	17.529	44.081	199	1	OK	21/08/2023	10:42:47.878	681.746	15.198	OK			
21/08/2023	10:42:49.689	683.557	14.848	26.077	163	1	OK	21/08/2023	10:42:49.689	683.557	15.199	OK	21/08/2023	10:42:49.689	683.557	1022	OK	21/08/2023	10:42:48.897	682.765	11.788	44.563	104	1	OK	21/08/2023	10:42:49.806	683.674	19.8	22.811	219	1	OK	21/08/2023	10:42:49.806	683.674	15.199	OK	21/08/2023	10:42:49.806	683.674	1021	OK	21/08/2023	10:42:49.092	682.96	17.502	44.087	199	1	OK	21/08/2023	10:42:48.883	682.751	15.199	OK			
21/08/2023	10:42:50.691	684.559	14.868	26.062	163	1	OK	21/08/2023	10:42:50.691	684.559	15.198	OK	21/08/2023	10:42:50.691	684.559	1021	OK	21/08/2023	10:42:49.911	683.78	11.833	44.553	104	0	OK	21/08/2023	10:42:50.794	684.662	19.802	22.81	219	1	OK	21/08/2023	10:42:50.794	684.662	15.198	OK	21/08/2023	10:42:50.794	684.662	1021	OK	21/08/2023	10:42:50.108	683.976	17.506	44.086	199	1	OK	21/08/2023	10:42:49.897	683.766	15.198	OK			
21/08/2023	10:42:51.690	685.559	14.862	26.067	163	1	OK	21/08/2023	10:42:51.690	685.559	15.196	OK	21/08/2023	10:42:51.690	685.559	1021	OK	21/08/2023	10:42:50.900	684.768	11.829	44.554	104	1	OK	21/08/2023	10:42:51.792	685.661	19.8	22.812	219	1	OK	21/08/2023	10:42:51.792	685.661	15.196	OK	21/08/2023	10:42:51.792	685.661	1021	OK	21/08/2023	10:42:51.095	684.963	17.515	44.084	199	1	OK	21/08/2023	10:42:50.884	684.752	15.198	OK			
21/08/2023	10:42:52.690	686.558	14.848	26.079	163	1	OK	21/08/2023	10:42:52.690	686.558	15.192	OK	21/08/2023	10:42:52.690	686.558	1021	OK	21/08/2023	10:42:51.898	685.766	11.842	44.551	104	0	OK	21/08/2023	10:42:52.789	686.658	19.797	22.814	219	1	OK	21/08/2023	10:42:52.789	686.658	15.192	OK	21/08/2023	10:42:52.789	686.658	1021	OK	21/08/2023	10:42:52.094	685.962	17.515	44.084	199	1	OK	21/08/2023	10:42:51.883	685.751	15.196	OK			
21/08/2023	10:42:53.691	687.56	14.866	26.065	163	2	OK	21/08/2023	10:42:53.691	687.56	15.188	OK	21/08/2023	10:42:53.691	687.56	1021	OK	21/08/2023	10:42:52.895	686.763	11.775	44.566	104	1	OK	21/08/2023	10:42:53.791	687.659	19.805	22.81	219	1	OK	21/08/2023	10:42:53.791	687.659	15.188	OK	21/08/2023	10:42:53.791	687.659	1021	OK	21/08/2023	10:42:53.091	686.959	17.502	44.087	199	1	OK	21/08/2023	10:42:52.880	686.748	15.191	OK			
21/08/2023	10:42:54.692	688.56	14.861	26.07	163	1	OK	21/08/2023	10:42:54.692	688.56	15.186	OK	21/08/2023	10:42:54.692	688.56	1021	OK	21/08/2023	10:42:53.896	687.764	11.806	44.559	104	1	OK	21/08/2023	10:42:54.791	688.66	19.788	22.82	219	1	OK	21/08/2023	10:42:54.791	688.66	15.186	OK	21/08/2023	10:42:54.791	688.66	1021	OK	21/08/2023	10:42:54.094	687.962	17.52	44.083	199	1	OK	21/08/2023	10:42:53.882	687.75	15.188	OK			
21/08/2023	10:42:55.691	689.56	14.852	26.077	163	1	OK	21/08/2023	10:42:55.691	689.56	15.189	OK	21/08/2023	10:42:55.691	689.56	1021	OK	21/08/2023	10:42:54.896	688.765	11.793	44.562	104	1	OK	21/08/2023	10:42:55.793	689.661	19.795	22.815	219	1	OK	21/08/2023	10:42:55.793	689.661	15.189	OK	21/08/2023	10:42:55.793	689.661	1021	OK	21/08/2023	10:42:55.092	688.96	17.511	44.085	199	1	OK	21/08/2023	10:42:54.882	688.751	15.186	OK			
21/08/2023	10:42:56.689	690.557	14.85	26.077	163	1	OK	21/08/2023	10:42:56.689	690.557	15.192	OK	21/08/2023	10:42:56.689	690.557	1021	OK	21/08/2023	10:42:55.898	689.766	11.775	44.566	104	1	OK	21/08/2023	10:42:56.786	690.654	19.792	22.816	219	1	OK	21/08/2023	10:42:56.786	690.654	15.194	OK	21/08/2023	10:42:56.786	690.654	1022	OK	21/08/2023	10:42:56.097	689.965	17.515	44.084	199	1	OK	21/08/2023	10:42:55.883	689.751	15.189	OK			
21/08/2023	10:42:57.691	691.56	14.834	26.089	163	1	OK	21/08/2023	10:42:57.691	691.56	15.2	OK	21/08/2023	10:42:57.691	691.56	1021	OK	21/08/2023	10:42:56.887	690.756	11.766	44.568	104	0	OK	21/08/2023	10:42:57.790	691.658	19.794	22.814	219	1	OK	21/08/2023	10:42:57.790	691.658	15.202	OK	21/08/2023	10:42:57.790	691.658	1021	OK	21/08/2023	10:42:57.083	690.951	17.525	44.082	199	1	OK	21/08/2023	10:42:56.875	690.743	15.194	OK			
21/08/2023	10:42:58.689	692.557	14.839	26.085	163	1	OK	21/08/2023	10:42:58.689	692.557	15.204	OK	21/08/2023	10:42:58.689	692.557	1021	OK	21/08/2023	10:42:57.893	691.761	11.797	44.561	104	1	OK	21/08/2023	10:42:58.788	692.656	19.804	22.808	219	1	OK	21/08/2023	10:42:58.788	692.656	15.205	OK	21/08/2023	10:42:58.788	692.656	1021	OK	21/08/2023	10:42:58.089	691.957	17.525	44.082	199	1	OK	21/08/2023	10:42:57.878	691.747	15.202	OK			
21/08/2023	10:42:59.692	693.56	14.851	26.075	163	1	OK	21/08/2023	10:42:59.692	693.56	15.206	OK	21/08/2023	10:42:59.692	693.56	1021	OK	21/08/2023	10:42:58.892	692.76	11.761	44.569	104	1	OK	21/08/2023	10:42:59.793	693.662	19.794	22.813	219	1	OK	21/08/2023	10:42:59.793	693.662	15.208	OK	21/08/2023	10:42:59.793	693.662	1022	OK	21/08/2023	10:42:59.087	692.955	17.506	44.086	199	1	OK	21/08/2023	10:42:58.877	692.745	15.205	OK			
21/08/2023	10:43:00.693	694.561	14.832	26.09	163	1	OK	21/08/2023	10:43:00.693	694.561	15.208	OK	21/08/2023	10:43:00.693	694.561	1021	OK	21/08/2023	10:42:59.900	693.768	11.802	44.56	104	1	OK	21/08/2023	10:43:00.795	694.664	19.803	22.808	219	1	OK	21/08/2023	10:43:00.795	694.664	15.207	OK	21/08/2023	10:43:00.795	694.664	1022	OK	21/08/2023	10:43:00.096	693.964	17.511	44.085	199	1	OK	21/08/2023	10:42:59.884	693.752	15.208	OK			
21/08/2023	10:43:01.693	695.561	14.836	26.087	163	1	OK	21/08/2023	10:43:01.693	695.561	15.209	OK	21/08/2023	10:43:01.693	695.561	1021	OK	21/08/2023	10:43:00.899	694.767	11.806	44.559	104	1	OK	21/08/2023	10:43:01.796	695.664	19.807	22.805	219	1	OK	21/08/2023	10:43:01.796	695.664	15.209	OK	21/08/2023	10:43:01.796	695.664	1022	OK	21/08/2023	10:43:01.095	694.963	17.52	44.083	199	1	OK	21/08/2023	10:43:00.884	694.752	15.207	OK			
21/08/2023	10:43:02.695	696.563	14.84	26.082	163	1	OK	21/08/2023	10:43:02.695	696.563	15.212	OK	21/08/2023	10:43:02.695	696.563	1022	OK	21/08/2023	10:43:01.900	695.768	11.833	44.553	104	1	OK	21/08/2023	10:43:02.796	696.664	19.795	22.813	219	1	OK	21/08/2023	10:43:02.796	696.664	15.213	OK	21/08/2023	10:43:02.796	696.664	1021	OK	21/08/2023	10:43:02.096	695.964	17.525	44.082	199	1	OK	21/08/2023	10:43:01.886	695.755	15.209	OK			
21/08/2023	10:43:03.695	697.564	14.844	26.08	163	1	OK	21/08/2023	10:43:03.695	697.564	15.214	OK	21/08/2023	10:43:03.695	697.564	1021	OK	21/08/2023	10:43:02.899	696.768	11.797	44.561	104	1	OK	21/08/2023	10:43:03.795	697.663	19.797	22.811	219	1	OK	21/08/2023	10:43:03.795	697.663	15.214	OK	21/08/2023	10:43:03.795	697.663	1021	OK	21/08/2023	10:43:03.093	696.961	17.515	44.084	199	1	OK	21/08/2023	10:43:02.884	696.752	15.213	OK			
21/08/2023	10:43:04.695	698.563	14.825	26.095	163	1	OK	21/08/2023	10:43:04.695	698.563	15.216	OK	21/08/2023	10:43:04.695	698.563	1021	OK	21/08/2023	10:43:03.898	697.766	11.797	44.561	104	1	OK	21/08/2023	10:43:04.798	698.666	19.793	22.813	219	1	OK	21/08/2023	10:43:04.798	698.666	15.216	OK	21/08/2023	10:43:04.798	698.666	1021	OK	21/08/2023	10:43:04.094	697.962	17.511	44.085	199	1	OK	21/08/2023	10:43:03.883	697.752	15.215	OK			
21/08/2023	10:43:05.695	699.563	14.813	26.104	163	1	OK	21/08/2023	10:43:05.695	699.563	15.219	OK	21/08/2023	10:43:05.695	699.563	1021	OK	21/08/2023	10:43:04.900	698.768	11.815	44.557	104	1	OK	21/08/2023	10:43:05.795	699.663	19.79	22.815	219	1	OK	21/08/2023	10:43:05.795	699.663	15.219	OK	21/08/2023	10:43:05.795	699.663	1021	OK	21/08/2023	10:43:05.097	698.965	17.488	44.09	199	1	OK	21/08/2023	10:43:04.886	698.754	15.217	OK			
21/08/2023	10:43:06.697	700.565	14.799	26.116	163	1	OK	21/08/2023	10:43:06.697	700.565	15.218	OK	21/08/2023	10:43:06.697	700.565	1021	OK	21/08/2023	10:43:05.896	699.764	11.824	44.555	104	1	OK	21/08/2023	10:43:06.796	700.665	19.809	22.803	219	1	OK	21/08/2023	10:43:06.796	700.665	15.218	OK	21/08/2023	10:43:06.796	700.665	1021	OK	21/08/2023	10:43:06.090	699.959	17.483	44.091	199	1	OK	21/08/2023	10:43:05.882	699.75	15.218	OK			
21/08/2023	10:43:07.696	701.565	14.802	26.113	164	1	OK	21/08/2023	10:43:07.696	701.565	15.218	OK	21/08/2023	10:43:07.696	701.565	1021	OK	21/08/2023	10:43:06.898	700.767	11.82	44.556	104	1	OK	21/08/2023	10:43:07.799	701.667	19.803	22.807	219	1	OK	21/08/2023	10:43:07.799	701.667	15.218	OK	21/08/2023	10:43:07.799	701.667	1021	OK	21/08/2023	10:43:07.094	700.962	17.52	44.083	199	1	OK	21/08/2023	10:43:06.885	700.753	15.218	OK			
21/08/2023	10:43:08.696	702.565	14.787	26.126	164	1	OK	21/08/2023	10:43:08.696	702.565	15.218	OK	21/08/2023	10:43:08.696	702.565	1021	OK	21/08/2023	10:43:07.903	701.771	11.847	44.55	104	1	OK	21/08/2023	10:43:08.795	702.664	19.796	22.811	219	1	OK	21/08/2023	10:43:08.795	702.664	15.218	OK	21/08/2023	10:43:08.795	702.664	1021	OK	21/08/2023	10:43:08.097	701.966	17.502	44.087	199	1	OK	21/08/2023	10:43:07.888	701.757	15.218	OK			
