Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:51:19.437	48.501	19.648	22.886	249	1	OK	17/08/2023	12:51:19.437	48.501	14.754	OK	17/08/2023	12:51:19.437	48.501	1013	OK	17/08/2023	12:51:19.033	48.097	14.354	43.999	206	0	OK	17/08/2023	12:51:18.946	48.01	19.828	22.952	250	1	OK	17/08/2023	12:51:18.946	48.01	14.753	OK	17/08/2023	12:51:18.946	48.01	1013	OK	17/08/2023	12:51:19.243	48.307	17.695	44.045	167	0	OK	17/08/2023	12:51:19.228	48.292	14.753	OK			
17/08/2023	12:51:20.439	49.503	19.637	22.892	249	0	OK	17/08/2023	12:51:20.439	49.503	14.755	OK	17/08/2023	12:51:20.439	49.503	1013	OK	17/08/2023	12:51:20.032	49.096	14.34	44.002	206	0	OK	17/08/2023	12:51:19.945	49.01	19.823	22.954	250	1	OK	17/08/2023	12:51:19.945	49.01	14.754	OK	17/08/2023	12:51:19.945	49.01	1013	OK	17/08/2023	12:51:20.242	49.307	17.672	44.05	167	1	OK	17/08/2023	12:51:20.227	49.291	14.755	OK			
17/08/2023	12:51:21.436	50.501	19.624	22.9	249	1	OK	17/08/2023	12:51:21.436	50.501	14.756	OK	17/08/2023	12:51:21.436	50.501	1013	OK	17/08/2023	12:51:21.031	50.096	14.391	43.991	206	0	OK	17/08/2023	12:51:20.946	50.011	19.827	22.953	250	1	OK	17/08/2023	12:51:20.946	50.011	14.755	OK	17/08/2023	12:51:20.946	50.011	1013	OK	17/08/2023	12:51:21.242	50.306	17.685	44.047	166	0	OK	17/08/2023	12:51:21.228	50.292	14.755	OK			
17/08/2023	12:51:22.439	51.504	19.628	22.897	249	1	OK	17/08/2023	12:51:22.439	51.504	14.758	OK	17/08/2023	12:51:22.439	51.504	1013	OK	17/08/2023	12:51:22.033	51.098	14.382	43.993	206	0	OK	17/08/2023	12:51:21.948	51.012	19.833	22.949	250	1	OK	17/08/2023	12:51:21.948	51.012	14.757	OK	17/08/2023	12:51:21.948	51.012	1013	OK	17/08/2023	12:51:22.242	51.307	17.681	44.048	166	0	OK	17/08/2023	12:51:22.228	51.293	14.757	OK			
17/08/2023	12:51:23.446	52.51	19.647	22.886	249	1	OK	17/08/2023	12:51:23.446	52.51	14.758	OK	17/08/2023	12:51:23.446	52.51	1013	OK	17/08/2023	12:51:23.035	52.1	14.386	43.992	206	0	OK	17/08/2023	12:51:22.948	52.012	19.827	22.952	250	1	OK	17/08/2023	12:51:22.948	52.012	14.759	OK	17/08/2023	12:51:22.948	52.012	1013	OK	17/08/2023	12:51:23.248	52.313	17.685	44.047	167	0	OK	17/08/2023	12:51:23.233	52.298	14.759	OK			
17/08/2023	12:51:24.439	53.503	19.63	22.895	249	1	OK	17/08/2023	12:51:24.439	53.503	14.761	OK	17/08/2023	12:51:24.439	53.503	1013	OK	17/08/2023	12:51:24.034	53.099	14.382	43.993	206	1	OK	17/08/2023	12:51:23.948	53.013	19.833	22.948	250	1	OK	17/08/2023	12:51:23.948	53.013	14.76	OK	17/08/2023	12:51:23.948	53.013	1013	OK	17/08/2023	12:51:24.244	53.308	17.69	44.046	167	0	OK	17/08/2023	12:51:24.230	53.294	14.761	OK			
17/08/2023	12:51:25.436	54.501	19.635	22.894	249	1	OK	17/08/2023	12:51:25.436	54.501	14.758	OK	17/08/2023	12:51:25.436	54.501	1013	OK	17/08/2023	12:51:25.033	54.097	14.391	43.991	206	1	OK	17/08/2023	12:51:24.948	54.013	19.827	22.952	250	1	OK	17/08/2023	12:51:24.948	54.013	14.76	OK	17/08/2023	12:51:24.948	54.013	1013	OK	17/08/2023	12:51:25.241	54.305	17.713	44.041	167	0	OK	17/08/2023	12:51:25.226	54.291	14.759	OK			
17/08/2023	12:51:26.438	55.502	19.629	22.898	249	1	OK	17/08/2023	12:51:26.438	55.502	14.754	OK	17/08/2023	12:51:26.438	55.502	1013	OK	17/08/2023	12:51:26.035	55.1	14.382	43.993	206	0	OK	17/08/2023	12:51:25.950	55.014	19.821	22.956	250	1	OK	17/08/2023	12:51:25.950	55.014	14.756	OK	17/08/2023	12:51:25.950	55.014	1013	OK	17/08/2023	12:51:26.243	55.307	17.717	44.04	167	0	OK	17/08/2023	12:51:26.229	55.294	14.754	OK			
17/08/2023	12:51:27.442	56.507	19.623	22.901	249	1	OK	17/08/2023	12:51:27.442	56.507	14.752	OK	17/08/2023	12:51:27.442	56.507	1013	OK	17/08/2023	12:51:27.037	56.101	14.368	43.996	206	0	OK	17/08/2023	12:51:26.949	56.014	19.827	22.952	250	1	OK	17/08/2023	12:51:26.949	56.014	14.753	OK	17/08/2023	12:51:26.949	56.014	1013	OK	17/08/2023	12:51:27.244	56.309	17.722	44.039	167	1	OK	17/08/2023	12:51:27.231	56.296	14.752	OK			
17/08/2023	12:51:28.440	57.504	19.621	22.903	249	1	OK	17/08/2023	12:51:28.440	57.504	14.75	OK	17/08/2023	12:51:28.440	57.504	1013	OK	17/08/2023	12:51:28.036	57.1	14.345	44.001	206	1	OK	17/08/2023	12:51:27.949	57.014	19.826	22.954	250	1	OK	17/08/2023	12:51:27.949	57.014	14.75	OK	17/08/2023	12:51:27.949	57.014	1013	OK	17/08/2023	12:51:28.245	57.31	17.713	44.041	167	0	OK	17/08/2023	12:51:28.231	57.296	14.751	OK			
17/08/2023	12:51:29.437	58.501	19.625	22.9	249	1	OK	17/08/2023	12:51:29.437	58.501	14.752	OK	17/08/2023	12:51:29.437	58.501	1013	OK	17/08/2023	12:51:29.032	58.096	14.382	43.993	206	0	OK	17/08/2023	12:51:28.948	58.012	19.815	22.96	250	1	OK	17/08/2023	12:51:28.948	58.012	14.751	OK	17/08/2023	12:51:28.948	58.012	1013	OK	17/08/2023	12:51:29.243	58.307	17.704	44.043	167	1	OK	17/08/2023	12:51:29.228	58.293	14.752	OK			
17/08/2023	12:51:30.439	59.504	19.608	22.91	249	1	OK	17/08/2023	12:51:30.439	59.504	14.752	OK	17/08/2023	12:51:30.439	59.504	1013	OK	17/08/2023	12:51:30.033	59.098	14.396	43.99	206	0	OK	17/08/2023	12:51:29.949	59.014	19.826	22.954	250	1	OK	17/08/2023	12:51:29.949	59.014	14.752	OK	17/08/2023	12:51:29.949	59.014	1013	OK	17/08/2023	12:51:30.243	59.308	17.713	44.041	167	1	OK	17/08/2023	12:51:30.230	59.294	14.752	OK			
17/08/2023	12:51:31.441	60.505	19.632	22.896	249	1	OK	17/08/2023	12:51:31.441	60.505	14.751	OK	17/08/2023	12:51:31.441	60.505	1013	OK	17/08/2023	12:51:31.035	60.1	14.391	43.991	206	0	OK	17/08/2023	12:51:30.950	60.015	19.825	22.953	250	1	OK	17/08/2023	12:51:30.950	60.015	14.752	OK	17/08/2023	12:51:30.950	60.015	1013	OK	17/08/2023	12:51:31.245	60.31	17.704	44.043	167	1	OK	17/08/2023	12:51:31.230	60.295	14.751	OK			
17/08/2023	12:51:32.440	61.504	19.611	22.909	249	1	OK	17/08/2023	12:51:32.440	61.504	14.747	OK	17/08/2023	12:51:32.440	61.504	1013	OK	17/08/2023	12:51:32.035	61.099	14.386	43.992	206	1	OK	17/08/2023	12:51:31.948	61.013	19.831	22.951	250	1	OK	17/08/2023	12:51:31.948	61.013	14.749	OK	17/08/2023	12:51:31.948	61.013	1013	OK	17/08/2023	12:51:32.245	61.309	17.713	44.041	167	0	OK	17/08/2023	12:51:32.231	61.295	14.748	OK			
17/08/2023	12:51:33.441	62.505	19.628	22.9	249	1	OK	17/08/2023	12:51:33.441	62.505	14.743	OK	17/08/2023	12:51:33.441	62.505	1013	OK	17/08/2023	12:51:33.034	62.099	14.377	43.994	206	1	OK	17/08/2023	12:51:32.948	62.013	19.825	22.956	250	1	OK	17/08/2023	12:51:32.948	62.013	14.745	OK	17/08/2023	12:51:32.948	62.013	1013	OK	17/08/2023	12:51:33.245	62.31	17.708	44.042	167	1	OK	17/08/2023	12:51:33.229	62.293	14.744	OK			
17/08/2023	12:51:34.442	63.506	19.614	22.908	249	0	OK	17/08/2023	12:51:34.442	63.506	14.741	OK	17/08/2023	12:51:34.442	63.506	1013	OK	17/08/2023	12:51:34.036	63.101	14.382	43.993	206	1	OK	17/08/2023	12:51:33.950	63.015	19.84	22.947	250	1	OK	17/08/2023	12:51:33.950	63.015	14.741	OK	17/08/2023	12:51:33.950	63.015	1013	OK	17/08/2023	12:51:34.247	63.311	17.704	44.043	167	1	OK	17/08/2023	12:51:34.233	63.298	14.741	OK			
17/08/2023	12:51:35.441	64.506	19.598	22.917	249	1	OK	17/08/2023	12:51:35.441	64.506	14.742	OK	17/08/2023	12:51:35.441	64.506	1013	OK	17/08/2023	12:51:35.036	64.1	14.396	43.99	206	1	OK	17/08/2023	12:51:34.950	64.015	19.834	22.95	250	1	OK	17/08/2023	12:51:34.950	64.015	14.742	OK	17/08/2023	12:51:34.950	64.015	1013	OK	17/08/2023	12:51:35.245	64.309	17.69	44.046	166	0	OK	17/08/2023	12:51:35.231	64.296	14.742	OK			
17/08/2023	12:51:36.444	65.509	19.608	22.911	249	0	OK	17/08/2023	12:51:36.444	65.509	14.744	OK	17/08/2023	12:51:36.444	65.509	1013	OK	17/08/2023	12:51:36.036	65.1	14.391	43.991	206	0	OK	17/08/2023	12:51:35.950	65.015	19.841	22.946	250	1	OK	17/08/2023	12:51:35.950	65.015	14.743	OK	17/08/2023	12:51:35.950	65.015	1013	OK	17/08/2023	12:51:36.249	65.313	17.699	44.044	167	0	OK	17/08/2023	12:51:36.232	65.297	14.744	OK			
17/08/2023	12:51:37.439	66.504	19.608	22.91	249	1	OK	17/08/2023	12:51:37.439	66.504	14.745	OK	17/08/2023	12:51:37.439	66.504	1013	OK	17/08/2023	12:51:37.036	66.1	14.368	43.996	206	0	OK	17/08/2023	12:51:36.951	66.015	19.829	22.953	250	1	OK	17/08/2023	12:51:36.951	66.015	14.744	OK	17/08/2023	12:51:36.951	66.015	1013	OK	17/08/2023	12:51:37.246	66.31	17.69	44.046	167	0	OK	17/08/2023	12:51:37.232	66.296	14.744	OK			
17/08/2023	12:51:38.441	67.505	19.589	22.922	249	1	OK	17/08/2023	12:51:38.441	67.505	14.745	OK	17/08/2023	12:51:38.441	67.505	1013	OK	17/08/2023	12:51:38.037	67.101	14.391	43.991	206	0	OK	17/08/2023	12:51:37.950	67.015	19.818	22.959	250	1	OK	17/08/2023	12:51:37.950	67.015	14.744	OK	17/08/2023	12:51:37.950	67.015	1013	OK	17/08/2023	12:51:38.247	67.312	17.704	44.043	167	1	OK	17/08/2023	12:51:38.233	67.298	14.745	OK			
17/08/2023	12:51:39.442	68.507	19.59	22.922	250	1	OK	17/08/2023	12:51:39.442	68.507	14.742	OK	17/08/2023	12:51:39.442	68.507	1013	OK	17/08/2023	12:51:39.035	68.1	14.368	43.996	206	0	OK	17/08/2023	12:51:38.948	68.013	19.832	22.951	250	1	OK	17/08/2023	12:51:38.948	68.013	14.743	OK	17/08/2023	12:51:38.948	68.013	1013	OK	17/08/2023	12:51:39.248	68.312	17.69	44.046	167	1	OK	17/08/2023	12:51:39.233	68.298	14.743	OK			
17/08/2023	12:51:40.439	69.503	19.57	22.935	249	1	OK	17/08/2023	12:51:40.439	69.503	14.743	OK	17/08/2023	12:51:40.439	69.503	1013	OK	17/08/2023	12:51:40.035	69.1	14.377	43.994	206	0	OK	17/08/2023	12:51:39.950	69.015	19.834	22.95	250	1	OK	17/08/2023	12:51:39.950	69.015	14.743	OK	17/08/2023	12:51:39.950	69.015	1013	OK	17/08/2023	12:51:40.244	69.308	17.681	44.048	167	1	OK	17/08/2023	12:51:40.230	69.294	14.742	OK			
17/08/2023	12:51:41.443	70.507	19.579	22.929	250	1	OK	17/08/2023	12:51:41.443	70.507	14.743	OK	17/08/2023	12:51:41.443	70.507	1013	OK	17/08/2023	12:51:41.036	70.1	14.386	43.992	206	0	OK	17/08/2023	12:51:40.950	70.015	19.834	22.95	250	1	OK	17/08/2023	12:51:40.950	70.015	14.744	OK	17/08/2023	12:51:40.950	70.015	1013	OK	17/08/2023	12:51:41.249	70.314	17.672	44.05	167	0	OK	17/08/2023	12:51:41.235	70.299	14.744	OK			
17/08/2023	12:51:42.441	71.505	19.571	22.934	250	1	OK	17/08/2023	12:51:42.441	71.505	14.741	OK	17/08/2023	12:51:42.441	71.505	1013	OK	17/08/2023	12:51:42.035	71.099	14.354	43.999	206	0	OK	17/08/2023	12:51:41.950	71.015	19.832	22.95	250	1	OK	17/08/2023	12:51:41.950	71.015	14.743	OK	17/08/2023	12:51:41.950	71.015	1013	OK	17/08/2023	12:51:42.246	71.31	17.69	44.046	167	0	OK	17/08/2023	12:51:42.230	71.295	14.743	OK			
17/08/2023	12:51:43.442	72.506	19.568	22.936	250	1	OK	17/08/2023	12:51:43.442	72.506	14.741	OK	17/08/2023	12:51:43.442	72.506	1013	OK	17/08/2023	12:51:43.037	72.102	14.382	43.993	206	0	OK	17/08/2023	12:51:42.950	72.015	19.823	22.957	250	1	OK	17/08/2023	12:51:42.950	72.015	14.74	OK	17/08/2023	12:51:42.950	72.015	1013	OK	17/08/2023	12:51:43.248	72.313	17.667	44.051	166	1	OK	17/08/2023	12:51:43.234	72.299	14.741	OK			
17/08/2023	12:51:44.441	73.506	19.568	22.936	250	1	OK	17/08/2023	12:51:44.441	73.506	14.737	OK	17/08/2023	12:51:44.441	73.506	1013	OK	17/08/2023	12:51:44.038	73.102	14.354	43.999	206	0	OK	17/08/2023	12:51:43.950	73.015	19.818	22.96	250	1	OK	17/08/2023	12:51:43.950	73.015	14.74	OK	17/08/2023	12:51:43.950	73.015	1013	OK	17/08/2023	12:51:44.248	73.313	17.667	44.051	167	0	OK	17/08/2023	12:51:44.233	73.298	14.739	OK			
17/08/2023	12:51:45.458	74.522	19.565	22.938	250	1	OK	17/08/2023	12:51:45.458	74.522	14.739	OK	17/08/2023	12:51:45.458	74.522	1013	OK	17/08/2023	12:51:45.037	74.101	14.345	44.001	206	1	OK	17/08/2023	12:51:44.951	74.015	19.829	22.953	250	1	OK	17/08/2023	12:51:44.951	74.015	14.738	OK	17/08/2023	12:51:44.951	74.015	1013	OK	17/08/2023	12:51:45.263	74.328	17.704	44.043	167	1	OK	17/08/2023	12:51:45.249	74.313	14.739	OK			
17/08/2023	12:51:46.444	75.508	19.552	22.945	250	1	OK	17/08/2023	12:51:46.444	75.508	14.739	OK	17/08/2023	12:51:46.444	75.508	1013	OK	17/08/2023	12:51:46.036	75.101	14.345	44.001	206	0	OK	17/08/2023	12:51:45.950	75.014	19.822	22.957	250	1	OK	17/08/2023	12:51:45.950	75.014	14.74	OK	17/08/2023	12:51:45.950	75.014	1013	OK	17/08/2023	12:51:46.247	75.311	17.676	44.049	166	0	OK	17/08/2023	12:51:46.233	75.298	14.74	OK			
17/08/2023	12:51:47.438	76.503	19.548	22.947	250	1	OK	17/08/2023	12:51:47.438	76.503	14.74	OK	17/08/2023	12:51:47.438	76.503	1013	OK	17/08/2023	12:51:47.036	76.1	14.35	44	206	1	OK	17/08/2023	12:51:46.950	76.015	19.826	22.955	250	1	OK	17/08/2023	12:51:46.950	76.015	14.739	OK	17/08/2023	12:51:46.950	76.015	1013	OK	17/08/2023	12:51:47.242	76.307	17.672	44.05	166	0	OK	17/08/2023	12:51:47.229	76.293	14.739	OK			
17/08/2023	12:51:48.444	77.508	19.537	22.954	250	1	OK	17/08/2023	12:51:48.444	77.508	14.742	OK	17/08/2023	12:51:48.444	77.508	1013	OK	17/08/2023	12:51:48.037	77.102	14.35	44	206	1	OK	17/08/2023	12:51:47.950	77.014	19.828	22.954	250	1	OK	17/08/2023	12:51:47.950	77.014	14.741	OK	17/08/2023	12:51:47.950	77.014	1013	OK	17/08/2023	12:51:48.248	77.312	17.662	44.052	167	1	OK	17/08/2023	12:51:48.233	77.298	14.742	OK			
17/08/2023	12:51:49.446	78.511	19.525	22.961	250	1	OK	17/08/2023	12:51:49.446	78.511	14.744	OK	17/08/2023	12:51:49.446	78.511	1013	OK	17/08/2023	12:51:49.037	78.102	14.354	43.999	206	1	OK	17/08/2023	12:51:48.951	78.015	19.822	22.957	250	1	OK	17/08/2023	12:51:48.951	78.015	14.743	OK	17/08/2023	12:51:48.951	78.015	1013	OK	17/08/2023	12:51:49.249	78.313	17.667	44.051	166	0	OK	17/08/2023	12:51:49.233	78.297	14.743	OK			
17/08/2023	12:51:50.444	79.509	19.532	22.957	250	1	OK	17/08/2023	12:51:50.444	79.509	14.746	OK	17/08/2023	12:51:50.444	79.509	1013	OK	17/08/2023	12:51:50.037	79.101	14.363	43.997	206	0	OK	17/08/2023	12:51:49.951	79.015	19.833	22.95	250	1	OK	17/08/2023	12:51:49.951	79.015	14.746	OK	17/08/2023	12:51:49.951	79.015	1013	OK	17/08/2023	12:51:50.247	79.311	17.676	44.049	167	0	OK	17/08/2023	12:51:50.232	79.297	14.745	OK			
17/08/2023	12:51:51.441	80.506	19.523	22.962	250	1	OK	17/08/2023	12:51:51.441	80.506	14.746	OK	17/08/2023	12:51:51.441	80.506	1013	OK	17/08/2023	12:51:51.034	80.099	14.363	43.997	206	0	OK	17/08/2023	12:51:50.951	80.015	19.828	22.953	250	1	OK	17/08/2023	12:51:50.951	80.015	14.747	OK	17/08/2023	12:51:50.951	80.015	1013	OK	17/08/2023	12:51:51.246	80.31	17.685	44.047	167	0	OK	17/08/2023	12:51:51.229	80.294	14.746	OK			
17/08/2023	12:51:52.437	81.502	19.505	22.973	250	1	OK	17/08/2023	12:51:52.437	81.502	14.745	OK	17/08/2023	12:51:52.437	81.502	1013	OK	17/08/2023	12:51:52.032	81.096	14.363	43.997	206	0	OK	17/08/2023	12:51:51.949	81.013	19.813	22.963	250	1	OK	17/08/2023	12:51:51.949	81.013	14.744	OK	17/08/2023	12:51:51.949	81.013	1013	OK	17/08/2023	12:51:52.242	81.307	17.681	44.048	167	1	OK	17/08/2023	12:51:52.227	81.292	14.745	OK			
17/08/2023	12:51:53.442	82.507	19.509	22.97	250	1	OK	17/08/2023	12:51:53.442	82.507	14.748	OK	17/08/2023	12:51:53.442	82.507	1013	OK	17/08/2023	12:51:53.036	82.101	14.35	44	206	1	OK	17/08/2023	12:51:52.951	82.015	19.816	22.96	250	1	OK	17/08/2023	12:51:52.951	82.015	14.747	OK	17/08/2023	12:51:52.951	82.015	1013	OK	17/08/2023	12:51:53.247	82.311	17.695	44.045	167	1	OK	17/08/2023	12:51:53.231	82.295	14.747	OK			
17/08/2023	12:51:54.441	83.505	19.482	22.987	250	1	OK	17/08/2023	12:51:54.441	83.505	14.749	OK	17/08/2023	12:51:54.441	83.505	1013	OK	17/08/2023	12:51:54.035	83.1	14.354	43.999	206	1	OK	17/08/2023	12:51:53.949	83.013	19.835	22.949	250	1	OK	17/08/2023	12:51:53.949	83.013	14.748	OK	17/08/2023	12:51:53.949	83.013	1013	OK	17/08/2023	12:51:54.246	83.311	17.69	44.046	167	0	OK	17/08/2023	12:51:54.233	83.297	14.748	OK			
17/08/2023	12:51:55.457	84.522	19.489	22.982	250	1	OK	17/08/2023	12:51:55.457	84.522	14.749	OK	17/08/2023	12:51:55.457	84.522	1013	OK	17/08/2023	12:51:55.038	84.102	14.354	43.999	206	0	OK	17/08/2023	12:51:54.950	84.015	19.819	22.958	250	1	OK	17/08/2023	12:51:54.950	84.015	14.75	OK	17/08/2023	12:51:54.950	84.015	1013	OK	17/08/2023	12:51:55.262	84.327	17.69	44.046	167	0	OK	17/08/2023	12:51:55.249	84.313	14.75	OK			
17/08/2023	12:51:56.441	85.506	19.493	22.981	250	1	OK	17/08/2023	12:51:56.441	85.506	14.745	OK	17/08/2023	12:51:56.441	85.506	1013	OK	17/08/2023	12:51:56.034	85.098	14.331	44.004	206	0	OK	17/08/2023	12:51:55.949	85.013	19.809	22.964	250	1	OK	17/08/2023	12:51:55.949	85.013	14.747	OK	17/08/2023	12:51:55.949	85.013	1013	OK	17/08/2023	12:51:56.244	85.309	17.685	44.047	166	1	OK	17/08/2023	12:51:56.230	85.295	14.746	OK			
17/08/2023	12:51:57.439	86.504	19.483	22.987	250	1	OK	17/08/2023	12:51:57.439	86.504	14.741	OK	17/08/2023	12:51:57.439	86.504	1013	OK	17/08/2023	12:51:57.036	86.101	14.331	44.004	205	0	OK	17/08/2023	12:51:56.950	86.014	19.822	22.957	250	1	OK	17/08/2023	12:51:56.950	86.014	14.744	OK	17/08/2023	12:51:56.950	86.014	1013	OK	17/08/2023	12:51:57.245	86.309	17.672	44.05	167	1	OK	17/08/2023	12:51:57.231	86.295	14.742	OK			
17/08/2023	12:51:58.447	87.511	19.491	22.983	250	1	OK	17/08/2023	12:51:58.447	87.511	14.736	OK	17/08/2023	12:51:58.447	87.511	1013	OK	17/08/2023	12:51:58.038	87.103	14.34	44.002	206	1	OK	17/08/2023	12:51:57.951	87.016	19.829	22.954	250	1	OK	17/08/2023	12:51:57.951	87.016	14.738	OK	17/08/2023	12:51:57.951	87.016	1013	OK	17/08/2023	12:51:58.250	87.314	17.681	44.048	166	1	OK	17/08/2023	12:51:58.234	87.299	14.736	OK			
17/08/2023	12:51:59.440	88.504	19.488	22.985	250	1	OK	17/08/2023	12:51:59.440	88.504	14.731	OK	17/08/2023	12:51:59.440	88.504	1013	OK	17/08/2023	12:51:59.039	88.103	14.359	43.998	206	0	OK	17/08/2023	12:51:58.952	88.016	19.822	22.958	250	1	OK	17/08/2023	12:51:58.952	88.016	14.733	OK	17/08/2023	12:51:58.952	88.016	1013	OK	17/08/2023	12:51:59.247	88.311	17.662	44.052	166	1	OK	17/08/2023	12:51:59.232	88.296	14.732	OK			
17/08/2023	12:52:00.444	89.508	19.478	22.991	250	1	OK	17/08/2023	12:52:00.444	89.508	14.729	OK	17/08/2023	12:52:00.444	89.508	1013	OK	17/08/2023	12:52:00.039	89.103	14.373	43.995	206	1	OK	17/08/2023	12:51:59.952	89.016	19.821	22.959	250	1	OK	17/08/2023	12:51:59.952	89.016	14.731	OK	17/08/2023	12:51:59.952	89.016	1013	OK	17/08/2023	12:52:00.248	89.312	17.649	44.055	166	1	OK	17/08/2023	12:52:00.234	89.298	14.73	OK			
17/08/2023	12:52:01.444	90.509	19.475	22.993	250	1	OK	17/08/2023	12:52:01.444	90.509	14.727	OK	17/08/2023	12:52:01.444	90.509	1013	OK	17/08/2023	12:52:01.038	90.102	14.35	44	206	1	OK	17/08/2023	12:52:00.952	90.017	19.811	22.965	250	1	OK	17/08/2023	12:52:00.952	90.017	14.729	OK	17/08/2023	12:52:00.952	90.017	1013	OK	17/08/2023	12:52:01.249	90.313	17.658	44.053	166	1	OK	17/08/2023	12:52:01.233	90.298	14.728	OK			
17/08/2023	12:52:02.442	91.506	19.472	22.995	251	1	OK	17/08/2023	12:52:02.442	91.506	14.728	OK	17/08/2023	12:52:02.442	91.506	1013	OK	17/08/2023	12:52:02.036	91.1	14.331	44.004	206	1	OK	17/08/2023	12:52:01.953	91.017	19.831	22.953	250	1	OK	17/08/2023	12:52:01.953	91.017	14.727	OK	17/08/2023	12:52:01.953	91.017	1013	OK	17/08/2023	12:52:02.246	91.31	17.672	44.05	167	1	OK	17/08/2023	12:52:02.231	91.296	14.728	OK			
17/08/2023	12:52:03.444	92.509	19.473	22.995	251	1	OK	17/08/2023	12:52:03.444	92.509	14.728	OK	17/08/2023	12:52:03.444	92.509	1013	OK	17/08/2023	12:52:03.039	92.104	14.377	43.994	206	0	OK	17/08/2023	12:52:02.952	92.016	19.836	22.951	250	1	OK	17/08/2023	12:52:02.952	92.016	14.728	OK	17/08/2023	12:52:02.952	92.016	1013	OK	17/08/2023	12:52:03.249	92.314	17.662	44.052	167	0	OK	17/08/2023	12:52:03.235	92.3	14.729	OK			
17/08/2023	12:52:04.444	93.508	19.465	22.999	251	1	OK	17/08/2023	12:52:04.444	93.508	14.729	OK	17/08/2023	12:52:04.444	93.508	1013	OK	17/08/2023	12:52:04.040	93.104	14.363	43.997	206	1	OK	17/08/2023	12:52:03.952	93.017	19.809	22.967	250	1	OK	17/08/2023	12:52:03.952	93.017	14.728	OK	17/08/2023	12:52:03.952	93.017	1013	OK	17/08/2023	12:52:04.250	93.315	17.649	44.055	167	1	OK	17/08/2023	12:52:04.236	93.3	14.728	OK			
17/08/2023	12:52:05.444	94.508	19.464	23	251	1	OK	17/08/2023	12:52:05.444	94.508	14.728	OK	17/08/2023	12:52:05.444	94.508	1013	OK	17/08/2023	12:52:05.040	94.105	14.35	44	206	0	OK	17/08/2023	12:52:04.953	94.017	19.828	22.955	250	1	OK	17/08/2023	12:52:04.953	94.017	14.729	OK	17/08/2023	12:52:04.953	94.017	1013	OK	17/08/2023	12:52:05.250	94.314	17.681	44.048	167	1	OK	17/08/2023	12:52:05.236	94.3	14.728	OK			
17/08/2023	12:52:06.446	95.51	19.448	23.009	251	1	OK	17/08/2023	12:52:06.446	95.51	14.723	OK	17/08/2023	12:52:06.446	95.51	1013	OK	17/08/2023	12:52:06.041	95.106	14.382	43.993	206	1	OK	17/08/2023	12:52:05.955	95.019	19.826	22.957	250	1	OK	17/08/2023	12:52:05.955	95.019	14.726	OK	17/08/2023	12:52:05.955	95.019	1013	OK	17/08/2023	12:52:06.251	95.315	17.672	44.05	166	1	OK	17/08/2023	12:52:06.236	95.3	14.725	OK			
